"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,4,19,2,2016-04-19,"DL",19790,"DL","1374",13796,"OAK","Oakland, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1641","1630",-11.00,0.00,9.00,5.00,"1928","1914",-14.00,0.00,0.00,"",0.00,107.00,104.00,90.00,1.00,588.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1374",14869,"SLC","Salt Lake City, UT","UT",13796,"OAK","Oakland, CA","CA","1505","1501",-4.00,0.00,14.00,4.00,"1601","1550",-11.00,0.00,0.00,"",0.00,116.00,109.00,91.00,1.00,588.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1375",13495,"MSY","New Orleans, LA","LA",12478,"JFK","New York, NY","NY","1124","1120",-4.00,0.00,13.00,5.00,"1529","1502",-27.00,0.00,0.00,"",0.00,185.00,162.00,144.00,1.00,1182.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1376",10397,"ATL","Atlanta, GA","GA",13871,"OMA","Omaha, NE","NE","2116","2116",0.00,0.00,22.00,5.00,"2249","2234",-15.00,0.00,0.00,"",0.00,153.00,138.00,111.00,1.00,821.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1377",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","1355","1349",-6.00,0.00,10.00,6.00,"1548","1524",-24.00,0.00,0.00,"",0.00,113.00,95.00,79.00,1.00,502.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1378",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","1535","1531",-4.00,0.00,15.00,2.00,"1710","1657",-13.00,0.00,0.00,"",0.00,95.00,86.00,69.00,1.00,516.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1378",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","1757","1752",-5.00,0.00,9.00,16.00,"1959","1940",-19.00,0.00,0.00,"",0.00,122.00,108.00,83.00,1.00,516.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1379",10599,"BHM","Birmingham, AL","AL",10397,"ATL","Atlanta, GA","GA","0753","0748",-5.00,0.00,18.00,9.00,"1000","0948",-12.00,0.00,0.00,"",0.00,67.00,60.00,33.00,1.00,134.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1380",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","0635","0629",-6.00,0.00,9.00,5.00,"0802","0749",-13.00,0.00,0.00,"",0.00,87.00,80.00,66.00,1.00,386.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1381",10397,"ATL","Atlanta, GA","GA",12217,"HSV","Huntsville, AL","AL","1735","1733",-2.00,0.00,11.00,3.00,"1734","1717",-17.00,0.00,0.00,"",0.00,59.00,44.00,30.00,1.00,151.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1381",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","1815","1807",-8.00,0.00,23.00,9.00,"2025","2011",-14.00,0.00,0.00,"",0.00,70.00,64.00,32.00,1.00,151.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1382",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","0940","0937",-3.00,0.00,24.00,7.00,"1107","1049",-18.00,0.00,0.00,"",0.00,207.00,192.00,161.00,1.00,1199.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1382",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1157","1200",3.00,3.00,14.00,9.00,"1649","1644",-5.00,0.00,0.00,"",0.00,172.00,164.00,141.00,1.00,1199.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1383",10397,"ATL","Atlanta, GA","GA",14122,"PIT","Pittsburgh, PA","PA","0725","0758",33.00,33.00,13.00,4.00,"0900","0927",27.00,27.00,0.00,"",0.00,95.00,89.00,72.00,1.00,526.00,27.00,0.00,0.00,0.00,0.00,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1383",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","0940","0959",19.00,19.00,7.00,5.00,"1123","1124",1.00,1.00,0.00,"",0.00,103.00,85.00,73.00,1.00,526.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1384",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","1430","1428",-2.00,0.00,11.00,8.00,"1724","1650",-34.00,0.00,0.00,"",0.00,174.00,142.00,123.00,1.00,954.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1385",12892,"LAX","Los Angeles, CA","CA",12339,"IND","Indianapolis, IN","IN","2245","2237",-8.00,0.00,13.00,8.00,"0551","0526",-25.00,0.00,0.00,"",0.00,246.00,229.00,208.00,1.00,1814.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1386",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","1145","1140",-5.00,0.00,18.00,6.00,"1355","1348",-7.00,0.00,0.00,"",0.00,130.00,128.00,104.00,1.00,762.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1387",10397,"ATL","Atlanta, GA","GA",14843,"SJU","San Juan, PR","PR","1115","1112",-3.00,0.00,29.00,3.00,"1443","1443",0.00,0.00,0.00,"",0.00,208.00,211.00,179.00,1.00,1547.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1389",11433,"DTW","Detroit, MI","MI",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1005","1000",-5.00,0.00,14.00,4.00,"1305","1247",-18.00,0.00,0.00,"",0.00,180.00,167.00,149.00,1.00,1086.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1389",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11433,"DTW","Detroit, MI","MI","1350","1347",-3.00,0.00,12.00,6.00,"1655","1632",-23.00,0.00,0.00,"",0.00,185.00,165.00,147.00,1.00,1086.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1390",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","0845","0839",-6.00,0.00,40.00,5.00,"1021","1031",10.00,10.00,0.00,"",0.00,96.00,112.00,67.00,1.00,391.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1391",10397,"ATL","Atlanta, GA","GA",12191,"HOU","Houston, TX","TX","1050","1048",-2.00,0.00,20.00,2.00,"1205","1150",-15.00,0.00,0.00,"",0.00,135.00,122.00,100.00,1.00,696.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1391",12191,"HOU","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","1243","1239",-4.00,0.00,10.00,9.00,"1544","1526",-18.00,0.00,0.00,"",0.00,121.00,107.00,88.00,1.00,696.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1394",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","1527","1545",18.00,18.00,14.00,12.00,"1759","1756",-3.00,0.00,0.00,"",0.00,152.00,131.00,105.00,1.00,760.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1395",10397,"ATL","Atlanta, GA","GA",12323,"ILM","Wilmington, NC","NC","1923","1922",-1.00,0.00,24.00,3.00,"2043","2043",0.00,0.00,0.00,"",0.00,80.00,81.00,54.00,1.00,377.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1397",13487,"MSP","Minneapolis, MN","MN",14747,"SEA","Seattle, WA","WA","1420","1434",14.00,14.00,10.00,6.00,"1605","1548",-17.00,0.00,0.00,"",0.00,225.00,194.00,178.00,1.00,1399.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1397",14747,"SEA","Seattle, WA","WA",13830,"OGG","Kahului, HI","HI","1836","1826",-10.00,0.00,17.00,5.00,"2154","2124",-30.00,0.00,0.00,"",0.00,378.00,358.00,336.00,1.00,2640.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1398",11433,"DTW","Detroit, MI","MI",13495,"MSY","New Orleans, LA","LA","2032","2019",-13.00,0.00,19.00,4.00,"2216","2149",-27.00,0.00,0.00,"",0.00,164.00,150.00,127.00,1.00,926.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1399",14057,"PDX","Portland, OR","OR",14869,"SLC","Salt Lake City, UT","UT","0715","0704",-11.00,0.00,8.00,3.00,"1005","0937",-28.00,0.00,0.00,"",0.00,110.00,93.00,82.00,1.00,630.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1400",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1245","1243",-2.00,0.00,12.00,10.00,"1517","1504",-13.00,0.00,0.00,"",0.00,152.00,141.00,119.00,1.00,946.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1401",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX","1810","1806",-4.00,0.00,18.00,4.00,"1950","1927",-23.00,0.00,0.00,"",0.00,160.00,141.00,119.00,1.00,874.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1402",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","1050","1045",-5.00,0.00,15.00,5.00,"1223","1150",-33.00,0.00,0.00,"",0.00,273.00,245.00,225.00,1.00,1747.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1402",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","1318","1315",-3.00,0.00,15.00,16.00,"2014","2001",-13.00,0.00,0.00,"",0.00,236.00,226.00,195.00,1.00,1747.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1403",10397,"ATL","Atlanta, GA","GA",11481,"ECP","Panama City, FL","FL","1706","1703",-3.00,0.00,19.00,3.00,"1712","1702",-10.00,0.00,0.00,"",0.00,66.00,59.00,37.00,1.00,240.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1403",11481,"ECP","Panama City, FL","FL",10397,"ATL","Atlanta, GA","GA","1752","1745",-7.00,0.00,25.00,11.00,"2008","2008",0.00,0.00,0.00,"",0.00,76.00,83.00,47.00,1.00,240.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1404",12892,"LAX","Los Angeles, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0600","0556",-4.00,0.00,29.00,7.00,"0851","0901",10.00,10.00,0.00,"",0.00,111.00,125.00,89.00,1.00,590.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1405",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","0800","0942",102.00,102.00,12.00,8.00,"1030","1147",77.00,77.00,0.00,"",0.00,150.00,125.00,105.00,1.00,746.00,77.00,0.00,0.00,0.00,0.00,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1406",14679,"SAN","San Diego, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1820","1813",-7.00,0.00,18.00,6.00,"2114","2106",-8.00,0.00,0.00,"",0.00,114.00,113.00,89.00,1.00,626.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1406",14869,"SLC","Salt Lake City, UT","UT",14679,"SAN","San Diego, CA","CA","1650","1644",-6.00,0.00,11.00,3.00,"1740","1723",-17.00,0.00,0.00,"",0.00,110.00,99.00,85.00,1.00,626.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1407",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1735","1733",-2.00,0.00,15.00,5.00,"1854","1835",-19.00,0.00,0.00,"",0.00,79.00,62.00,42.00,1.00,226.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1407",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1935","1929",-6.00,0.00,27.00,11.00,"2107","2047",-20.00,0.00,0.00,"",0.00,92.00,78.00,40.00,1.00,226.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1408",13796,"OAK","Oakland, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0615","0612",-3.00,0.00,10.00,11.00,"0902","0856",-6.00,0.00,0.00,"",0.00,107.00,104.00,83.00,1.00,588.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1409",11433,"DTW","Detroit, MI","MI",14307,"PVD","Providence, RI","RI","1410","1403",-7.00,0.00,10.00,3.00,"1602","1532",-30.00,0.00,0.00,"",0.00,112.00,89.00,76.00,1.00,615.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1409",14307,"PVD","Providence, RI","RI",11433,"DTW","Detroit, MI","MI","1645","1640",-5.00,0.00,15.00,6.00,"1901","1849",-12.00,0.00,0.00,"",0.00,136.00,129.00,108.00,1.00,615.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1410",11292,"DEN","Denver, CO","CO",11433,"DTW","Detroit, MI","MI","1421","1411",-10.00,0.00,13.00,6.00,"1908","1856",-12.00,0.00,0.00,"",0.00,167.00,165.00,146.00,1.00,1123.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1411",13487,"MSP","Minneapolis, MN","MN",14057,"PDX","Portland, OR","OR","1749","1748",-1.00,0.00,10.00,3.00,"1938","1850",-48.00,0.00,0.00,"",0.00,229.00,182.00,169.00,1.00,1426.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1412",10397,"ATL","Atlanta, GA","GA",10693,"BNA","Nashville, TN","TN","1115","1114",-1.00,0.00,12.00,5.00,"1120","1109",-11.00,0.00,0.00,"",0.00,65.00,55.00,38.00,1.00,214.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1412",10693,"BNA","Nashville, TN","TN",10397,"ATL","Atlanta, GA","GA","1200","1156",-4.00,0.00,14.00,7.00,"1417","1355",-22.00,0.00,0.00,"",0.00,77.00,59.00,38.00,1.00,214.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1413",10397,"ATL","Atlanta, GA","GA",12992,"LIT","Little Rock, AR","AR","1941","1932",-9.00,0.00,27.00,4.00,"2022","2014",-8.00,0.00,0.00,"",0.00,101.00,102.00,71.00,1.00,453.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1414",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1345","1341",-4.00,0.00,15.00,6.00,"1523","1507",-16.00,0.00,0.00,"",0.00,98.00,86.00,65.00,1.00,406.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1415",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1700","1656",-4.00,0.00,18.00,6.00,"1902","1841",-21.00,0.00,0.00,"",0.00,122.00,105.00,81.00,1.00,547.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1416",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","1430","1425",-5.00,0.00,10.00,4.00,"1537","1523",-14.00,0.00,0.00,"",0.00,67.00,58.00,44.00,1.00,270.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1416",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","1632","1625",-7.00,0.00,11.00,5.00,"1754","1724",-30.00,0.00,0.00,"",0.00,82.00,59.00,43.00,1.00,270.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1417",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","1935","1933",-2.00,0.00,17.00,5.00,"2102","2052",-10.00,0.00,0.00,"",0.00,87.00,79.00,57.00,1.00,373.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1418",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","0520","0512",-8.00,0.00,14.00,7.00,"0649","0634",-15.00,0.00,0.00,"",0.00,89.00,82.00,61.00,1.00,404.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1419",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1800","1759",-1.00,0.00,27.00,4.00,"1951","1950",-1.00,0.00,0.00,"",0.00,111.00,111.00,80.00,1.00,545.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1420",13487,"MSP","Minneapolis, MN","MN",10821,"BWI","Baltimore, MD","MD","1730","1721",-9.00,0.00,12.00,8.00,"2100","2039",-21.00,0.00,0.00,"",0.00,150.00,138.00,118.00,1.00,936.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1421",13487,"MSP","Minneapolis, MN","MN",11775,"FSD","Sioux Falls, SD","SD","2200","2148",-12.00,0.00,12.00,5.00,"2259","2238",-21.00,0.00,0.00,"",0.00,59.00,50.00,33.00,1.00,196.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1422",10397,"ATL","Atlanta, GA","GA",13244,"MEM","Memphis, TN","TN","2050","2046",-4.00,0.00,10.00,2.00,"2116","2049",-27.00,0.00,0.00,"",0.00,86.00,63.00,51.00,1.00,332.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1423",10397,"ATL","Atlanta, GA","GA",15016,"STL","St. Louis, MO","MO","1142","1140",-2.00,0.00,12.00,6.00,"1219","1212",-7.00,0.00,0.00,"",0.00,97.00,92.00,74.00,1.00,484.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1423",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","1305","1300",-5.00,0.00,9.00,15.00,"1539","1534",-5.00,0.00,0.00,"",0.00,94.00,94.00,70.00,1.00,484.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1424",12951,"LFT","Lafayette, LA","LA",10397,"ATL","Atlanta, GA","GA","0600","0606",6.00,6.00,12.00,11.00,"0840","0843",3.00,3.00,0.00,"",0.00,100.00,97.00,74.00,1.00,503.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1425",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","1348","1347",-1.00,0.00,18.00,5.00,"1540","1532",-8.00,0.00,0.00,"",0.00,112.00,105.00,82.00,1.00,577.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1425",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1635","1629",-6.00,0.00,11.00,9.00,"1839","1812",-27.00,0.00,0.00,"",0.00,124.00,103.00,83.00,1.00,577.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1426",14100,"PHL","Philadelphia, PA","PA",11433,"DTW","Detroit, MI","MI","1724","1719",-5.00,0.00,10.00,6.00,"1906","1850",-16.00,0.00,0.00,"",0.00,102.00,91.00,75.00,1.00,453.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1427",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","2200","2157",-3.00,0.00,12.00,3.00,"2351","2332",-19.00,0.00,0.00,"",0.00,111.00,95.00,80.00,1.00,581.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1428",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","0835","0830",-5.00,0.00,15.00,6.00,"1004","0949",-15.00,0.00,0.00,"",0.00,89.00,79.00,58.00,1.00,321.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1429",12889,"LAS","Las Vegas, NV","NV",12478,"JFK","New York, NY","NY","2215","2216",1.00,1.00,12.00,6.00,"0612","0547",-25.00,0.00,0.00,"",0.00,297.00,271.00,253.00,1.00,2248.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1430",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX","1250","1244",-6.00,0.00,20.00,4.00,"1419","1402",-17.00,0.00,0.00,"",0.00,149.00,138.00,114.00,1.00,813.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1430",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1500","1458",-2.00,0.00,15.00,14.00,"1812","1809",-3.00,0.00,0.00,"",0.00,132.00,131.00,102.00,1.00,813.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1431",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","0605","0557",-8.00,0.00,19.00,11.00,"0742","0734",-8.00,0.00,0.00,"",0.00,97.00,97.00,67.00,1.00,405.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1432",14747,"SEA","Seattle, WA","WA",12889,"LAS","Las Vegas, NV","NV","1820","1815",-5.00,0.00,9.00,6.00,"2048","2036",-12.00,0.00,0.00,"",0.00,148.00,141.00,126.00,1.00,867.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1433",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","1949","1946",-3.00,0.00,20.00,5.00,"2131","2122",-9.00,0.00,0.00,"",0.00,102.00,96.00,71.00,1.00,515.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1434",12173,"HNL","Honolulu, HI","HI",12892,"LAX","Los Angeles, CA","CA","1430","1428",-2.00,0.00,16.00,13.00,"2305","2252",-13.00,0.00,0.00,"",0.00,335.00,324.00,295.00,1.00,2556.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1434",12892,"LAX","Los Angeles, CA","CA",13487,"MSP","Minneapolis, MN","MN","0020","0019",-1.00,0.00,26.00,3.00,"0555","0548",-7.00,0.00,0.00,"",0.00,215.00,209.00,180.00,1.00,1535.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1435",10868,"CAE","Columbia, SC","SC",10397,"ATL","Atlanta, GA","GA","0700","0658",-2.00,0.00,11.00,7.00,"0805","0751",-14.00,0.00,0.00,"",0.00,65.00,53.00,35.00,1.00,192.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1436",11433,"DTW","Detroit, MI","MI",10821,"BWI","Baltimore, MD","MD","2210","2208",-2.00,0.00,12.00,8.00,"2344","2331",-13.00,0.00,0.00,"",0.00,94.00,83.00,63.00,1.00,409.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1437",10397,"ATL","Atlanta, GA","GA",12339,"IND","Indianapolis, IN","IN","2249","2240",-9.00,0.00,13.00,9.00,"0019","0006",-13.00,0.00,0.00,"",0.00,90.00,86.00,64.00,1.00,432.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1438",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","2205","2158",-7.00,0.00,13.00,3.00,"2353","2332",-21.00,0.00,0.00,"",0.00,108.00,94.00,78.00,1.00,547.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1439",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1100","1057",-3.00,0.00,13.00,11.00,"1255","1243",-12.00,0.00,0.00,"",0.00,115.00,106.00,82.00,1.00,547.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1440",14869,"SLC","Salt Lake City, UT","UT",10397,"ATL","Atlanta, GA","GA","1355","1352",-3.00,0.00,22.00,18.00,"1935","1938",3.00,3.00,0.00,"",0.00,220.00,226.00,186.00,1.00,1590.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1441",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","2315","2337",22.00,22.00,11.00,4.00,"0022","0033",11.00,11.00,0.00,"",0.00,67.00,56.00,41.00,1.00,226.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1442",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","1639","1636",-3.00,0.00,17.00,4.00,"1830","1812",-18.00,0.00,0.00,"",0.00,111.00,96.00,75.00,1.00,534.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1443",10397,"ATL","Atlanta, GA","GA",15370,"TUL","Tulsa, OK","OK","2127","2125",-2.00,0.00,19.00,6.00,"2236","2223",-13.00,0.00,0.00,"",0.00,129.00,118.00,93.00,1.00,674.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1444",10397,"ATL","Atlanta, GA","GA",12945,"LEX","Lexington, KY","KY","2105","2107",2.00,2.00,17.00,4.00,"2226","2213",-13.00,0.00,0.00,"",0.00,81.00,66.00,45.00,1.00,304.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1445",10397,"ATL","Atlanta, GA","GA",11298,"DFW","Dallas/Fort Worth, TX","TX","1735","1733",-2.00,0.00,12.00,11.00,"1904","1842",-22.00,0.00,0.00,"",0.00,149.00,129.00,106.00,1.00,731.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1446",13487,"MSP","Minneapolis, MN","MN",12889,"LAS","Las Vegas, NV","NV","1755","1746",-9.00,0.00,21.00,5.00,"1926","1857",-29.00,0.00,0.00,"",0.00,211.00,191.00,165.00,1.00,1299.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1447",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","0600","0556",-4.00,0.00,11.00,6.00,"0831","0800",-31.00,0.00,0.00,"",0.00,151.00,124.00,107.00,1.00,762.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1448",13487,"MSP","Minneapolis, MN","MN",15304,"TPA","Tampa, FL","FL","1350","1346",-4.00,0.00,17.00,3.00,"1759","1754",-5.00,0.00,0.00,"",0.00,189.00,188.00,168.00,1.00,1306.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1448",15304,"TPA","Tampa, FL","FL",13487,"MSP","Minneapolis, MN","MN","1840","1835",-5.00,0.00,14.00,4.00,"2113","2053",-20.00,0.00,0.00,"",0.00,213.00,198.00,180.00,1.00,1306.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1449",11641,"FAY","Fayetteville, NC","NC",10397,"ATL","Atlanta, GA","GA","0600","0554",-6.00,0.00,14.00,5.00,"0727","0704",-23.00,0.00,0.00,"",0.00,87.00,70.00,51.00,1.00,331.00,,,,,,
2016,4,19,2,2016-04-19,"DL",19790,"DL","1450",12889,"LAS","Las Vegas, NV","NV",13487,"MSP","Minneapolis, MN","MN","0045","0028",-17.00,0.00,15.00,1.00,"0557","0526",-31.00,0.00,0.00,"",0.00,192.00,178.00,162.00,1.00,1299.00,,,,,,
