"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,2,22,7,2015-02-22,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","0602",0.00,0.00,8.00,12.00,"0805","0753",-12.00,0.00,0.00,"",0.00,123.00,111.00,91.00,1.00,583.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","",,,,,"0805","",,,1.00,"B",0.00,123.00,,,1.00,583.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","0603",1.00,1.00,18.00,10.00,"0805","0755",-10.00,0.00,0.00,"",0.00,123.00,112.00,84.00,1.00,583.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","",,,,,"0805","",,,1.00,"B",0.00,123.00,,,1.00,583.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","0556",-6.00,0.00,19.00,7.00,"0805","0755",-10.00,0.00,0.00,"",0.00,123.00,119.00,93.00,1.00,583.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","0601",-1.00,0.00,29.00,11.00,"0805","0815",10.00,10.00,0.00,"",0.00,123.00,134.00,94.00,1.00,583.00,,,,,,
2015,2,28,6,2015-02-28,"AA",19805,"AA","2307",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX","0602","",,,,,"0805","",,,1.00,"B",0.00,123.00,,,1.00,583.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1335",20.00,20.00,12.00,11.00,"1534","2048",,,0.00,"",1.00,139.00,,,1.00,802.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1313",-2.00,0.00,13.00,17.00,"1534","1525",-9.00,0.00,0.00,"",0.00,139.00,132.00,102.00,1.00,802.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1317",2.00,2.00,12.00,11.00,"1534","1529",-5.00,0.00,0.00,"",0.00,139.00,132.00,109.00,1.00,802.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1310",-5.00,0.00,11.00,13.00,"1534","1523",-11.00,0.00,0.00,"",0.00,139.00,133.00,109.00,1.00,802.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1311",-4.00,0.00,18.00,11.00,"1534","1532",-2.00,0.00,0.00,"",0.00,139.00,141.00,112.00,1.00,802.00,,,,,,
2015,2,6,5,2015-02-06,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1313",-2.00,0.00,15.00,11.00,"1534","1537",3.00,3.00,0.00,"",0.00,139.00,144.00,118.00,1.00,802.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1314",-1.00,0.00,8.00,9.00,"1534","1522",-12.00,0.00,0.00,"",0.00,139.00,128.00,111.00,1.00,802.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1313",-2.00,0.00,15.00,13.00,"1534","1526",-8.00,0.00,0.00,"",0.00,139.00,133.00,105.00,1.00,802.00,,,,,,
2015,2,9,1,2015-02-09,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1517",122.00,122.00,11.00,19.00,"1534","1742",128.00,128.00,0.00,"",0.00,139.00,145.00,115.00,1.00,802.00,26.00,0.00,6.00,0.00,96.00,
2015,2,10,2,2015-02-10,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1310",-5.00,0.00,11.00,5.00,"1534","1514",-20.00,0.00,0.00,"",0.00,139.00,124.00,108.00,1.00,802.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1314",-1.00,0.00,16.00,11.00,"1534","1526",-8.00,0.00,0.00,"",0.00,139.00,132.00,105.00,1.00,802.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1312",-3.00,0.00,17.00,6.00,"1534","1523",-11.00,0.00,0.00,"",0.00,139.00,131.00,108.00,1.00,802.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1310",-5.00,0.00,14.00,13.00,"1534","1538",4.00,4.00,0.00,"",0.00,139.00,148.00,121.00,1.00,802.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1332",17.00,17.00,10.00,8.00,"1534","1551",17.00,17.00,0.00,"",0.00,139.00,139.00,121.00,1.00,802.00,17.00,0.00,0.00,0.00,0.00,
2015,2,15,7,2015-02-15,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1314",-1.00,0.00,9.00,18.00,"1534","1540",6.00,6.00,0.00,"",0.00,139.00,146.00,119.00,1.00,802.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1321",6.00,6.00,13.00,9.00,"1534","1519",-15.00,0.00,0.00,"",0.00,139.00,118.00,96.00,1.00,802.00,,,,,,
2015,2,17,2,2015-02-17,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1309",-6.00,0.00,15.00,8.00,"1534","1519",-15.00,0.00,0.00,"",0.00,139.00,130.00,107.00,1.00,802.00,,,,,,
2015,2,18,3,2015-02-18,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1310",-5.00,0.00,12.00,8.00,"1534","1535",1.00,1.00,0.00,"",0.00,139.00,145.00,125.00,1.00,802.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1313",-2.00,0.00,10.00,11.00,"1534","1530",-4.00,0.00,0.00,"",0.00,139.00,137.00,116.00,1.00,802.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1316",1.00,1.00,9.00,8.00,"1534","1528",-6.00,0.00,0.00,"",0.00,139.00,132.00,115.00,1.00,802.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1547",152.00,152.00,16.00,12.00,"1534","1759",145.00,145.00,0.00,"",0.00,139.00,132.00,104.00,1.00,802.00,6.00,0.00,0.00,0.00,139.00,
2015,2,22,7,2015-02-22,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1312",-3.00,0.00,15.00,8.00,"1534","1511",-23.00,0.00,0.00,"",0.00,139.00,119.00,96.00,1.00,802.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1358",43.00,43.00,44.00,18.00,"1534","1639",65.00,65.00,0.00,"",0.00,139.00,161.00,99.00,1.00,802.00,0.00,43.00,22.00,0.00,0.00,
2015,2,24,2,2015-02-24,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1317",2.00,2.00,14.00,18.00,"1534","1542",8.00,8.00,0.00,"",0.00,139.00,145.00,113.00,1.00,802.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1317",2.00,2.00,15.00,7.00,"1534","1529",-5.00,0.00,0.00,"",0.00,139.00,132.00,110.00,1.00,802.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1435",80.00,80.00,14.00,14.00,"1534","1644",70.00,70.00,0.00,"",0.00,139.00,129.00,101.00,1.00,802.00,0.00,0.00,15.00,0.00,55.00,
2015,2,27,5,2015-02-27,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1547",152.00,152.00,104.00,14.00,"1534","1925",231.00,231.00,0.00,"",0.00,139.00,218.00,100.00,1.00,802.00,0.00,152.00,79.00,0.00,0.00,
2015,2,28,6,2015-02-28,"AA",19805,"AA","2309",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1315","1423",68.00,68.00,42.00,11.00,"1534","1700",86.00,86.00,0.00,"",0.00,139.00,157.00,104.00,1.00,802.00,0.00,68.00,18.00,0.00,0.00,
2015,2,1,7,2015-02-01,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0841",23.00,23.00,25.00,9.00,"1055","1129",34.00,34.00,0.00,"",0.00,157.00,168.00,134.00,1.00,802.00,0.00,23.00,11.00,0.00,0.00,
2015,2,2,1,2015-02-02,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","",,,,,"1055","",,,1.00,"B",0.00,157.00,,,1.00,802.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,14.00,10.00,"1055","1032",-23.00,0.00,0.00,"",0.00,157.00,138.00,114.00,1.00,802.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0813",-5.00,0.00,22.00,7.00,"1055","1052",-3.00,0.00,0.00,"",0.00,157.00,159.00,130.00,1.00,802.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,16.00,8.00,"1055","1031",-24.00,0.00,0.00,"",0.00,157.00,137.00,113.00,1.00,802.00,,,,,,
2015,2,6,5,2015-02-06,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0813",-5.00,0.00,15.00,30.00,"1055","1055",0.00,0.00,0.00,"",0.00,157.00,162.00,117.00,1.00,802.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0816",-2.00,0.00,17.00,13.00,"1055","1033",-22.00,0.00,0.00,"",0.00,157.00,137.00,107.00,1.00,802.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,10.00,18.00,"1055","1033",-22.00,0.00,0.00,"",0.00,157.00,139.00,111.00,1.00,802.00,,,,,,
2015,2,9,1,2015-02-09,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,14.00,5.00,"1055","1021",-34.00,0.00,0.00,"",0.00,157.00,127.00,108.00,1.00,802.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,20.00,8.00,"1055","1036",-19.00,0.00,0.00,"",0.00,157.00,142.00,114.00,1.00,802.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0812",-6.00,0.00,16.00,5.00,"1055","1042",-13.00,0.00,0.00,"",0.00,157.00,150.00,129.00,1.00,802.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0812",-6.00,0.00,23.00,11.00,"1055","1034",-21.00,0.00,0.00,"",0.00,157.00,142.00,108.00,1.00,802.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0815",-3.00,0.00,18.00,4.00,"1055","1022",-33.00,0.00,0.00,"",0.00,157.00,127.00,105.00,1.00,802.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0849",31.00,31.00,10.00,5.00,"1055","1049",-6.00,0.00,0.00,"",0.00,157.00,120.00,105.00,1.00,802.00,,,,,,
2015,2,15,7,2015-02-15,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0816",-2.00,0.00,21.00,8.00,"1055","1045",-10.00,0.00,0.00,"",0.00,157.00,149.00,120.00,1.00,802.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0814",-4.00,0.00,18.00,21.00,"1055","1112",17.00,17.00,0.00,"",0.00,157.00,178.00,139.00,1.00,802.00,0.00,0.00,17.00,0.00,0.00,
2015,2,17,2,2015-02-17,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0810",-8.00,0.00,24.00,6.00,"1055","1048",-7.00,0.00,0.00,"",0.00,157.00,158.00,128.00,1.00,802.00,,,,,,
2015,2,18,3,2015-02-18,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","1149",211.00,211.00,24.00,16.00,"1055","1419",204.00,204.00,0.00,"",0.00,157.00,150.00,110.00,1.00,802.00,204.00,0.00,0.00,0.00,0.00,
2015,2,19,4,2015-02-19,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0822",4.00,4.00,15.00,7.00,"1055","1032",-23.00,0.00,0.00,"",0.00,157.00,130.00,108.00,1.00,802.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0832",14.00,14.00,22.00,12.00,"1055","1109",14.00,14.00,0.00,"",0.00,157.00,157.00,123.00,1.00,802.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0815",-3.00,0.00,14.00,4.00,"1055","1044",-11.00,0.00,0.00,"",0.00,157.00,149.00,131.00,1.00,802.00,,,,,,
2015,2,22,7,2015-02-22,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0839",21.00,21.00,14.00,13.00,"1055","1115",20.00,20.00,0.00,"",0.00,157.00,156.00,129.00,1.00,802.00,20.00,0.00,0.00,0.00,0.00,
2015,2,23,1,2015-02-23,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0844",26.00,26.00,15.00,14.00,"1055","1123",28.00,28.00,0.00,"",0.00,157.00,159.00,130.00,1.00,802.00,26.00,0.00,2.00,0.00,0.00,
2015,2,24,2,2015-02-24,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0815",-3.00,0.00,17.00,7.00,"1055","1040",-15.00,0.00,0.00,"",0.00,157.00,145.00,121.00,1.00,802.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0816",-2.00,0.00,14.00,10.00,"1055","1045",-10.00,0.00,0.00,"",0.00,157.00,149.00,125.00,1.00,802.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0925",67.00,67.00,23.00,7.00,"1055","1156",61.00,61.00,0.00,"",0.00,157.00,151.00,121.00,1.00,802.00,0.00,45.00,0.00,0.00,16.00,
2015,2,27,5,2015-02-27,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","0845",27.00,27.00,18.00,30.00,"1055","1141",46.00,46.00,0.00,"",0.00,157.00,176.00,128.00,1.00,802.00,27.00,0.00,19.00,0.00,0.00,
2015,2,28,6,2015-02-28,"AA",19805,"AA","2309",13930,"ORD","Chicago, IL","IL",11298,"DFW","Dallas/Fort Worth, TX","TX","0818","",,,,,"1055","",,,1.00,"B",0.00,157.00,,,1.00,802.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0838",-7.00,0.00,47.00,10.00,"1143","1159",16.00,16.00,0.00,"",0.00,118.00,141.00,84.00,1.00,641.00,0.00,0.00,16.00,0.00,0.00,
2015,2,2,1,2015-02-02,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0859",9.00,9.00,13.00,9.00,"1148","1149",1.00,1.00,0.00,"",0.00,118.00,110.00,88.00,1.00,641.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0846",-4.00,0.00,17.00,12.00,"1148","1140",-8.00,0.00,0.00,"",0.00,118.00,114.00,85.00,1.00,641.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0850",0.00,0.00,36.00,16.00,"1148","1210",22.00,22.00,0.00,"",0.00,118.00,140.00,88.00,1.00,641.00,0.00,0.00,22.00,0.00,0.00,
2015,2,5,4,2015-02-05,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0923",33.00,33.00,20.00,12.00,"1148","1223",35.00,35.00,0.00,"",0.00,118.00,120.00,88.00,1.00,641.00,2.00,0.00,2.00,0.00,31.00,
2015,2,6,5,2015-02-06,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0839",-11.00,0.00,12.00,8.00,"1148","1126",-22.00,0.00,0.00,"",0.00,118.00,107.00,87.00,1.00,641.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0845",-5.00,0.00,21.00,11.00,"1148","1143",-5.00,0.00,0.00,"",0.00,118.00,118.00,86.00,1.00,641.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","1810",565.00,565.00,12.00,9.00,"1143","2044",541.00,541.00,0.00,"",0.00,118.00,94.00,73.00,1.00,641.00,541.00,0.00,0.00,0.00,0.00,
2015,2,9,1,2015-02-09,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0844",-6.00,0.00,12.00,8.00,"1148","1126",-22.00,0.00,0.00,"",0.00,118.00,102.00,82.00,1.00,641.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0846",-4.00,0.00,13.00,13.00,"1148","1136",-12.00,0.00,0.00,"",0.00,118.00,110.00,84.00,1.00,641.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0850","0912",22.00,22.00,22.00,12.00,"1148","1215",27.00,27.00,0.00,"",0.00,118.00,123.00,89.00,1.00,641.00,0.00,0.00,5.00,0.00,22.00,
2015,2,12,4,2015-02-12,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0906",11.00,11.00,17.00,15.00,"1153","1207",14.00,14.00,0.00,"",0.00,118.00,121.00,89.00,1.00,641.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0851",-4.00,0.00,12.00,11.00,"1153","1136",-17.00,0.00,0.00,"",0.00,118.00,105.00,82.00,1.00,641.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","2310",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0849",-6.00,0.00,5.00,26.00,"1153","1152",-1.00,0.00,0.00,"",0.00,118.00,123.00,92.00,1.00,641.00,,,,,,
