"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,8,13,6,2016-08-13,"DL",19790,"DL","824",10874,"CAK","Akron, OH","OH",10397,"ATL","Atlanta, GA","GA","1808","1804",-4.00,0.00,20.00,8.00,"1959","1946",-13.00,0.00,0.00,"",0.00,111.00,102.00,74.00,1.00,528.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","826",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1630","1627",-3.00,0.00,22.00,5.00,"1745","1744",-1.00,0.00,0.00,"",0.00,75.00,77.00,50.00,1.00,226.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","826",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1830","1822",-8.00,0.00,24.00,6.00,"1955","1937",-18.00,0.00,0.00,"",0.00,85.00,75.00,45.00,1.00,226.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","827",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","0642","0639",-3.00,0.00,15.00,16.00,"0830","0831",1.00,1.00,0.00,"",0.00,108.00,112.00,81.00,1.00,581.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","828",10397,"ATL","Atlanta, GA","GA",10434,"AVP","Scranton/Wilkes-Barre, PA","PA","2129","2126",-3.00,0.00,15.00,4.00,"2332","2319",-13.00,0.00,0.00,"",0.00,123.00,113.00,94.00,1.00,714.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","829",13487,"MSP","Minneapolis, MN","MN",14869,"SLC","Salt Lake City, UT","UT","1420","1434",14.00,14.00,6.00,5.00,"1612","1604",-8.00,0.00,0.00,"",0.00,172.00,150.00,139.00,1.00,991.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","830",10397,"ATL","Atlanta, GA","GA",11066,"CMH","Columbus, OH","OH","1945","1943",-2.00,0.00,17.00,8.00,"2126","2110",-16.00,0.00,0.00,"",0.00,101.00,87.00,62.00,1.00,447.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","832",11278,"DCA","Washington, DC","VA",14869,"SLC","Salt Lake City, UT","UT","1653","1648",-5.00,0.00,15.00,5.00,"1930","1914",-16.00,0.00,0.00,"",0.00,277.00,266.00,246.00,1.00,1851.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","833",11433,"DTW","Detroit, MI","MI",14679,"SAN","San Diego, CA","CA","0825","0849",24.00,24.00,14.00,6.00,"1014","1027",13.00,13.00,0.00,"",0.00,289.00,278.00,258.00,1.00,1956.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","834",11298,"DFW","Dallas/Fort Worth, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1425","1432",7.00,7.00,13.00,5.00,"1604","1602",-2.00,0.00,0.00,"",0.00,159.00,150.00,132.00,1.00,989.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","834",14869,"SLC","Salt Lake City, UT","UT",11298,"DFW","Dallas/Fort Worth, TX","TX","0959","1013",14.00,14.00,14.00,8.00,"1333","1341",8.00,8.00,0.00,"",0.00,154.00,148.00,126.00,1.00,989.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","835",13495,"MSY","New Orleans, LA","LA",12892,"LAX","Los Angeles, CA","CA","0639","0638",-1.00,0.00,9.00,6.00,"0845","0830",-15.00,0.00,0.00,"",0.00,246.00,232.00,217.00,1.00,1670.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","836",12173,"HNL","Honolulu, HI","HI",10397,"ATL","Atlanta, GA","GA","1542","1538",-4.00,0.00,21.00,8.00,"0633","0613",-20.00,0.00,0.00,"",0.00,531.00,515.00,486.00,1.00,4502.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","837",10397,"ATL","Atlanta, GA","GA",12173,"HNL","Honolulu, HI","HI","1045","1046",1.00,1.00,14.00,6.00,"1419","1418",-1.00,0.00,0.00,"",0.00,574.00,572.00,552.00,1.00,4502.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","839",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0600","0557",-3.00,0.00,13.00,4.00,"0745","0730",-15.00,0.00,0.00,"",0.00,105.00,93.00,76.00,1.00,547.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","840",13204,"MCO","Orlando, FL","FL",11433,"DTW","Detroit, MI","MI","1005","1002",-3.00,0.00,11.00,9.00,"1244","1224",-20.00,0.00,0.00,"",0.00,159.00,142.00,122.00,1.00,957.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","841",11433,"DTW","Detroit, MI","MI",13487,"MSP","Minneapolis, MN","MN","1200","1200",0.00,0.00,12.00,3.00,"1254","1237",-17.00,0.00,0.00,"",0.00,114.00,97.00,82.00,1.00,528.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","842",13796,"OAK","Oakland, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1133","1130",-3.00,0.00,8.00,6.00,"1414","1406",-8.00,0.00,0.00,"",0.00,101.00,96.00,82.00,1.00,588.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","843",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","1030","1027",-3.00,0.00,16.00,12.00,"1253","1245",-8.00,0.00,0.00,"",0.00,143.00,138.00,110.00,1.00,760.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","844",12953,"LGA","New York, NY","NY",13342,"MKE","Milwaukee, WI","WI","1125","1135",10.00,10.00,34.00,6.00,"1306","1302",-4.00,0.00,0.00,"",0.00,161.00,147.00,107.00,1.00,738.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","845",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","0932","0928",-4.00,0.00,19.00,5.00,"1124","1115",-9.00,0.00,0.00,"",0.00,112.00,107.00,83.00,1.00,545.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","846",14107,"PHX","Phoenix, AZ","AZ",10397,"ATL","Atlanta, GA","GA","0600","0601",1.00,1.00,13.00,5.00,"1243","1220",-23.00,0.00,0.00,"",0.00,223.00,199.00,181.00,1.00,1587.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","847",14057,"PDX","Portland, OR","OR",14869,"SLC","Salt Lake City, UT","UT","0715","0713",-2.00,0.00,12.00,7.00,"1008","0953",-15.00,0.00,0.00,"",0.00,113.00,100.00,81.00,1.00,630.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","848",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","1435","1457",22.00,22.00,13.00,8.00,"1714","1726",12.00,12.00,0.00,"",0.00,159.00,149.00,128.00,1.00,954.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","849",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","0700","0705",5.00,5.00,9.00,7.00,"0929","0925",-4.00,0.00,0.00,"",0.00,89.00,80.00,64.00,1.00,425.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","850",11977,"GRB","Green Bay, WI","WI",11433,"DTW","Detroit, MI","MI","0845","0838",-7.00,0.00,11.00,5.00,"1100","1043",-17.00,0.00,0.00,"",0.00,75.00,65.00,49.00,1.00,287.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","851",11540,"ELP","El Paso, TX","TX",10397,"ATL","Atlanta, GA","GA","0557","0601",4.00,4.00,8.00,9.00,"1105","1102",-3.00,0.00,0.00,"",0.00,188.00,181.00,164.00,1.00,1282.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","852",10994,"CHS","Charleston, SC","SC",12478,"JFK","New York, NY","NY","1713","1718",5.00,5.00,14.00,56.00,"1920","1951",31.00,31.00,0.00,"",0.00,127.00,153.00,83.00,1.00,636.00,0.00,0.00,31.00,0.00,0.00,
2016,8,13,6,2016-08-13,"DL",19790,"DL","853",11433,"DTW","Detroit, MI","MI",14635,"RSW","Fort Myers, FL","FL","0820","0820",0.00,0.00,10.00,5.00,"1111","1057",-14.00,0.00,0.00,"",0.00,171.00,157.00,142.00,1.00,1084.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","853",14635,"RSW","Fort Myers, FL","FL",11433,"DTW","Detroit, MI","MI","1152","1151",-1.00,0.00,10.00,5.00,"1450","1443",-7.00,0.00,0.00,"",0.00,178.00,172.00,157.00,1.00,1084.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","854",14771,"SFO","San Francisco, CA","CA",11433,"DTW","Detroit, MI","MI","0645","0642",-3.00,0.00,19.00,5.00,"1420","1404",-16.00,0.00,0.00,"",0.00,275.00,262.00,238.00,1.00,2079.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","855",14869,"SLC","Salt Lake City, UT","UT",13198,"MCI","Kansas City, MO","MO","1700","1654",-6.00,0.00,13.00,6.00,"2024","2010",-14.00,0.00,0.00,"",0.00,144.00,136.00,117.00,1.00,920.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","856",14679,"SAN","San Diego, CA","CA",12478,"JFK","New York, NY","NY","1200","1207",7.00,7.00,15.00,20.00,"2038","2052",14.00,14.00,0.00,"",0.00,338.00,345.00,310.00,1.00,2446.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","857",11193,"CVG","Cincinnati, OH","KY",10397,"ATL","Atlanta, GA","GA","1411","1410",-1.00,0.00,28.00,6.00,"1548","1547",-1.00,0.00,0.00,"",0.00,97.00,97.00,63.00,1.00,373.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","858",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1500","1459",-1.00,0.00,29.00,4.00,"1742","1711",-31.00,0.00,0.00,"",0.00,162.00,132.00,99.00,1.00,762.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","859",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","1947","1948",1.00,1.00,10.00,6.00,"2229","2210",-19.00,0.00,0.00,"",0.00,102.00,82.00,66.00,1.00,528.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","860",14908,"SNA","Santa Ana, CA","CA",13487,"MSP","Minneapolis, MN","MN","0645","0647",2.00,2.00,19.00,3.00,"1224","1214",-10.00,0.00,0.00,"",0.00,219.00,207.00,185.00,1.00,1522.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","861",11637,"FAR","Fargo, ND","ND",13487,"MSP","Minneapolis, MN","MN","0650","0646",-4.00,0.00,13.00,4.00,"0750","0743",-7.00,0.00,0.00,"",0.00,60.00,57.00,40.00,1.00,223.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","864",13487,"MSP","Minneapolis, MN","MN",13485,"MSN","Madison, WI","WI","2020","2017",-3.00,0.00,13.00,4.00,"2119","2112",-7.00,0.00,0.00,"",0.00,59.00,55.00,38.00,1.00,228.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","866",11433,"DTW","Detroit, MI","MI",13485,"MSN","Madison, WI","WI","2041","2040",-1.00,0.00,17.00,4.00,"2055","2050",-5.00,0.00,0.00,"",0.00,74.00,70.00,49.00,1.00,311.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","867",10423,"AUS","Austin, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0815","0813",-2.00,0.00,11.00,6.00,"1004","0957",-7.00,0.00,0.00,"",0.00,169.00,164.00,147.00,1.00,1086.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","868",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA","2002","1958",-4.00,0.00,11.00,12.00,"2347","2400",13.00,13.00,0.00,"",0.00,165.00,182.00,159.00,1.00,1124.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","869",10713,"BOI","Boise, ID","ID",13487,"MSP","Minneapolis, MN","MN","1445","1439",-6.00,0.00,11.00,7.00,"1824","1815",-9.00,0.00,0.00,"",0.00,159.00,156.00,138.00,1.00,1142.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","869",13487,"MSP","Minneapolis, MN","MN",10713,"BOI","Boise, ID","ID","1133","1128",-5.00,0.00,9.00,3.00,"1338","1320",-18.00,0.00,0.00,"",0.00,185.00,172.00,160.00,1.00,1142.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","870",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","1520","1517",-3.00,0.00,17.00,10.00,"1635","1623",-12.00,0.00,0.00,"",0.00,75.00,66.00,39.00,1.00,236.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","871",12448,"JAN","Jackson/Vicksburg, MS","MS",10397,"ATL","Atlanta, GA","GA","0720","0716",-4.00,0.00,23.00,11.00,"0939","0946",7.00,7.00,0.00,"",0.00,79.00,90.00,56.00,1.00,341.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","872",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0700","0658",-2.00,0.00,26.00,5.00,"0853","0848",-5.00,0.00,0.00,"",0.00,113.00,110.00,79.00,1.00,547.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","873",15024,"STT","Charlotte Amalie, VI","VI",10397,"ATL","Atlanta, GA","GA","1702","1713",11.00,11.00,13.00,6.00,"2055","2047",-8.00,0.00,0.00,"",0.00,233.00,214.00,195.00,1.00,1599.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","874",11433,"DTW","Detroit, MI","MI",12478,"JFK","New York, NY","NY","1204","1217",13.00,13.00,17.00,10.00,"1358","1401",3.00,3.00,0.00,"",0.00,114.00,104.00,77.00,1.00,509.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","875",11884,"GEG","Spokane, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1040","1039",-1.00,0.00,12.00,6.00,"1315","1310",-5.00,0.00,0.00,"",0.00,95.00,91.00,73.00,1.00,546.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","876",13487,"MSP","Minneapolis, MN","MN",11057,"CLT","Charlotte, NC","NC","1957","1956",-1.00,0.00,20.00,10.00,"2327","2329",2.00,2.00,0.00,"",0.00,150.00,153.00,123.00,1.00,930.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","877",12339,"IND","Indianapolis, IN","IN",12892,"LAX","Los Angeles, CA","CA","0628","0626",-2.00,0.00,14.00,8.00,"0753","0748",-5.00,0.00,0.00,"",0.00,265.00,262.00,240.00,1.00,1814.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","878",13487,"MSP","Minneapolis, MN","MN",11884,"GEG","Spokane, WA","WA","0857","0857",0.00,0.00,11.00,6.00,"0958","0953",-5.00,0.00,0.00,"",0.00,181.00,176.00,159.00,1.00,1175.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","879",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1755","1755",0.00,0.00,19.00,2.00,"1859","1848",-11.00,0.00,0.00,"",0.00,64.00,53.00,32.00,1.00,153.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","880",11433,"DTW","Detroit, MI","MI",11057,"CLT","Charlotte, NC","NC","0856","0852",-4.00,0.00,16.00,8.00,"1044","1033",-11.00,0.00,0.00,"",0.00,108.00,101.00,77.00,1.00,500.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","881",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX","1249","1244",-5.00,0.00,16.00,5.00,"1408","1350",-18.00,0.00,0.00,"",0.00,139.00,126.00,105.00,1.00,813.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","881",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1450","1446",-4.00,0.00,12.00,8.00,"1812","1801",-11.00,0.00,0.00,"",0.00,142.00,135.00,115.00,1.00,813.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","882",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","2015","2016",1.00,1.00,23.00,16.00,"2141","2157",16.00,16.00,0.00,"",0.00,86.00,101.00,62.00,1.00,436.00,0.00,0.00,16.00,0.00,0.00,
2016,8,13,6,2016-08-13,"DL",19790,"DL","883",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","0855","0850",-5.00,0.00,14.00,4.00,"0954","0935",-19.00,0.00,0.00,"",0.00,119.00,105.00,87.00,1.00,669.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","883",13342,"MKE","Milwaukee, WI","WI",10397,"ATL","Atlanta, GA","GA","1040","1034",-6.00,0.00,12.00,5.00,"1344","1333",-11.00,0.00,0.00,"",0.00,124.00,119.00,102.00,1.00,669.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","884",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA","1803","1758",-5.00,0.00,30.00,5.00,"1954","1942",-12.00,0.00,0.00,"",0.00,231.00,224.00,189.00,1.00,1532.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","885",10397,"ATL","Atlanta, GA","GA",11986,"GRR","Grand Rapids, MI","MI","1220","1225",5.00,5.00,10.00,3.00,"1418","1405",-13.00,0.00,0.00,"",0.00,118.00,100.00,87.00,1.00,640.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","885",11986,"GRR","Grand Rapids, MI","MI",10397,"ATL","Atlanta, GA","GA","1457","1454",-3.00,0.00,12.00,7.00,"1705","1646",-19.00,0.00,0.00,"",0.00,128.00,112.00,93.00,1.00,640.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","886",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0645","0643",-2.00,0.00,16.00,6.00,"0904","0851",-13.00,0.00,0.00,"",0.00,139.00,128.00,106.00,1.00,762.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","887",10397,"ATL","Atlanta, GA","GA",14057,"PDX","Portland, OR","OR","1625","1623",-2.00,0.00,16.00,2.00,"1842","1832",-10.00,0.00,0.00,"",0.00,317.00,309.00,291.00,1.00,2172.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","888",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1359","1358",-1.00,0.00,19.00,3.00,"1541","1518",-23.00,0.00,0.00,"",0.00,162.00,140.00,118.00,1.00,907.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","889",10397,"ATL","Atlanta, GA","GA",14492,"RDU","Raleigh/Durham, NC","NC","2220","2219",-1.00,0.00,16.00,9.00,"2346","2345",-1.00,0.00,0.00,"",0.00,86.00,86.00,61.00,1.00,356.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","891",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","0640","0639",-1.00,0.00,22.00,9.00,"0833","0835",2.00,2.00,0.00,"",0.00,113.00,116.00,85.00,1.00,594.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","893",11298,"DFW","Dallas/Fort Worth, TX","TX",11433,"DTW","Detroit, MI","MI","0717","0933",136.00,136.00,12.00,5.00,"1103","1300",117.00,117.00,0.00,"",0.00,166.00,147.00,130.00,1.00,986.00,117.00,0.00,0.00,0.00,0.00,
2016,8,13,6,2016-08-13,"DL",19790,"DL","894",11721,"FNT","Flint, MI","MI",10397,"ATL","Atlanta, GA","GA","0545","0540",-5.00,0.00,11.00,4.00,"0749","0736",-13.00,0.00,0.00,"",0.00,124.00,116.00,101.00,1.00,645.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","896",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1405","1403",-2.00,0.00,16.00,8.00,"1618","1601",-17.00,0.00,0.00,"",0.00,133.00,118.00,94.00,1.00,666.00,,,,,,
2016,8,13,6,2016-08-13,"DL",19790,"DL","896",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","1730","1727",-3.00,0.00,14.00,8.00,"1955","1919",-36.00,0.00,0.00,"",0.00,145.00,112.00,90.00,1.00,666.00,,,,,,
