"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,11,4,5,2016-11-04,"WN",19393,"WN","344",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1430","1425",-5.00,0.00,16.00,3.00,"1605","1559",-6.00,0.00,0.00,"",0.00,95.00,94.00,75.00,1.00,491.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","531",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","0825","0819",-6.00,0.00,12.00,7.00,"1005","0952",-13.00,0.00,0.00,"",0.00,100.00,93.00,74.00,1.00,491.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","904",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1625","1619",-6.00,0.00,12.00,10.00,"1800","1755",-5.00,0.00,0.00,"",0.00,95.00,96.00,74.00,1.00,491.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","945",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1945","1941",-4.00,0.00,10.00,4.00,"2115","2107",-8.00,0.00,0.00,"",0.00,90.00,86.00,72.00,1.00,491.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","359",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","0850","0845",-5.00,0.00,8.00,7.00,"1135","1123",-12.00,0.00,0.00,"",0.00,105.00,98.00,83.00,1.00,616.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1579",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","1200","1157",-3.00,0.00,9.00,9.00,"1445","1437",-8.00,0.00,0.00,"",0.00,105.00,100.00,82.00,1.00,616.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","3063",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","1800","1810",10.00,10.00,9.00,5.00,"2045","2044",-1.00,0.00,0.00,"",0.00,105.00,94.00,80.00,1.00,616.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","487",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","0650","0645",-5.00,0.00,13.00,6.00,"0825","0811",-14.00,0.00,0.00,"",0.00,95.00,86.00,67.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","555",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1855","1848",-7.00,0.00,17.00,6.00,"2030","2015",-15.00,0.00,0.00,"",0.00,95.00,87.00,64.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","627",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","2040","2042",2.00,2.00,10.00,7.00,"2205","2202",-3.00,0.00,0.00,"",0.00,85.00,80.00,63.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1342",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1610","1632",22.00,22.00,11.00,4.00,"1740","1753",13.00,13.00,0.00,"",0.00,90.00,81.00,66.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2516",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1400","1412",12.00,12.00,10.00,5.00,"1530","1534",4.00,4.00,0.00,"",0.00,90.00,82.00,67.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2777",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1110","1111",1.00,1.00,10.00,6.00,"1240","1234",-6.00,0.00,0.00,"",0.00,90.00,83.00,67.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2998",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1005","1002",-3.00,0.00,14.00,9.00,"1140","1132",-8.00,0.00,0.00,"",0.00,95.00,90.00,67.00,1.00,395.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","419",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","1945","1943",-2.00,0.00,11.00,3.00,"2110","2101",-9.00,0.00,0.00,"",0.00,85.00,78.00,64.00,1.00,471.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1103",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","1140","1141",1.00,1.00,14.00,5.00,"1305","1304",-1.00,0.00,0.00,"",0.00,85.00,83.00,64.00,1.00,471.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1119",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","0800","0758",-2.00,0.00,8.00,9.00,"0930","0923",-7.00,0.00,0.00,"",0.00,90.00,85.00,68.00,1.00,471.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","611",10693,"BNA","Nashville, TN","TN",13796,"OAK","Oakland, CA","CA","1500","1500",0.00,0.00,14.00,8.00,"1735","1729",-6.00,0.00,0.00,"",0.00,275.00,269.00,247.00,1.00,1959.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","35",10693,"BNA","Nashville, TN","TN",14100,"PHL","Philadelphia, PA","PA","2040","2049",9.00,9.00,10.00,11.00,"2330","2345",15.00,15.00,0.00,"",0.00,110.00,116.00,95.00,1.00,675.00,1.00,0.00,6.00,0.00,8.00,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1501",10693,"BNA","Nashville, TN","TN",14100,"PHL","Philadelphia, PA","PA","1025","1021",-4.00,0.00,8.00,5.00,"1320","1315",-5.00,0.00,0.00,"",0.00,115.00,114.00,101.00,1.00,675.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","513",10693,"BNA","Nashville, TN","TN",14107,"PHX","Phoenix, AZ","AZ","0730","0753",23.00,23.00,10.00,4.00,"0910","0924",14.00,14.00,0.00,"",0.00,220.00,211.00,197.00,1.00,1449.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","673",10693,"BNA","Nashville, TN","TN",14107,"PHX","Phoenix, AZ","AZ","1830","1914",44.00,44.00,14.00,4.00,"2015","2043",28.00,28.00,0.00,"",0.00,225.00,209.00,191.00,1.00,1449.00,0.00,0.00,28.00,0.00,0.00,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2281",10693,"BNA","Nashville, TN","TN",14122,"PIT","Pittsburgh, PA","PA","2045","2056",11.00,11.00,8.00,6.00,"2305","2315",10.00,10.00,0.00,"",0.00,80.00,79.00,65.00,1.00,462.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2153",10693,"BNA","Nashville, TN","TN",14193,"PNS","Pensacola, FL","FL","1855","1853",-2.00,0.00,15.00,4.00,"2010","2007",-3.00,0.00,0.00,"",0.00,75.00,74.00,55.00,1.00,391.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2965",10693,"BNA","Nashville, TN","TN",14193,"PNS","Pensacola, FL","FL","0835","0831",-4.00,0.00,7.00,3.00,"0950","0936",-14.00,0.00,0.00,"",0.00,75.00,65.00,55.00,1.00,391.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","365",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","1005","1000",-5.00,0.00,12.00,4.00,"1230","1227",-3.00,0.00,0.00,"",0.00,85.00,87.00,71.00,1.00,442.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1717",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","2050","2104",14.00,14.00,8.00,4.00,"2310","2322",12.00,12.00,0.00,"",0.00,80.00,78.00,66.00,1.00,442.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2698",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","1450","1449",-1.00,0.00,11.00,3.00,"1715","1713",-2.00,0.00,0.00,"",0.00,85.00,84.00,70.00,1.00,442.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2796",10693,"BNA","Nashville, TN","TN",14679,"SAN","San Diego, CA","CA","0920","0917",-3.00,0.00,13.00,4.00,"1135","1120",-15.00,0.00,0.00,"",0.00,255.00,243.00,226.00,1.00,1751.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","156",10693,"BNA","Nashville, TN","TN",14683,"SAT","San Antonio, TX","TX","0800","0758",-2.00,0.00,18.00,5.00,"1020","1014",-6.00,0.00,0.00,"",0.00,140.00,136.00,113.00,1.00,822.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","203",10693,"BNA","Nashville, TN","TN",14683,"SAT","San Antonio, TX","TX","1900","1858",-2.00,0.00,17.00,4.00,"2120","2115",-5.00,0.00,0.00,"",0.00,140.00,137.00,116.00,1.00,822.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","542",10693,"BNA","Nashville, TN","TN",14747,"SEA","Seattle, WA","WA","1025","1021",-4.00,0.00,9.00,10.00,"1325","1255",-30.00,0.00,0.00,"",0.00,300.00,274.00,255.00,1.00,1978.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","502",10693,"BNA","Nashville, TN","TN",15016,"STL","St. Louis, MO","MO","0745","0743",-2.00,0.00,9.00,5.00,"0850","0843",-7.00,0.00,0.00,"",0.00,65.00,60.00,46.00,1.00,272.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2778",10693,"BNA","Nashville, TN","TN",15016,"STL","St. Louis, MO","MO","1950","1945",-5.00,0.00,11.00,4.00,"2050","2048",-2.00,0.00,0.00,"",0.00,60.00,63.00,48.00,1.00,272.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","497",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","0900","0855",-5.00,0.00,9.00,5.00,"1140","1131",-9.00,0.00,0.00,"",0.00,100.00,96.00,82.00,1.00,612.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2901",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","2145","2146",1.00,1.00,9.00,5.00,"0025","0019",-6.00,0.00,0.00,"",0.00,100.00,93.00,79.00,1.00,612.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","3011",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","1355","1354",-1.00,0.00,11.00,5.00,"1635","1629",-6.00,0.00,0.00,"",0.00,100.00,95.00,79.00,1.00,612.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","588",10713,"BOI","Boise, ID","ID",11292,"DEN","Denver, CO","CO","0740","0736",-4.00,0.00,9.00,6.00,"0930","0917",-13.00,0.00,0.00,"",0.00,110.00,101.00,86.00,1.00,649.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1471",10713,"BOI","Boise, ID","ID",11292,"DEN","Denver, CO","CO","1500","1501",1.00,1.00,7.00,7.00,"1645","1639",-6.00,0.00,0.00,"",0.00,105.00,98.00,84.00,1.00,649.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","595",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA","0710","0705",-5.00,0.00,9.00,3.00,"0715","0658",-17.00,0.00,0.00,"",0.00,65.00,53.00,41.00,1.00,287.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1218",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA","2035","2031",-4.00,0.00,7.00,4.00,"2035","2026",-9.00,0.00,0.00,"",0.00,60.00,55.00,44.00,1.00,287.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","429",10713,"BOI","Boise, ID","ID",12889,"LAS","Las Vegas, NV","NV","1835","1834",-1.00,0.00,8.00,5.00,"1915","1907",-8.00,0.00,0.00,"",0.00,100.00,93.00,80.00,1.00,519.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","604",10713,"BOI","Boise, ID","ID",12889,"LAS","Las Vegas, NV","NV","0925","0923",-2.00,0.00,7.00,5.00,"1005","0951",-14.00,0.00,0.00,"",0.00,100.00,88.00,76.00,1.00,519.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","277",10713,"BOI","Boise, ID","ID",13796,"OAK","Oakland, CA","CA","0830","0825",-5.00,0.00,9.00,7.00,"0910","0904",-6.00,0.00,0.00,"",0.00,100.00,99.00,83.00,1.00,512.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2065",10713,"BOI","Boise, ID","ID",13796,"OAK","Oakland, CA","CA","1920","1923",3.00,3.00,9.00,4.00,"2000","1952",-8.00,0.00,0.00,"",0.00,100.00,89.00,76.00,1.00,512.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2854",10713,"BOI","Boise, ID","ID",14107,"PHX","Phoenix, AZ","AZ","1200","1157",-3.00,0.00,7.00,8.00,"1300","1255",-5.00,0.00,0.00,"",0.00,120.00,118.00,103.00,1.00,735.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2711",10713,"BOI","Boise, ID","ID",14893,"SMF","Sacramento, CA","CA","1120","1119",-1.00,0.00,16.00,4.00,"1150","1148",-2.00,0.00,0.00,"",0.00,90.00,89.00,69.00,1.00,437.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","824",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1345","1344",-1.00,0.00,12.00,6.00,"1635","1601",-34.00,0.00,0.00,"",0.00,170.00,137.00,119.00,1.00,946.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1415",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1725","1727",2.00,2.00,23.00,8.00,"2025","1959",-26.00,0.00,0.00,"",0.00,180.00,152.00,121.00,1.00,946.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","3050",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","0600","0554",-6.00,0.00,19.00,13.00,"0855","0829",-26.00,0.00,0.00,"",0.00,175.00,155.00,123.00,1.00,946.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1498",10721,"BOS","Boston, MA","MA",10423,"AUS","Austin, TX","TX","1155","1202",7.00,7.00,20.00,4.00,"1535","1502",-33.00,0.00,0.00,"",0.00,280.00,240.00,216.00,1.00,1698.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1746",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","1310","1316",6.00,6.00,15.00,7.00,"1500","1439",-21.00,0.00,0.00,"",0.00,170.00,143.00,121.00,1.00,942.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2901",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","1910","1935",25.00,25.00,15.00,16.00,"2105","2112",7.00,7.00,0.00,"",0.00,175.00,157.00,126.00,1.00,942.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","3061",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","0610","0608",-2.00,0.00,20.00,25.00,"0800","0801",1.00,1.00,0.00,"",0.00,170.00,173.00,128.00,1.00,942.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","493",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0940","0936",-4.00,0.00,22.00,4.00,"1115","1058",-17.00,0.00,0.00,"",0.00,95.00,82.00,56.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","605",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0545","0540",-5.00,0.00,22.00,14.00,"0715","0714",-1.00,0.00,0.00,"",0.00,90.00,94.00,58.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","637",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0810","0802",-8.00,0.00,21.00,9.00,"0950","0928",-22.00,0.00,0.00,"",0.00,100.00,86.00,56.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","648",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1045","1041",-4.00,0.00,12.00,6.00,"1210","1154",-16.00,0.00,0.00,"",0.00,85.00,73.00,55.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","909",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1735","1747",12.00,12.00,19.00,7.00,"1915","1911",-4.00,0.00,0.00,"",0.00,100.00,84.00,58.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1260",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1520","1520",0.00,0.00,16.00,5.00,"1650","1635",-15.00,0.00,0.00,"",0.00,90.00,75.00,54.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2306",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","2040","2035",-5.00,0.00,15.00,14.00,"2205","2159",-6.00,0.00,0.00,"",0.00,85.00,84.00,55.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2642",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","2140","2140",0.00,0.00,15.00,4.00,"2310","2254",-16.00,0.00,0.00,"",0.00,90.00,74.00,55.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2960",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1215","1213",-2.00,0.00,16.00,8.00,"1345","1333",-12.00,0.00,0.00,"",0.00,90.00,80.00,56.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","3227",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1920","1918",-2.00,0.00,19.00,3.00,"2055","2049",-6.00,0.00,0.00,"",0.00,95.00,91.00,69.00,1.00,369.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","1983",10721,"BOS","Boston, MA","MA",11066,"CMH","Columbus, OH","OH","1750","1810",20.00,20.00,18.00,3.00,"2005","2011",6.00,6.00,0.00,"",0.00,135.00,121.00,100.00,1.00,640.00,,,,,,
2016,11,4,5,2016-11-04,"WN",19393,"WN","2877",10721,"BOS","Boston, MA","MA",11066,"CMH","Columbus, OH","OH","0700","0656",-4.00,0.00,22.00,4.00,"0910","0851",-19.00,0.00,0.00,"",0.00,130.00,115.00,89.00,1.00,640.00,,,,,,
