"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,4,11,1,2016-04-11,"DL",19790,"DL","1818",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","0925","0922",-3.00,0.00,9.00,10.00,"1058","1048",-10.00,0.00,0.00,"",0.00,93.00,86.00,67.00,1.00,404.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1819",10397,"ATL","Atlanta, GA","GA",14908,"SNA","Santa Ana, CA","CA","2015","2016",1.00,1.00,15.00,6.00,"2211","2209",-2.00,0.00,0.00,"",0.00,296.00,293.00,272.00,1.00,1919.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1820",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","1840","1837",-3.00,0.00,15.00,7.00,"2015","2031",16.00,16.00,0.00,"",0.00,275.00,294.00,272.00,1.00,1747.00,0.00,0.00,16.00,0.00,0.00,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1821",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ","1200","1158",-2.00,0.00,17.00,3.00,"1328","1259",-29.00,0.00,0.00,"",0.00,268.00,241.00,221.00,1.00,1671.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1821",14107,"PHX","Phoenix, AZ","AZ",11433,"DTW","Detroit, MI","MI","1423","1419",-4.00,0.00,13.00,4.00,"2109","2051",-18.00,0.00,0.00,"",0.00,226.00,212.00,195.00,1.00,1671.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1822",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","2159","2150",-9.00,0.00,15.00,7.00,"2344","2321",-23.00,0.00,0.00,"",0.00,105.00,91.00,69.00,1.00,502.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1823",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX","2110","2109",-1.00,0.00,14.00,4.00,"2252","2237",-15.00,0.00,0.00,"",0.00,162.00,148.00,130.00,1.00,874.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1824",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","1515","1514",-1.00,0.00,10.00,9.00,"1707","1653",-14.00,0.00,0.00,"",0.00,112.00,99.00,80.00,1.00,577.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1824",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1757","1754",-3.00,0.00,17.00,11.00,"2003","1956",-7.00,0.00,0.00,"",0.00,126.00,122.00,94.00,1.00,577.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1825",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","0845","0838",-7.00,0.00,20.00,8.00,"1046","1034",-12.00,0.00,0.00,"",0.00,121.00,116.00,88.00,1.00,577.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1826",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1300","1259",-1.00,0.00,10.00,4.00,"1449","1433",-16.00,0.00,0.00,"",0.00,109.00,94.00,80.00,1.00,581.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1826",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1545","1542",-3.00,0.00,15.00,8.00,"1743","1732",-11.00,0.00,0.00,"",0.00,118.00,110.00,87.00,1.00,581.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1827",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1100","1108",8.00,8.00,15.00,3.00,"1259","1245",-14.00,0.00,0.00,"",0.00,119.00,97.00,79.00,1.00,581.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1827",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1345","1341",-4.00,0.00,15.00,10.00,"1545","1535",-10.00,0.00,0.00,"",0.00,120.00,114.00,89.00,1.00,581.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1828",10397,"ATL","Atlanta, GA","GA",14685,"SAV","Savannah, GA","GA","0838","0835",-3.00,0.00,21.00,3.00,"0940","0934",-6.00,0.00,0.00,"",0.00,62.00,59.00,35.00,1.00,214.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1828",14685,"SAV","Savannah, GA","GA",10397,"ATL","Atlanta, GA","GA","1015","1009",-6.00,0.00,18.00,19.00,"1124","1128",4.00,4.00,0.00,"",0.00,69.00,79.00,42.00,1.00,214.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1829",11433,"DTW","Detroit, MI","MI",13303,"MIA","Miami, FL","FL","0730","0728",-2.00,0.00,19.00,4.00,"1034","1014",-20.00,0.00,0.00,"",0.00,184.00,166.00,143.00,1.00,1145.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1829",13303,"MIA","Miami, FL","FL",11433,"DTW","Detroit, MI","MI","1120","1119",-1.00,0.00,17.00,6.00,"1431","1421",-10.00,0.00,0.00,"",0.00,191.00,182.00,159.00,1.00,1145.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1831",11977,"GRB","Green Bay, WI","WI",11433,"DTW","Detroit, MI","MI","0630","0620",-10.00,0.00,12.00,5.00,"0848","0821",-27.00,0.00,0.00,"",0.00,78.00,61.00,44.00,1.00,287.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1832",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",12478,"JFK","New York, NY","NY","1200","1156",-4.00,0.00,15.00,14.00,"1505","1443",-22.00,0.00,0.00,"",0.00,185.00,167.00,138.00,1.00,1028.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1833",11193,"CVG","Cincinnati, OH","KY",12892,"LAX","Los Angeles, CA","CA","1605","1614",9.00,9.00,11.00,15.00,"1807","1746",-21.00,0.00,0.00,"",0.00,302.00,272.00,246.00,1.00,1900.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1834",10397,"ATL","Atlanta, GA","GA",15016,"STL","St. Louis, MO","MO","1723","1719",-4.00,0.00,13.00,4.00,"1805","1753",-12.00,0.00,0.00,"",0.00,102.00,94.00,77.00,1.00,484.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1834",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","1845","1841",-4.00,0.00,12.00,10.00,"2124","2110",-14.00,0.00,0.00,"",0.00,99.00,89.00,67.00,1.00,484.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1835",10397,"ATL","Atlanta, GA","GA",14869,"SLC","Salt Lake City, UT","UT","2140","2137",-3.00,0.00,18.00,5.00,"2355","2329",-26.00,0.00,0.00,"",0.00,255.00,232.00,209.00,1.00,1590.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1836",10994,"CHS","Charleston, SC","SC",10397,"ATL","Atlanta, GA","GA","0730","0727",-3.00,0.00,18.00,13.00,"0848","0849",1.00,1.00,0.00,"",0.00,78.00,82.00,51.00,1.00,259.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1837",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","1510","1504",-6.00,0.00,11.00,3.00,"1841","1832",-9.00,0.00,0.00,"",0.00,151.00,148.00,134.00,1.00,991.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1838",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1720","1720",0.00,0.00,10.00,6.00,"1907","1901",-6.00,0.00,0.00,"",0.00,107.00,101.00,85.00,1.00,547.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1839",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1220","1220",0.00,0.00,10.00,4.00,"1405","1350",-15.00,0.00,0.00,"",0.00,105.00,90.00,76.00,1.00,547.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1840",14492,"RDU","Raleigh/Durham, NC","NC",10397,"ATL","Atlanta, GA","GA","0515","0509",-6.00,0.00,13.00,9.00,"0644","0627",-17.00,0.00,0.00,"",0.00,89.00,78.00,56.00,1.00,356.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1841",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","1935","1923",-12.00,0.00,17.00,9.00,"2046","2031",-15.00,0.00,0.00,"",0.00,71.00,68.00,42.00,1.00,236.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1842",12892,"LAX","Los Angeles, CA","CA",13204,"MCO","Orlando, FL","FL","1515","1517",2.00,2.00,19.00,5.00,"2253","2242",-11.00,0.00,0.00,"",0.00,278.00,265.00,241.00,1.00,2218.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1843",14831,"SJC","San Jose, CA","CA",12892,"LAX","Los Angeles, CA","CA","0600","0557",-3.00,0.00,28.00,6.00,"0730","0728",-2.00,0.00,0.00,"",0.00,90.00,91.00,57.00,1.00,308.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1845",10397,"ATL","Atlanta, GA","GA",13577,"MYR","Myrtle Beach, SC","SC","2116","2116",0.00,0.00,16.00,5.00,"2233","2221",-12.00,0.00,0.00,"",0.00,77.00,65.00,44.00,1.00,317.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1846",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","1800","1816",16.00,16.00,12.00,7.00,"1930","1922",-8.00,0.00,0.00,"",0.00,210.00,186.00,167.00,1.00,1199.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1847",14747,"SEA","Seattle, WA","WA",10397,"ATL","Atlanta, GA","GA","0815","0831",16.00,16.00,18.00,11.00,"1600","1607",7.00,7.00,0.00,"",0.00,285.00,276.00,247.00,1.00,2182.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1848",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","0731","0732",1.00,1.00,24.00,9.00,"0925","0917",-8.00,0.00,0.00,"",0.00,114.00,105.00,72.00,1.00,502.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1849",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI","0600","0558",-2.00,0.00,19.00,8.00,"0748","0748",0.00,0.00,0.00,"",0.00,108.00,110.00,83.00,1.00,500.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1850",11697,"FLL","Fort Lauderdale, FL","FL",12953,"LGA","New York, NY","NY","1100","1053",-7.00,0.00,14.00,7.00,"1405","1344",-21.00,0.00,0.00,"",0.00,185.00,171.00,150.00,1.00,1076.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1851",13487,"MSP","Minneapolis, MN","MN",12889,"LAS","Las Vegas, NV","NV","0658","0653",-5.00,0.00,11.00,20.00,"0828","0811",-17.00,0.00,0.00,"",0.00,210.00,198.00,167.00,1.00,1299.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1852",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1225","1223",-2.00,0.00,15.00,6.00,"1414","1401",-13.00,0.00,0.00,"",0.00,109.00,98.00,77.00,1.00,545.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1852",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1500","1457",-3.00,0.00,12.00,6.00,"1657","1638",-19.00,0.00,0.00,"",0.00,117.00,101.00,83.00,1.00,545.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1853",13485,"MSN","Madison, WI","WI",10397,"ATL","Atlanta, GA","GA","0559","0555",-4.00,0.00,11.00,8.00,"0905","0901",-4.00,0.00,0.00,"",0.00,126.00,126.00,107.00,1.00,707.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1854",11433,"DTW","Detroit, MI","MI",11292,"DEN","Denver, CO","CO","1545","1541",-4.00,0.00,19.00,10.00,"1710","1656",-14.00,0.00,0.00,"",0.00,205.00,195.00,166.00,1.00,1123.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1855",11433,"DTW","Detroit, MI","MI",15304,"TPA","Tampa, FL","FL","1215","1209",-6.00,0.00,17.00,6.00,"1458","1439",-19.00,0.00,0.00,"",0.00,163.00,150.00,127.00,1.00,983.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1855",15304,"TPA","Tampa, FL","FL",11433,"DTW","Detroit, MI","MI","1550","1549",-1.00,0.00,11.00,5.00,"1831","1816",-15.00,0.00,0.00,"",0.00,161.00,147.00,131.00,1.00,983.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1856",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL","0910","0907",-3.00,0.00,14.00,4.00,"1040","1026",-14.00,0.00,0.00,"",0.00,90.00,79.00,61.00,1.00,442.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1856",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA","1120","1118",-2.00,0.00,18.00,11.00,"1305","1258",-7.00,0.00,0.00,"",0.00,105.00,100.00,71.00,1.00,442.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1858",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX","0944","0950",6.00,6.00,29.00,5.00,"1118","1131",13.00,13.00,0.00,"",0.00,154.00,161.00,127.00,1.00,813.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1858",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1210","1222",12.00,12.00,12.00,13.00,"1521","1525",4.00,4.00,0.00,"",0.00,131.00,123.00,98.00,1.00,813.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1859",14869,"SLC","Salt Lake City, UT","UT",14771,"SFO","San Francisco, CA","CA","1520","1515",-5.00,0.00,16.00,4.00,"1623","1610",-13.00,0.00,0.00,"",0.00,123.00,115.00,95.00,1.00,599.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1860",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1500","1517",17.00,17.00,9.00,4.00,"1650","1649",-1.00,0.00,0.00,"",0.00,110.00,92.00,79.00,1.00,594.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1861",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1925","1923",-2.00,0.00,14.00,8.00,"2057","2043",-14.00,0.00,0.00,"",0.00,92.00,80.00,58.00,1.00,404.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1862",10397,"ATL","Atlanta, GA","GA",13244,"MEM","Memphis, TN","TN","1335","1355",20.00,20.00,22.00,5.00,"1355","1426",31.00,31.00,0.00,"",0.00,80.00,91.00,64.00,1.00,332.00,20.00,0.00,11.00,0.00,0.00,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1862",13244,"MEM","Memphis, TN","TN",10397,"ATL","Atlanta, GA","GA","1435","1521",46.00,46.00,10.00,9.00,"1657","1727",30.00,30.00,0.00,"",0.00,82.00,66.00,47.00,1.00,332.00,0.00,10.00,0.00,0.00,20.00,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1863",10397,"ATL","Atlanta, GA","GA",12992,"LIT","Little Rock, AR","AR","1122","1121",-1.00,0.00,16.00,4.00,"1159","1222",23.00,23.00,0.00,"",0.00,97.00,121.00,101.00,1.00,453.00,0.00,0.00,23.00,0.00,0.00,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1863",12992,"LIT","Little Rock, AR","AR",10397,"ATL","Atlanta, GA","GA","1240","1308",28.00,28.00,20.00,8.00,"1515","1537",22.00,22.00,0.00,"",0.00,95.00,89.00,61.00,1.00,453.00,0.00,5.00,0.00,0.00,17.00,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1864",13487,"MSP","Minneapolis, MN","MN",11278,"DCA","Washington, DC","VA","1300","1254",-6.00,0.00,15.00,2.00,"1625","1604",-21.00,0.00,0.00,"",0.00,145.00,130.00,113.00,1.00,931.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1865",10397,"ATL","Atlanta, GA","GA",13577,"MYR","Myrtle Beach, SC","SC","1511","1509",-2.00,0.00,11.00,4.00,"1626","1609",-17.00,0.00,0.00,"",0.00,75.00,60.00,45.00,1.00,317.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1865",13577,"MYR","Myrtle Beach, SC","SC",10397,"ATL","Atlanta, GA","GA","1701","1654",-7.00,0.00,14.00,12.00,"1830","1817",-13.00,0.00,0.00,"",0.00,89.00,83.00,57.00,1.00,317.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1866",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","2225","2219",-6.00,0.00,28.00,5.00,"2330","2329",-1.00,0.00,0.00,"",0.00,125.00,130.00,97.00,1.00,669.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1868",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX","0822","0825",3.00,3.00,30.00,6.00,"0954","1007",13.00,13.00,0.00,"",0.00,152.00,162.00,126.00,1.00,813.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1868",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1035","1048",13.00,13.00,9.00,5.00,"1345","1336",-9.00,0.00,0.00,"",0.00,130.00,108.00,94.00,1.00,813.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1869",10397,"ATL","Atlanta, GA","GA",14986,"SRQ","Sarasota/Bradenton, FL","FL","1946","1943",-3.00,0.00,19.00,5.00,"2118","2111",-7.00,0.00,0.00,"",0.00,92.00,88.00,64.00,1.00,444.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1871",12953,"LGA","New York, NY","NY",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1905","1905",0.00,0.00,20.00,5.00,"2221","2147",-34.00,0.00,0.00,"",0.00,196.00,162.00,137.00,1.00,1035.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1872",14683,"SAT","San Antonio, TX","TX",10397,"ATL","Atlanta, GA","GA","0745","0745",0.00,0.00,14.00,11.00,"1059","1055",-4.00,0.00,0.00,"",0.00,134.00,130.00,105.00,1.00,874.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1873",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1730","1724",-6.00,0.00,10.00,9.00,"1927","1904",-23.00,0.00,0.00,"",0.00,117.00,100.00,81.00,1.00,594.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1875",12953,"LGA","New York, NY","NY",15304,"TPA","Tampa, FL","FL","1117","1124",7.00,7.00,12.00,2.00,"1429","1400",-29.00,0.00,0.00,"",0.00,192.00,156.00,142.00,1.00,1010.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1877",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","0555","0551",-4.00,0.00,12.00,2.00,"0924","0915",-9.00,0.00,0.00,"",0.00,149.00,144.00,130.00,1.00,991.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1878",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","1815","1830",15.00,15.00,13.00,4.00,"2029","2026",-3.00,0.00,0.00,"",0.00,134.00,116.00,99.00,1.00,746.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1879",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0705","0657",-8.00,0.00,18.00,2.00,"1016","0950",-26.00,0.00,0.00,"",0.00,191.00,173.00,153.00,1.00,1076.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1880",14524,"RIC","Richmond, VA","VA",10397,"ATL","Atlanta, GA","GA","0700","0655",-5.00,0.00,11.00,10.00,"0850","0837",-13.00,0.00,0.00,"",0.00,110.00,102.00,81.00,1.00,481.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1881",10397,"ATL","Atlanta, GA","GA",14771,"SFO","San Francisco, CA","CA","1050","1126",36.00,36.00,27.00,5.00,"1317","1330",13.00,13.00,0.00,"",0.00,327.00,304.00,272.00,1.00,2139.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1881",14771,"SFO","San Francisco, CA","CA",10397,"ATL","Atlanta, GA","GA","1415","1430",15.00,15.00,13.00,9.00,"2153","2201",8.00,8.00,0.00,"",0.00,278.00,271.00,249.00,1.00,2139.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1882",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","0830","0824",-6.00,0.00,30.00,9.00,"1010","1012",2.00,2.00,0.00,"",0.00,100.00,108.00,69.00,1.00,406.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1883",14747,"SEA","Seattle, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1643","1641",-2.00,0.00,14.00,4.00,"1930","1926",-4.00,0.00,0.00,"",0.00,107.00,105.00,87.00,1.00,689.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1884",12266,"IAH","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","1820","1833",13.00,13.00,10.00,12.00,"2125","2123",-2.00,0.00,0.00,"",0.00,125.00,110.00,88.00,1.00,689.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1885",12953,"LGA","New York, NY","NY",13204,"MCO","Orlando, FL","FL","0955","0953",-2.00,0.00,30.00,5.00,"1258","1242",-16.00,0.00,0.00,"",0.00,183.00,169.00,134.00,1.00,950.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1886",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","2000","1955",-5.00,0.00,24.00,8.00,"2245","2224",-21.00,0.00,0.00,"",0.00,165.00,149.00,117.00,1.00,762.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1887",14057,"PDX","Portland, OR","OR",14747,"SEA","Seattle, WA","WA","0605","0559",-6.00,0.00,18.00,7.00,"0706","0702",-4.00,0.00,0.00,"",0.00,61.00,63.00,38.00,1.00,129.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1888",11433,"DTW","Detroit, MI","MI",10397,"ATL","Atlanta, GA","GA","2015","2009",-6.00,0.00,14.00,8.00,"2218","2202",-16.00,0.00,0.00,"",0.00,123.00,113.00,91.00,1.00,594.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1889",10721,"BOS","Boston, MA","MA",14869,"SLC","Salt Lake City, UT","UT","1715","1718",3.00,3.00,15.00,6.00,"2101","2036",-25.00,0.00,0.00,"",0.00,346.00,318.00,297.00,1.00,2105.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1890",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","0545","0543",-2.00,0.00,14.00,10.00,"0853","0841",-12.00,0.00,0.00,"",0.00,128.00,118.00,94.00,1.00,731.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1891",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","0925","0923",-2.00,0.00,11.00,4.00,"1052","1034",-18.00,0.00,0.00,"",0.00,87.00,71.00,56.00,1.00,406.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1891",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1145","1137",-8.00,0.00,23.00,9.00,"1328","1313",-15.00,0.00,0.00,"",0.00,103.00,96.00,64.00,1.00,406.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1893",11433,"DTW","Detroit, MI","MI",10397,"ATL","Atlanta, GA","GA","0835","0839",4.00,4.00,16.00,8.00,"1043","1036",-7.00,0.00,0.00,"",0.00,128.00,117.00,93.00,1.00,594.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1894",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA","1112","1112",0.00,0.00,18.00,14.00,"1235","1227",-8.00,0.00,0.00,"",0.00,83.00,75.00,43.00,1.00,236.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1895",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","0956","0953",-3.00,0.00,9.00,6.00,"1205","1135",-30.00,0.00,0.00,"",0.00,129.00,102.00,87.00,1.00,666.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1895",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","1245","1240",-5.00,0.00,22.00,6.00,"1459","1447",-12.00,0.00,0.00,"",0.00,134.00,127.00,99.00,1.00,666.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1896",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","0700","0658",-2.00,0.00,12.00,12.00,"0856","0851",-5.00,0.00,0.00,"",0.00,116.00,113.00,89.00,1.00,516.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1897",11433,"DTW","Detroit, MI","MI",11986,"GRR","Grand Rapids, MI","MI","1555","1552",-3.00,0.00,12.00,3.00,"1651","1634",-17.00,0.00,0.00,"",0.00,56.00,42.00,27.00,1.00,120.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1897",11986,"GRR","Grand Rapids, MI","MI",11433,"DTW","Detroit, MI","MI","1750","1746",-4.00,0.00,10.00,5.00,"1842","1826",-16.00,0.00,0.00,"",0.00,52.00,40.00,25.00,1.00,120.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1898",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA","2205","2223",18.00,18.00,15.00,4.00,"2307","2320",13.00,13.00,0.00,"",0.00,62.00,57.00,38.00,1.00,224.00,,,,,,
2016,4,11,1,2016-04-11,"DL",19790,"DL","1899",13487,"MSP","Minneapolis, MN","MN",14262,"PSP","Palm Springs, CA","CA","0902","0902",0.00,0.00,12.00,4.00,"1047","1029",-18.00,0.00,0.00,"",0.00,225.00,207.00,191.00,1.00,1454.00,,,,,,
