"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,6,27,1,2016-06-27,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0942",-8.00,0.00,17.00,5.00,"1049","1029",-20.00,0.00,0.00,"",0.00,119.00,107.00,85.00,1.00,601.00,,,,,,
2016,6,29,3,2016-06-29,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0943",-7.00,0.00,31.00,4.00,"1049","1040",-9.00,0.00,0.00,"",0.00,119.00,117.00,82.00,1.00,601.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0947",-3.00,0.00,27.00,5.00,"1049","1041",-8.00,0.00,0.00,"",0.00,119.00,114.00,82.00,1.00,601.00,,,,,,
2016,6,26,7,2016-06-26,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0945",-5.00,0.00,21.00,4.00,"1049","1034",-15.00,0.00,0.00,"",0.00,119.00,109.00,84.00,1.00,601.00,,,,,,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0945",-5.00,0.00,19.00,3.00,"1049","1033",-16.00,0.00,0.00,"",0.00,119.00,108.00,86.00,1.00,601.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","1005",15.00,15.00,24.00,3.00,"1049","1055",6.00,6.00,0.00,"",0.00,119.00,110.00,83.00,1.00,601.00,,,,,,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","1003",13.00,13.00,20.00,4.00,"1049","1051",2.00,2.00,0.00,"",0.00,119.00,108.00,84.00,1.00,601.00,,,,,,
2016,6,21,2,2016-06-21,"OO",20304,"OO","4769",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","0950","0952",2.00,2.00,25.00,4.00,"1049","1042",-7.00,0.00,0.00,"",0.00,119.00,110.00,81.00,1.00,601.00,,,,,,
2016,6,6,1,2016-06-06,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1728",2.00,2.00,21.00,7.00,"1929","1933",4.00,4.00,0.00,"",0.00,63.00,65.00,37.00,1.00,230.00,,,,,,
2016,6,7,2,2016-06-07,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1731",5.00,5.00,13.00,5.00,"1929","1927",-2.00,0.00,0.00,"",0.00,63.00,56.00,38.00,1.00,230.00,,,,,,
2016,6,3,5,2016-06-03,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1729",3.00,3.00,24.00,4.00,"1929","1939",10.00,10.00,0.00,"",0.00,63.00,70.00,42.00,1.00,230.00,,,,,,
2016,6,8,3,2016-06-08,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1724",-2.00,0.00,19.00,5.00,"1929","1929",0.00,0.00,0.00,"",0.00,63.00,65.00,41.00,1.00,230.00,,,,,,
2016,6,1,3,2016-06-01,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1725",-1.00,0.00,16.00,7.00,"1929","1927",-2.00,0.00,0.00,"",0.00,63.00,62.00,39.00,1.00,230.00,,,,,,
2016,6,2,4,2016-06-02,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1721",-5.00,0.00,13.00,4.00,"1929","1921",-8.00,0.00,0.00,"",0.00,63.00,60.00,43.00,1.00,230.00,,,,,,
2016,6,5,7,2016-06-05,"OO",20304,"OO","4770",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1726","1718",-8.00,0.00,12.00,5.00,"1929","1920",-9.00,0.00,0.00,"",0.00,63.00,62.00,45.00,1.00,230.00,,,,,,
2016,6,10,5,2016-06-10,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0829",34.00,34.00,14.00,9.00,"0948","1013",25.00,25.00,0.00,"",0.00,113.00,104.00,81.00,1.00,508.00,25.00,0.00,0.00,0.00,0.00,
2016,6,13,1,2016-06-13,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0754",-1.00,0.00,18.00,7.00,"0948","0944",-4.00,0.00,0.00,"",0.00,113.00,110.00,85.00,1.00,508.00,,,,,,
2016,6,12,7,2016-06-12,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0751",-4.00,0.00,24.00,9.00,"0948","0943",-5.00,0.00,0.00,"",0.00,113.00,112.00,79.00,1.00,508.00,,,,,,
2016,6,26,7,2016-06-26,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0751",-4.00,0.00,20.00,9.00,"0948","0942",-6.00,0.00,0.00,"",0.00,113.00,111.00,82.00,1.00,508.00,,,,,,
2016,6,19,7,2016-06-19,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0752",-3.00,0.00,11.00,5.00,"0948","0931",-17.00,0.00,0.00,"",0.00,113.00,99.00,83.00,1.00,508.00,,,,,,
2016,6,29,3,2016-06-29,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0750",-5.00,0.00,17.00,9.00,"0948","0940",-8.00,0.00,0.00,"",0.00,113.00,110.00,84.00,1.00,508.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0754",-1.00,0.00,15.00,7.00,"0948","0937",-11.00,0.00,0.00,"",0.00,113.00,103.00,81.00,1.00,508.00,,,,,,
2016,6,22,3,2016-06-22,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0753",-2.00,0.00,16.00,10.00,"0948","0941",-7.00,0.00,0.00,"",0.00,113.00,108.00,82.00,1.00,508.00,,,,,,
2016,6,14,2,2016-06-14,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0754",-1.00,0.00,16.00,9.00,"0948","0939",-9.00,0.00,0.00,"",0.00,113.00,105.00,80.00,1.00,508.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0750",-5.00,0.00,15.00,7.00,"0948","0937",-11.00,0.00,0.00,"",0.00,113.00,107.00,85.00,1.00,508.00,,,,,,
2016,6,17,5,2016-06-17,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0753",-2.00,0.00,18.00,5.00,"0948","0935",-13.00,0.00,0.00,"",0.00,113.00,102.00,79.00,1.00,508.00,,,,,,
2016,6,16,4,2016-06-16,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0751",-4.00,0.00,19.00,7.00,"0948","0943",-5.00,0.00,0.00,"",0.00,113.00,112.00,86.00,1.00,508.00,,,,,,
2016,6,20,1,2016-06-20,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0751",-4.00,0.00,11.00,11.00,"0948","0932",-16.00,0.00,0.00,"",0.00,113.00,101.00,79.00,1.00,508.00,,,,,,
2016,6,25,6,2016-06-25,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0752",-3.00,0.00,9.00,6.00,"0946","0925",-21.00,0.00,0.00,"",0.00,111.00,93.00,78.00,1.00,508.00,,,,,,
2016,6,9,4,2016-06-09,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0750",-5.00,0.00,15.00,11.00,"0948","0935",-13.00,0.00,0.00,"",0.00,113.00,105.00,79.00,1.00,508.00,,,,,,
2016,6,21,2,2016-06-21,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0752",-3.00,0.00,15.00,11.00,"0948","0939",-9.00,0.00,0.00,"",0.00,113.00,107.00,81.00,1.00,508.00,,,,,,
2016,6,30,4,2016-06-30,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","1128",213.00,213.00,11.00,8.00,"0948","1308",200.00,200.00,0.00,"",0.00,113.00,100.00,81.00,1.00,508.00,200.00,0.00,0.00,0.00,0.00,
2016,6,27,1,2016-06-27,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0858",63.00,63.00,15.00,7.00,"0948","1041",53.00,53.00,0.00,"",0.00,113.00,103.00,81.00,1.00,508.00,53.00,0.00,0.00,0.00,0.00,
2016,6,28,2,2016-06-28,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0806",11.00,11.00,13.00,5.00,"0948","0946",-2.00,0.00,0.00,"",0.00,113.00,100.00,82.00,1.00,508.00,,,,,,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0755",0.00,0.00,10.00,9.00,"0946","0931",-15.00,0.00,0.00,"",0.00,111.00,96.00,77.00,1.00,508.00,,,,,,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0753",-2.00,0.00,25.00,20.00,"0946","0958",12.00,12.00,0.00,"",0.00,111.00,125.00,80.00,1.00,508.00,,,,,,
2016,6,23,4,2016-06-23,"OO",20304,"OO","4770",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","0755","0751",-4.00,0.00,33.00,16.00,"0948","1002",14.00,14.00,0.00,"",0.00,113.00,131.00,82.00,1.00,508.00,,,,,,
2016,6,4,6,2016-06-04,"OO",20304,"OO","4773",13487,"MSP","Minneapolis, MN","MN",13485,"MSN","Madison, WI","WI","2159","2150",-9.00,0.00,14.00,4.00,"2259","2248",-11.00,0.00,0.00,"",0.00,60.00,58.00,40.00,1.00,228.00,,,,,,
2016,6,3,5,2016-06-03,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1645",-12.00,0.00,11.00,14.00,"1935","1936",1.00,1.00,0.00,"",0.00,98.00,111.00,86.00,1.00,521.00,,,,,,
2016,6,7,2,2016-06-07,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1647",-10.00,0.00,10.00,5.00,"1935","1919",-16.00,0.00,0.00,"",0.00,98.00,92.00,77.00,1.00,521.00,,,,,,
2016,6,5,7,2016-06-05,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1649",-8.00,0.00,9.00,6.00,"1935","1923",-12.00,0.00,0.00,"",0.00,98.00,94.00,79.00,1.00,521.00,,,,,,
2016,6,1,3,2016-06-01,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1646",-11.00,0.00,13.00,9.00,"1935","1926",-9.00,0.00,0.00,"",0.00,98.00,100.00,78.00,1.00,521.00,,,,,,
2016,6,8,3,2016-06-08,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1650",-7.00,0.00,10.00,5.00,"1935","1925",-10.00,0.00,0.00,"",0.00,98.00,95.00,80.00,1.00,521.00,,,,,,
2016,6,16,4,2016-06-16,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1755",65.00,65.00,9.00,5.00,"1924","2024",60.00,60.00,0.00,"",0.00,94.00,89.00,75.00,1.00,521.00,0.00,0.00,0.00,0.00,60.00,
2016,6,23,4,2016-06-23,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1645",-5.00,0.00,11.00,6.00,"1924","1914",-10.00,0.00,0.00,"",0.00,94.00,89.00,72.00,1.00,521.00,,,,,,
2016,6,30,4,2016-06-30,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1642",-8.00,0.00,13.00,4.00,"1924","1911",-13.00,0.00,0.00,"",0.00,94.00,89.00,72.00,1.00,521.00,,,,,,
2016,6,28,2,2016-06-28,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1642",-8.00,0.00,11.00,5.00,"1924","1917",-7.00,0.00,0.00,"",0.00,94.00,95.00,79.00,1.00,521.00,,,,,,
2016,6,10,5,2016-06-10,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1645",-5.00,0.00,13.00,5.00,"1924","1917",-7.00,0.00,0.00,"",0.00,94.00,92.00,74.00,1.00,521.00,,,,,,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1644",-6.00,0.00,10.00,4.00,"1924","1916",-8.00,0.00,0.00,"",0.00,94.00,92.00,78.00,1.00,521.00,,,,,,
2016,6,2,4,2016-06-02,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1650",-7.00,0.00,10.00,3.00,"1935","1916",-19.00,0.00,0.00,"",0.00,98.00,86.00,73.00,1.00,521.00,,,,,,
2016,6,9,4,2016-06-09,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1644",-6.00,0.00,11.00,5.00,"1924","1915",-9.00,0.00,0.00,"",0.00,94.00,91.00,75.00,1.00,521.00,,,,,,
2016,6,17,5,2016-06-17,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1644",-6.00,0.00,9.00,6.00,"1924","1916",-8.00,0.00,0.00,"",0.00,94.00,92.00,77.00,1.00,521.00,,,,,,
2016,6,29,3,2016-06-29,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1645",-5.00,0.00,9.00,5.00,"1924","1926",2.00,2.00,0.00,"",0.00,94.00,101.00,87.00,1.00,521.00,,,,,,
2016,6,26,7,2016-06-26,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1641",-9.00,0.00,8.00,5.00,"1924","1904",-20.00,0.00,0.00,"",0.00,94.00,83.00,70.00,1.00,521.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1644",-6.00,0.00,13.00,5.00,"1924","1911",-13.00,0.00,0.00,"",0.00,94.00,87.00,69.00,1.00,521.00,,,,,,
2016,6,6,1,2016-06-06,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1657","1647",-10.00,0.00,11.00,4.00,"1935","1920",-15.00,0.00,0.00,"",0.00,98.00,93.00,78.00,1.00,521.00,,,,,,
2016,6,13,1,2016-06-13,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1639",-11.00,0.00,10.00,4.00,"1924","1901",-23.00,0.00,0.00,"",0.00,94.00,82.00,68.00,1.00,521.00,,,,,,
2016,6,12,7,2016-06-12,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1638",-12.00,0.00,14.00,5.00,"1924","1919",-5.00,0.00,0.00,"",0.00,94.00,101.00,82.00,1.00,521.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1642",-8.00,0.00,15.00,6.00,"1924","1937",13.00,13.00,0.00,"",0.00,94.00,115.00,94.00,1.00,521.00,,,,,,
2016,6,27,1,2016-06-27,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1642",-8.00,0.00,9.00,6.00,"1924","1915",-9.00,0.00,0.00,"",0.00,94.00,93.00,78.00,1.00,521.00,,,,,,
2016,6,21,2,2016-06-21,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1642",-8.00,0.00,9.00,5.00,"1924","1906",-18.00,0.00,0.00,"",0.00,94.00,84.00,70.00,1.00,521.00,,,,,,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1643",-7.00,0.00,9.00,4.00,"1924","1917",-7.00,0.00,0.00,"",0.00,94.00,94.00,81.00,1.00,521.00,,,,,,
2016,6,14,2,2016-06-14,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1640",-10.00,0.00,15.00,7.00,"1924","1917",-7.00,0.00,0.00,"",0.00,94.00,97.00,75.00,1.00,521.00,,,,,,
2016,6,20,1,2016-06-20,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1801",71.00,71.00,10.00,5.00,"1924","2025",61.00,61.00,0.00,"",0.00,94.00,84.00,69.00,1.00,521.00,0.00,0.00,0.00,0.00,61.00,
2016,6,19,7,2016-06-19,"OO",20304,"OO","4773",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1650","1716",26.00,26.00,18.00,8.00,"1924","1958",34.00,34.00,0.00,"",0.00,94.00,102.00,76.00,1.00,521.00,0.00,0.00,8.00,0.00,26.00,
