"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,9,1,2,2015-09-01,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1024",-11.00,0.00,10.00,8.00,"1318","1300",-18.00,0.00,0.00,"",0.00,163.00,156.00,138.00,1.00,1046.00,,,,,,
2015,9,2,3,2015-09-02,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1025",-10.00,0.00,13.00,5.00,"1318","1256",-22.00,0.00,0.00,"",0.00,163.00,151.00,133.00,1.00,1046.00,,,,,,
2015,9,3,4,2015-09-03,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1049",14.00,14.00,9.00,7.00,"1318","1314",-4.00,0.00,0.00,"",0.00,163.00,145.00,129.00,1.00,1046.00,,,,,,
2015,9,4,5,2015-09-04,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1034",-1.00,0.00,16.00,6.00,"1318","1309",-9.00,0.00,0.00,"",0.00,163.00,155.00,133.00,1.00,1046.00,,,,,,
2015,9,5,6,2015-09-05,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1132",57.00,57.00,19.00,4.00,"1318","1400",42.00,42.00,0.00,"",0.00,163.00,148.00,125.00,1.00,1046.00,42.00,0.00,0.00,0.00,0.00,
2015,9,6,7,2015-09-06,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1032",-3.00,0.00,21.00,5.00,"1318","1308",-10.00,0.00,0.00,"",0.00,163.00,156.00,130.00,1.00,1046.00,,,,,,
2015,9,7,1,2015-09-07,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1038",3.00,3.00,17.00,8.00,"1318","1310",-8.00,0.00,0.00,"",0.00,163.00,152.00,127.00,1.00,1046.00,,,,,,
2015,9,8,2,2015-09-08,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1032",-3.00,0.00,12.00,5.00,"1318","1258",-20.00,0.00,0.00,"",0.00,163.00,146.00,129.00,1.00,1046.00,,,,,,
2015,9,9,3,2015-09-09,"NK",20416,"NK","705",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR","1035","1023",-12.00,0.00,14.00,4.00,"1318","1248",-30.00,0.00,0.00,"",0.00,163.00,145.00,127.00,1.00,1046.00,,,,,,
2015,9,1,2,2015-09-01,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0625",-5.00,0.00,12.00,7.00,"0926","0905",-21.00,0.00,0.00,"",0.00,176.00,160.00,141.00,1.00,1076.00,,,,,,
2015,9,2,3,2015-09-02,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0634",4.00,4.00,11.00,6.00,"0926","0924",-2.00,0.00,0.00,"",0.00,176.00,170.00,153.00,1.00,1076.00,,,,,,
2015,9,3,4,2015-09-03,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0626",-4.00,0.00,15.00,5.00,"0926","0917",-9.00,0.00,0.00,"",0.00,176.00,171.00,151.00,1.00,1076.00,,,,,,
2015,9,4,5,2015-09-04,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0624",-6.00,0.00,13.00,7.00,"0926","0907",-19.00,0.00,0.00,"",0.00,176.00,163.00,143.00,1.00,1076.00,,,,,,
2015,9,5,6,2015-09-05,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0620",-10.00,0.00,12.00,10.00,"0926","0901",-25.00,0.00,0.00,"",0.00,176.00,161.00,139.00,1.00,1076.00,,,,,,
2015,9,6,7,2015-09-06,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0620",-10.00,0.00,9.00,5.00,"0926","0909",-17.00,0.00,0.00,"",0.00,176.00,169.00,155.00,1.00,1076.00,,,,,,
2015,9,7,1,2015-09-07,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0625",-5.00,0.00,12.00,8.00,"0926","0919",-7.00,0.00,0.00,"",0.00,176.00,174.00,154.00,1.00,1076.00,,,,,,
2015,9,8,2,2015-09-08,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0627",-3.00,0.00,17.00,7.00,"0926","0923",-3.00,0.00,0.00,"",0.00,176.00,176.00,152.00,1.00,1076.00,,,,,,
2015,9,9,3,2015-09-09,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0627",-3.00,0.00,10.00,8.00,"0926","0915",-11.00,0.00,0.00,"",0.00,176.00,168.00,150.00,1.00,1076.00,,,,,,
2015,9,10,4,2015-09-10,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0630",0.00,0.00,20.00,7.00,"0926","0947",21.00,21.00,0.00,"",0.00,176.00,197.00,170.00,1.00,1076.00,0.00,0.00,21.00,0.00,0.00,
2015,9,11,5,2015-09-11,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0630",0.00,0.00,11.00,9.00,"0926","0922",-4.00,0.00,0.00,"",0.00,176.00,172.00,152.00,1.00,1076.00,,,,,,
2015,9,12,6,2015-09-12,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0630",0.00,0.00,11.00,10.00,"0926","0923",-3.00,0.00,0.00,"",0.00,176.00,173.00,152.00,1.00,1076.00,,,,,,
2015,9,13,7,2015-09-13,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0620",-10.00,0.00,11.00,9.00,"0926","0917",-9.00,0.00,0.00,"",0.00,176.00,177.00,157.00,1.00,1076.00,,,,,,
2015,9,14,1,2015-09-14,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0628",-2.00,0.00,15.00,5.00,"0926","0916",-10.00,0.00,0.00,"",0.00,176.00,168.00,148.00,1.00,1076.00,,,,,,
2015,9,15,2,2015-09-15,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0621",-9.00,0.00,12.00,11.00,"0926","0917",-9.00,0.00,0.00,"",0.00,176.00,176.00,153.00,1.00,1076.00,,,,,,
2015,9,16,3,2015-09-16,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0624",-6.00,0.00,9.00,8.00,"0926","0915",-11.00,0.00,0.00,"",0.00,176.00,171.00,154.00,1.00,1076.00,,,,,,
2015,9,17,4,2015-09-17,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0633",3.00,3.00,19.00,7.00,"0926","0945",19.00,19.00,0.00,"",0.00,176.00,192.00,166.00,1.00,1076.00,3.00,0.00,16.00,0.00,0.00,
2015,9,18,5,2015-09-18,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0623",-7.00,0.00,16.00,8.00,"0926","0922",-4.00,0.00,0.00,"",0.00,176.00,179.00,155.00,1.00,1076.00,,,,,,
2015,9,19,6,2015-09-19,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0627",-3.00,0.00,11.00,5.00,"0926","0902",-24.00,0.00,0.00,"",0.00,176.00,155.00,139.00,1.00,1076.00,,,,,,
2015,9,20,7,2015-09-20,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0622",-8.00,0.00,11.00,5.00,"0926","0900",-26.00,0.00,0.00,"",0.00,176.00,158.00,142.00,1.00,1076.00,,,,,,
2015,9,21,1,2015-09-21,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0633",3.00,3.00,14.00,9.00,"0926","0919",-7.00,0.00,0.00,"",0.00,176.00,166.00,143.00,1.00,1076.00,,,,,,
2015,9,22,2,2015-09-22,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0628",-2.00,0.00,18.00,15.00,"0926","0942",16.00,16.00,0.00,"",0.00,176.00,194.00,161.00,1.00,1076.00,0.00,0.00,16.00,0.00,0.00,
2015,9,23,3,2015-09-23,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0748",78.00,78.00,15.00,8.00,"0926","1051",85.00,85.00,0.00,"",0.00,176.00,183.00,160.00,1.00,1076.00,78.00,0.00,7.00,0.00,0.00,
2015,9,24,4,2015-09-24,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0625",-5.00,0.00,15.00,6.00,"0926","0930",4.00,4.00,0.00,"",0.00,176.00,185.00,164.00,1.00,1076.00,,,,,,
2015,9,25,5,2015-09-25,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0627",-3.00,0.00,25.00,4.00,"0926","0943",17.00,17.00,0.00,"",0.00,176.00,196.00,167.00,1.00,1076.00,0.00,0.00,17.00,0.00,0.00,
2015,9,26,6,2015-09-26,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0640",10.00,10.00,14.00,9.00,"0926","0928",2.00,2.00,0.00,"",0.00,176.00,168.00,145.00,1.00,1076.00,,,,,,
2015,9,27,7,2015-09-27,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0700",30.00,30.00,18.00,8.00,"0926","0947",21.00,21.00,0.00,"",0.00,176.00,167.00,141.00,1.00,1076.00,0.00,0.00,0.00,21.00,0.00,
2015,9,28,1,2015-09-28,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0629",-1.00,0.00,18.00,15.00,"0926","0924",-2.00,0.00,0.00,"",0.00,176.00,175.00,142.00,1.00,1076.00,,,,,,
2015,9,29,2,2015-09-29,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0630",0.00,0.00,14.00,10.00,"0926","0914",-12.00,0.00,0.00,"",0.00,176.00,164.00,140.00,1.00,1076.00,,,,,,
2015,9,30,3,2015-09-30,"NK",20416,"NK","705",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0630","0636",6.00,6.00,13.00,11.00,"0926","0928",2.00,2.00,0.00,"",0.00,176.00,172.00,148.00,1.00,1076.00,,,,,,
2015,9,1,2,2015-09-01,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2022",-8.00,0.00,9.00,16.00,"2215","2207",-8.00,0.00,0.00,"",0.00,285.00,285.00,260.00,1.00,1979.00,,,,,,
2015,9,2,3,2015-09-02,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2026",-4.00,0.00,13.00,12.00,"2215","2206",-9.00,0.00,0.00,"",0.00,285.00,280.00,255.00,1.00,1979.00,,,,,,
2015,9,3,4,2015-09-03,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2059",29.00,29.00,34.00,10.00,"2215","2305",50.00,50.00,0.00,"",0.00,285.00,306.00,262.00,1.00,1979.00,1.00,0.00,49.00,0.00,0.00,
2015,9,4,5,2015-09-04,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2027",-3.00,0.00,12.00,11.00,"2215","2217",2.00,2.00,0.00,"",0.00,285.00,290.00,267.00,1.00,1979.00,,,,,,
2015,9,5,6,2015-09-05,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2040",10.00,10.00,8.00,5.00,"2215","2216",1.00,1.00,0.00,"",0.00,285.00,276.00,263.00,1.00,1979.00,,,,,,
2015,9,6,7,2015-09-06,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2042",12.00,12.00,9.00,8.00,"2215","2216",1.00,1.00,0.00,"",0.00,285.00,274.00,257.00,1.00,1979.00,,,,,,
2015,9,7,1,2015-09-07,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2022",-8.00,0.00,17.00,13.00,"2215","2219",4.00,4.00,0.00,"",0.00,285.00,297.00,267.00,1.00,1979.00,,,,,,
2015,9,8,2,2015-09-08,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","",,,,,"2215","",,,1.00,"B",0.00,285.00,,,1.00,1979.00,,,,,,
2015,9,9,3,2015-09-09,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","2030","2026",-4.00,0.00,15.00,11.00,"2215","2218",3.00,3.00,0.00,"",0.00,285.00,292.00,266.00,1.00,1979.00,,,,,,
2015,9,10,4,2015-09-10,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1916",6.00,6.00,12.00,13.00,"2101","2107",6.00,6.00,0.00,"",0.00,291.00,291.00,266.00,1.00,1979.00,,,,,,
2015,9,11,5,2015-09-11,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1906",-4.00,0.00,13.00,13.00,"2101","2038",-23.00,0.00,0.00,"",0.00,291.00,272.00,246.00,1.00,1979.00,,,,,,
2015,9,12,6,2015-09-12,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1908",-2.00,0.00,14.00,7.00,"2101","2033",-28.00,0.00,0.00,"",0.00,291.00,265.00,244.00,1.00,1979.00,,,,,,
2015,9,13,7,2015-09-13,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1922",12.00,12.00,9.00,8.00,"2101","2102",1.00,1.00,0.00,"",0.00,291.00,280.00,263.00,1.00,1979.00,,,,,,
2015,9,14,1,2015-09-14,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1906",-4.00,0.00,10.00,13.00,"2101","2050",-11.00,0.00,0.00,"",0.00,291.00,284.00,261.00,1.00,1979.00,,,,,,
2015,9,15,2,2015-09-15,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1926",16.00,16.00,10.00,8.00,"2101","2125",24.00,24.00,0.00,"",0.00,291.00,299.00,281.00,1.00,1979.00,16.00,0.00,8.00,0.00,0.00,
2015,9,16,3,2015-09-16,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1907",-3.00,0.00,8.00,17.00,"2101","2104",3.00,3.00,0.00,"",0.00,291.00,297.00,272.00,1.00,1979.00,,,,,,
2015,9,17,4,2015-09-17,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1908",-2.00,0.00,8.00,7.00,"2101","2100",-1.00,0.00,0.00,"",0.00,291.00,292.00,277.00,1.00,1979.00,,,,,,
2015,9,18,5,2015-09-18,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1923",13.00,13.00,8.00,12.00,"2101","2114",13.00,13.00,0.00,"",0.00,291.00,291.00,271.00,1.00,1979.00,,,,,,
2015,9,19,6,2015-09-19,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","2017",67.00,67.00,19.00,4.00,"2101","2203",62.00,62.00,0.00,"",0.00,291.00,286.00,263.00,1.00,1979.00,6.00,0.00,1.00,0.00,55.00,
2015,9,20,7,2015-09-20,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","2113",123.00,123.00,15.00,28.00,"2101","2304",123.00,123.00,0.00,"",0.00,291.00,291.00,248.00,1.00,1979.00,0.00,0.00,123.00,0.00,0.00,
2015,9,21,1,2015-09-21,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1903",-7.00,0.00,15.00,16.00,"2101","2051",-10.00,0.00,0.00,"",0.00,291.00,288.00,257.00,1.00,1979.00,,,,,,
2015,9,22,2,2015-09-22,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1907",-3.00,0.00,8.00,9.00,"2101","2056",-5.00,0.00,0.00,"",0.00,291.00,289.00,272.00,1.00,1979.00,,,,,,
2015,9,23,3,2015-09-23,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1905",-5.00,0.00,10.00,11.00,"2101","2046",-15.00,0.00,0.00,"",0.00,291.00,281.00,260.00,1.00,1979.00,,,,,,
2015,9,24,4,2015-09-24,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1905",-5.00,0.00,14.00,12.00,"2101","2052",-9.00,0.00,0.00,"",0.00,291.00,287.00,261.00,1.00,1979.00,,,,,,
2015,9,25,5,2015-09-25,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1905",-5.00,0.00,11.00,11.00,"2101","2046",-15.00,0.00,0.00,"",0.00,291.00,281.00,259.00,1.00,1979.00,,,,,,
2015,9,26,6,2015-09-26,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1909",-1.00,0.00,12.00,9.00,"2101","2034",-27.00,0.00,0.00,"",0.00,291.00,265.00,244.00,1.00,1979.00,,,,,,
2015,9,27,7,2015-09-27,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1953",43.00,43.00,12.00,9.00,"2101","2128",27.00,27.00,0.00,"",0.00,291.00,275.00,254.00,1.00,1979.00,8.00,0.00,19.00,0.00,0.00,
2015,9,28,1,2015-09-28,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1955",45.00,45.00,13.00,6.00,"2101","2134",33.00,33.00,0.00,"",0.00,291.00,279.00,260.00,1.00,1979.00,20.00,0.00,13.00,0.00,0.00,
2015,9,29,2,2015-09-29,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1917",7.00,7.00,13.00,9.00,"2101","2107",6.00,6.00,0.00,"",0.00,291.00,290.00,268.00,1.00,1979.00,,,,,,
2015,9,30,3,2015-09-30,"NK",20416,"NK","706",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1910","1955",45.00,45.00,13.00,20.00,"2101","2150",49.00,49.00,0.00,"",0.00,291.00,295.00,262.00,1.00,1979.00,45.00,0.00,4.00,0.00,0.00,
2015,9,1,2,2015-09-01,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1139",6.00,6.00,28.00,11.00,"1259","1321",22.00,22.00,0.00,"",0.00,86.00,102.00,63.00,1.00,334.00,6.00,0.00,16.00,0.00,0.00,
2015,9,2,3,2015-09-02,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1132",-1.00,0.00,28.00,12.00,"1259","1308",9.00,9.00,0.00,"",0.00,86.00,96.00,56.00,1.00,334.00,,,,,,
2015,9,3,4,2015-09-03,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1127",-6.00,0.00,13.00,13.00,"1259","1246",-13.00,0.00,0.00,"",0.00,86.00,79.00,53.00,1.00,334.00,,,,,,
2015,9,4,5,2015-09-04,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1129",-4.00,0.00,41.00,14.00,"1259","1321",22.00,22.00,0.00,"",0.00,86.00,112.00,57.00,1.00,334.00,0.00,0.00,22.00,0.00,0.00,
2015,9,5,6,2015-09-05,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1144",11.00,11.00,15.00,7.00,"1259","1307",8.00,8.00,0.00,"",0.00,86.00,83.00,61.00,1.00,334.00,,,,,,
2015,9,6,7,2015-09-06,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1145",12.00,12.00,26.00,8.00,"1259","1311",12.00,12.00,0.00,"",0.00,86.00,86.00,52.00,1.00,334.00,,,,,,
2015,9,7,1,2015-09-07,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1121",-12.00,0.00,35.00,15.00,"1259","1305",6.00,6.00,0.00,"",0.00,86.00,104.00,54.00,1.00,334.00,,,,,,
2015,9,8,2,2015-09-08,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1345",132.00,132.00,20.00,13.00,"1259","1518",139.00,139.00,0.00,"",0.00,86.00,93.00,60.00,1.00,334.00,0.00,0.00,139.00,0.00,0.00,
2015,9,9,3,2015-09-09,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1133","1125",-8.00,0.00,28.00,6.00,"1259","1251",-8.00,0.00,0.00,"",0.00,86.00,86.00,52.00,1.00,334.00,,,,,,
2015,9,11,5,2015-09-11,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1120",10.00,10.00,28.00,16.00,"1233","1314",41.00,41.00,0.00,"",0.00,83.00,114.00,70.00,1.00,334.00,1.00,0.00,31.00,0.00,9.00,
2015,9,12,6,2015-09-12,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1100",-10.00,0.00,11.00,16.00,"1233","1218",-15.00,0.00,0.00,"",0.00,83.00,78.00,51.00,1.00,334.00,,,,,,
2015,9,13,7,2015-09-13,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1106",-4.00,0.00,17.00,17.00,"1233","1232",-1.00,0.00,0.00,"",0.00,83.00,86.00,52.00,1.00,334.00,,,,,,
2015,9,14,1,2015-09-14,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1103",-7.00,0.00,12.00,17.00,"1233","1225",-8.00,0.00,0.00,"",0.00,83.00,82.00,53.00,1.00,334.00,,,,,,
2015,9,16,3,2015-09-16,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1104",-6.00,0.00,22.00,7.00,"1233","1226",-7.00,0.00,0.00,"",0.00,83.00,82.00,53.00,1.00,334.00,,,,,,
2015,9,18,5,2015-09-18,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1121",11.00,11.00,14.00,13.00,"1233","1249",16.00,16.00,0.00,"",0.00,83.00,88.00,61.00,1.00,334.00,0.00,0.00,5.00,0.00,11.00,
2015,9,19,6,2015-09-19,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1103",-7.00,0.00,8.00,8.00,"1233","1206",-27.00,0.00,0.00,"",0.00,83.00,63.00,47.00,1.00,334.00,,,,,,
2015,9,20,7,2015-09-20,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1133",23.00,23.00,12.00,13.00,"1233","1249",16.00,16.00,0.00,"",0.00,83.00,76.00,51.00,1.00,334.00,0.00,0.00,0.00,0.00,16.00,
2015,9,21,1,2015-09-21,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1105",-5.00,0.00,9.00,19.00,"1233","1225",-8.00,0.00,0.00,"",0.00,83.00,80.00,52.00,1.00,334.00,,,,,,
2015,9,23,3,2015-09-23,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1245",95.00,95.00,17.00,8.00,"1233","1402",89.00,89.00,0.00,"",0.00,83.00,77.00,52.00,1.00,334.00,0.00,0.00,0.00,0.00,89.00,
2015,9,25,5,2015-09-25,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1117",7.00,7.00,28.00,18.00,"1233","1301",28.00,28.00,0.00,"",0.00,83.00,104.00,58.00,1.00,334.00,0.00,0.00,21.00,0.00,7.00,
2015,9,26,6,2015-09-26,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1125",15.00,15.00,40.00,19.00,"1233","1330",57.00,57.00,0.00,"",0.00,83.00,125.00,66.00,1.00,334.00,4.00,0.00,42.00,0.00,11.00,
2015,9,27,7,2015-09-27,"NK",20416,"NK","708",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1110","1103",-7.00,0.00,12.00,25.00,"1233","1239",6.00,6.00,0.00,"",0.00,83.00,96.00,59.00,1.00,334.00,,,,,,
