"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,6,13,6,2015-06-13,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1016",10.00,10.00,12.00,10.00,"1255","1303",8.00,8.00,0.00,"",0.00,109.00,107.00,85.00,1.00,551.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1005",-1.00,0.00,9.00,19.00,"1255","1248",-7.00,0.00,0.00,"",0.00,109.00,103.00,75.00,1.00,551.00,,,,,,
2015,6,24,3,2015-06-24,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","0954",-12.00,0.00,17.00,17.00,"1255","1246",-9.00,0.00,0.00,"",0.00,109.00,112.00,78.00,1.00,551.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1005",-1.00,0.00,11.00,6.00,"1255","1241",-14.00,0.00,0.00,"",0.00,109.00,96.00,79.00,1.00,551.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1035",29.00,29.00,9.00,9.00,"1255","1309",14.00,14.00,0.00,"",0.00,109.00,94.00,76.00,1.00,551.00,,,,,,
2015,6,4,4,2015-06-04,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1006",0.00,0.00,19.00,9.00,"1255","1251",-4.00,0.00,0.00,"",0.00,109.00,105.00,77.00,1.00,551.00,,,,,,
2015,6,10,3,2015-06-10,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1053",47.00,47.00,24.00,6.00,"1255","1338",43.00,43.00,0.00,"",0.00,109.00,105.00,75.00,1.00,551.00,3.00,0.00,0.00,0.00,40.00,
2015,6,28,7,2015-06-28,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1010",4.00,4.00,13.00,4.00,"1255","1248",-7.00,0.00,0.00,"",0.00,109.00,98.00,81.00,1.00,551.00,,,,,,
2015,6,25,4,2015-06-25,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1011",5.00,5.00,8.00,7.00,"1255","1248",-7.00,0.00,0.00,"",0.00,109.00,97.00,82.00,1.00,551.00,,,,,,
2015,6,22,1,2015-06-22,"EV",20366,"EV","2645",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX","1006","1025",19.00,19.00,8.00,6.00,"1255","1259",4.00,4.00,0.00,"",0.00,109.00,94.00,80.00,1.00,551.00,,,,,,
2015,6,3,3,2015-06-03,"EV",20366,"EV","2645",14960,"SPS","Wichita Falls, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0531",1.00,1.00,17.00,5.00,"0619","0616",-3.00,0.00,0.00,"",0.00,49.00,45.00,23.00,1.00,113.00,,,,,,
2015,6,2,2,2015-06-02,"EV",20366,"EV","2645",14960,"SPS","Wichita Falls, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0524",-6.00,0.00,22.00,7.00,"0619","0616",-3.00,0.00,0.00,"",0.00,49.00,52.00,23.00,1.00,113.00,,,,,,
2015,6,1,1,2015-06-01,"EV",20366,"EV","2645",14960,"SPS","Wichita Falls, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0522",-8.00,0.00,16.00,8.00,"0619","0614",-5.00,0.00,0.00,"",0.00,49.00,52.00,28.00,1.00,113.00,,,,,,
2015,6,17,3,2015-06-17,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1400",226.00,226.00,9.00,5.00,"1104","1443",219.00,219.00,0.00,"",0.00,50.00,43.00,29.00,1.00,89.00,6.00,0.00,0.00,0.00,213.00,
2015,6,24,3,2015-06-24,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1011",-3.00,0.00,11.00,20.00,"1104","1106",2.00,2.00,0.00,"",0.00,50.00,55.00,24.00,1.00,89.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1005",-9.00,0.00,7.00,16.00,"1104","1100",-4.00,0.00,0.00,"",0.00,50.00,55.00,32.00,1.00,89.00,,,,,,
2015,6,27,6,2015-06-27,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1017",3.00,3.00,10.00,9.00,"1104","1104",0.00,0.00,0.00,"",0.00,50.00,47.00,28.00,1.00,89.00,,,,,,
2015,6,20,6,2015-06-20,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1009",-5.00,0.00,6.00,5.00,"1104","1050",-14.00,0.00,0.00,"",0.00,50.00,41.00,30.00,1.00,89.00,,,,,,
2015,6,13,6,2015-06-13,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1153",99.00,99.00,9.00,6.00,"1104","1237",93.00,93.00,0.00,"",0.00,50.00,44.00,29.00,1.00,89.00,0.00,0.00,0.00,0.00,93.00,
2015,6,16,2,2015-06-16,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1010",-4.00,0.00,11.00,7.00,"1104","1056",-8.00,0.00,0.00,"",0.00,50.00,46.00,28.00,1.00,89.00,,,,,,
2015,6,7,7,2015-06-07,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1010",-4.00,0.00,6.00,4.00,"1104","1047",-17.00,0.00,0.00,"",0.00,50.00,37.00,27.00,1.00,89.00,,,,,,
2015,6,6,6,2015-06-06,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1014",0.00,0.00,15.00,20.00,"1104","1115",11.00,11.00,0.00,"",0.00,50.00,61.00,26.00,1.00,89.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1013",-1.00,0.00,13.00,13.00,"1104","1108",4.00,4.00,0.00,"",0.00,50.00,55.00,29.00,1.00,89.00,,,,,,
2015,6,4,4,2015-06-04,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1011",-3.00,0.00,7.00,7.00,"1104","1049",-15.00,0.00,0.00,"",0.00,50.00,38.00,24.00,1.00,89.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1013",-1.00,0.00,7.00,35.00,"1104","1120",16.00,16.00,0.00,"",0.00,50.00,67.00,25.00,1.00,89.00,0.00,0.00,16.00,0.00,0.00,
2015,6,30,2,2015-06-30,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1019",5.00,5.00,10.00,20.00,"1104","1123",19.00,19.00,0.00,"",0.00,50.00,64.00,34.00,1.00,89.00,5.00,0.00,14.00,0.00,0.00,
2015,6,14,7,2015-06-14,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1006",-8.00,0.00,4.00,10.00,"1104","1048",-16.00,0.00,0.00,"",0.00,50.00,42.00,28.00,1.00,89.00,,,,,,
2015,6,12,5,2015-06-12,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1005",-9.00,0.00,11.00,19.00,"1104","1104",0.00,0.00,0.00,"",0.00,50.00,59.00,29.00,1.00,89.00,,,,,,
2015,6,22,1,2015-06-22,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1027",13.00,13.00,10.00,13.00,"1104","1124",20.00,20.00,0.00,"",0.00,50.00,57.00,34.00,1.00,89.00,6.00,0.00,7.00,0.00,7.00,
2015,6,25,4,2015-06-25,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1005",-9.00,0.00,14.00,5.00,"1104","1101",-3.00,0.00,0.00,"",0.00,50.00,56.00,37.00,1.00,89.00,,,,,,
2015,6,29,1,2015-06-29,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","0955",-19.00,0.00,19.00,14.00,"1104","1055",-9.00,0.00,0.00,"",0.00,50.00,60.00,27.00,1.00,89.00,,,,,,
2015,6,8,1,2015-06-08,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1004",-10.00,0.00,8.00,11.00,"1104","1053",-11.00,0.00,0.00,"",0.00,50.00,49.00,30.00,1.00,89.00,,,,,,
2015,6,15,1,2015-06-15,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1020",6.00,6.00,11.00,17.00,"1104","1119",15.00,15.00,0.00,"",0.00,50.00,59.00,31.00,1.00,89.00,0.00,0.00,9.00,0.00,6.00,
2015,6,23,2,2015-06-23,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1030",16.00,16.00,12.00,13.00,"1104","1122",18.00,18.00,0.00,"",0.00,50.00,52.00,27.00,1.00,89.00,6.00,0.00,2.00,0.00,10.00,
2015,6,10,3,2015-06-10,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1011",-3.00,0.00,8.00,11.00,"1104","1057",-7.00,0.00,0.00,"",0.00,50.00,46.00,27.00,1.00,89.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1012",-2.00,0.00,8.00,13.00,"1104","1108",4.00,4.00,0.00,"",0.00,50.00,56.00,35.00,1.00,89.00,,,,,,
2015,6,18,4,2015-06-18,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1127",73.00,73.00,10.00,15.00,"1104","1222",78.00,78.00,0.00,"",0.00,50.00,55.00,30.00,1.00,89.00,0.00,0.00,5.00,0.00,73.00,
2015,6,5,5,2015-06-05,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1021",7.00,7.00,16.00,16.00,"1104","1120",16.00,16.00,0.00,"",0.00,50.00,59.00,27.00,1.00,89.00,3.00,0.00,9.00,0.00,4.00,
2015,6,28,7,2015-06-28,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1006",-8.00,0.00,6.00,15.00,"1104","1054",-10.00,0.00,0.00,"",0.00,50.00,48.00,27.00,1.00,89.00,,,,,,
2015,6,9,2,2015-06-09,"EV",20366,"EV","2646",10155,"ACT","Waco, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1014","1012",-2.00,0.00,20.00,16.00,"1104","1115",11.00,11.00,0.00,"",0.00,50.00,63.00,27.00,1.00,89.00,,,,,,
2015,6,1,1,2015-06-01,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","1705","1703",-2.00,0.00,22.00,3.00,"1808","1759",-9.00,0.00,0.00,"",0.00,63.00,56.00,31.00,1.00,190.00,,,,,,
2015,6,2,2,2015-06-02,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","1705","1703",-2.00,0.00,14.00,6.00,"1808","1758",-10.00,0.00,0.00,"",0.00,63.00,55.00,35.00,1.00,190.00,,,,,,
2015,6,3,3,2015-06-03,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","1705","1801",56.00,56.00,14.00,3.00,"1808","1849",41.00,41.00,0.00,"",0.00,63.00,48.00,31.00,1.00,190.00,0.00,0.00,0.00,0.00,41.00,
2015,6,7,7,2015-06-07,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1153",0.00,0.00,17.00,3.00,"1350","1339",-11.00,0.00,0.00,"",0.00,117.00,106.00,86.00,1.00,630.00,,,,,,
2015,6,6,6,2015-06-06,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1153",0.00,0.00,26.00,4.00,"1350","1352",2.00,2.00,0.00,"",0.00,117.00,119.00,89.00,1.00,630.00,,,,,,
2015,6,16,2,2015-06-16,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1148",-5.00,0.00,20.00,4.00,"1350","1342",-8.00,0.00,0.00,"",0.00,117.00,114.00,90.00,1.00,630.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1151",-2.00,0.00,9.00,5.00,"1350","1336",-14.00,0.00,0.00,"",0.00,117.00,105.00,91.00,1.00,630.00,,,,,,
2015,6,20,6,2015-06-20,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1151",-2.00,0.00,13.00,5.00,"1350","1333",-17.00,0.00,0.00,"",0.00,117.00,102.00,84.00,1.00,630.00,,,,,,
2015,6,27,6,2015-06-27,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1155",2.00,2.00,32.00,4.00,"1350","1356",6.00,6.00,0.00,"",0.00,117.00,121.00,85.00,1.00,630.00,,,,,,
2015,6,24,3,2015-06-24,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1201",8.00,8.00,19.00,3.00,"1350","1352",2.00,2.00,0.00,"",0.00,117.00,111.00,89.00,1.00,630.00,,,,,,
2015,6,30,2,2015-06-30,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1202",9.00,9.00,13.00,4.00,"1350","1354",4.00,4.00,0.00,"",0.00,117.00,112.00,95.00,1.00,630.00,,,,,,
2015,6,22,1,2015-06-22,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1155",2.00,2.00,19.00,3.00,"1350","1345",-5.00,0.00,0.00,"",0.00,117.00,110.00,88.00,1.00,630.00,,,,,,
2015,6,29,1,2015-06-29,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1145",-8.00,0.00,10.00,14.00,"1350","1350",0.00,0.00,0.00,"",0.00,117.00,125.00,101.00,1.00,630.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1155",2.00,2.00,19.00,4.00,"1350","1347",-3.00,0.00,0.00,"",0.00,117.00,112.00,89.00,1.00,630.00,,,,,,
2015,6,25,4,2015-06-25,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1150",-3.00,0.00,11.00,3.00,"1350","1328",-22.00,0.00,0.00,"",0.00,117.00,98.00,84.00,1.00,630.00,,,,,,
2015,6,14,7,2015-06-14,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1147",-6.00,0.00,12.00,3.00,"1350","1328",-22.00,0.00,0.00,"",0.00,117.00,101.00,86.00,1.00,630.00,,,,,,
2015,6,17,3,2015-06-17,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1633",280.00,280.00,30.00,2.00,"1350","1834",284.00,284.00,0.00,"",0.00,117.00,121.00,89.00,1.00,630.00,99.00,0.00,4.00,0.00,181.00,
2015,6,26,5,2015-06-26,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1159",6.00,6.00,28.00,3.00,"1350","1412",22.00,22.00,0.00,"",0.00,117.00,133.00,102.00,1.00,630.00,6.00,0.00,16.00,0.00,0.00,
2015,6,4,4,2015-06-04,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1149",-4.00,0.00,13.00,3.00,"1350","1336",-14.00,0.00,0.00,"",0.00,117.00,107.00,91.00,1.00,630.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1151",-2.00,0.00,22.00,5.00,"1350","1348",-2.00,0.00,0.00,"",0.00,117.00,117.00,90.00,1.00,630.00,,,,,,
2015,6,23,2,2015-06-23,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1159",6.00,6.00,19.00,3.00,"1350","1347",-3.00,0.00,0.00,"",0.00,117.00,108.00,86.00,1.00,630.00,,,,,,
2015,6,12,5,2015-06-12,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1154",1.00,1.00,16.00,3.00,"1350","1341",-9.00,0.00,0.00,"",0.00,117.00,107.00,88.00,1.00,630.00,,,,,,
2015,6,10,3,2015-06-10,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1152",-1.00,0.00,11.00,4.00,"1350","1337",-13.00,0.00,0.00,"",0.00,117.00,105.00,90.00,1.00,630.00,,,,,,
2015,6,5,5,2015-06-05,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1148",-5.00,0.00,11.00,5.00,"1350","1336",-14.00,0.00,0.00,"",0.00,117.00,108.00,92.00,1.00,630.00,,,,,,
2015,6,15,1,2015-06-15,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1204",11.00,11.00,18.00,3.00,"1350","1351",1.00,1.00,0.00,"",0.00,117.00,107.00,86.00,1.00,630.00,,,,,,
2015,6,8,1,2015-06-08,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1153",0.00,0.00,14.00,3.00,"1350","1336",-14.00,0.00,0.00,"",0.00,117.00,103.00,86.00,1.00,630.00,,,,,,
2015,6,18,4,2015-06-18,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1312",79.00,79.00,12.00,4.00,"1350","1454",64.00,64.00,0.00,"",0.00,117.00,102.00,86.00,1.00,630.00,0.00,0.00,0.00,0.00,64.00,
2015,6,28,7,2015-06-28,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1154",1.00,1.00,16.00,3.00,"1350","1347",-3.00,0.00,0.00,"",0.00,117.00,113.00,94.00,1.00,630.00,,,,,,
2015,6,9,2,2015-06-09,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1149",-4.00,0.00,17.00,5.00,"1350","1340",-10.00,0.00,0.00,"",0.00,117.00,111.00,89.00,1.00,630.00,,,,,,
2015,6,13,6,2015-06-13,"EV",20366,"EV","2646",11298,"DFW","Dallas/Fort Worth, TX","TX",14952,"SPI","Springfield, IL","IL","1153","1427",154.00,154.00,13.00,5.00,"1350","1617",147.00,147.00,0.00,"",0.00,117.00,110.00,92.00,1.00,630.00,140.00,0.00,0.00,0.00,7.00,
2015,6,2,2,2015-06-02,"EV",20366,"EV","2646",14814,"SHV","Shreveport, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX","1846","1836",-10.00,0.00,7.00,26.00,"1950","1951",1.00,1.00,0.00,"",0.00,64.00,75.00,42.00,1.00,190.00,,,,,,
2015,6,1,1,2015-06-01,"EV",20366,"EV","2646",14814,"SHV","Shreveport, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX","1846","1832",-14.00,0.00,13.00,38.00,"1950","2001",11.00,11.00,0.00,"",0.00,64.00,89.00,38.00,1.00,190.00,,,,,,
2015,6,3,3,2015-06-03,"EV",20366,"EV","2646",14814,"SHV","Shreveport, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX","1846","1913",27.00,27.00,8.00,32.00,"1950","2036",46.00,46.00,0.00,"",0.00,64.00,83.00,43.00,1.00,190.00,5.00,0.00,19.00,0.00,22.00,
2015,6,27,6,2015-06-27,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1228",41.00,41.00,23.00,5.00,"1347","1430",43.00,43.00,0.00,"",0.00,120.00,122.00,94.00,1.00,641.00,16.00,0.00,2.00,0.00,25.00,
2015,6,25,4,2015-06-25,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1151",4.00,4.00,14.00,9.00,"1347","1345",-2.00,0.00,0.00,"",0.00,120.00,114.00,91.00,1.00,641.00,,,,,,
2015,6,7,7,2015-06-07,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1148",1.00,1.00,15.00,14.00,"1347","1344",-3.00,0.00,0.00,"",0.00,120.00,116.00,87.00,1.00,641.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1140",-7.00,0.00,20.00,9.00,"1347","1338",-9.00,0.00,0.00,"",0.00,120.00,118.00,89.00,1.00,641.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1153",6.00,6.00,12.00,7.00,"1347","1342",-5.00,0.00,0.00,"",0.00,120.00,109.00,90.00,1.00,641.00,,,,,,
2015,6,5,5,2015-06-05,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1208",21.00,21.00,20.00,9.00,"1347","1403",16.00,16.00,0.00,"",0.00,120.00,115.00,86.00,1.00,641.00,8.00,0.00,0.00,0.00,8.00,
2015,6,23,2,2015-06-23,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1247",60.00,60.00,6.00,10.00,"1347","1439",52.00,52.00,0.00,"",0.00,120.00,112.00,96.00,1.00,641.00,1.00,0.00,0.00,0.00,51.00,
2015,6,18,4,2015-06-18,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1146",-1.00,0.00,24.00,7.00,"1347","1351",4.00,4.00,0.00,"",0.00,120.00,125.00,94.00,1.00,641.00,,,,,,
2015,6,10,3,2015-06-10,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1146",-1.00,0.00,16.00,5.00,"1347","1335",-12.00,0.00,0.00,"",0.00,120.00,109.00,88.00,1.00,641.00,,,,,,
2015,6,9,2,2015-06-09,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1146",-1.00,0.00,20.00,8.00,"1347","1344",-3.00,0.00,0.00,"",0.00,120.00,118.00,90.00,1.00,641.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1205",18.00,18.00,35.00,6.00,"1347","1420",33.00,33.00,0.00,"",0.00,120.00,135.00,94.00,1.00,641.00,18.00,0.00,15.00,0.00,0.00,
2015,6,12,5,2015-06-12,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1149",2.00,2.00,16.00,7.00,"1347","1356",9.00,9.00,0.00,"",0.00,120.00,127.00,104.00,1.00,641.00,,,,,,
2015,6,30,2,2015-06-30,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1146",-1.00,0.00,13.00,8.00,"1347","1334",-13.00,0.00,0.00,"",0.00,120.00,108.00,87.00,1.00,641.00,,,,,,
2015,6,28,7,2015-06-28,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1225",38.00,38.00,18.00,8.00,"1347","1419",32.00,32.00,0.00,"",0.00,120.00,114.00,88.00,1.00,641.00,6.00,0.00,0.00,0.00,26.00,
2015,6,4,4,2015-06-04,"EV",20366,"EV","2647",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL","1147","1144",-3.00,0.00,21.00,9.00,"1347","1341",-6.00,0.00,0.00,"",0.00,120.00,117.00,87.00,1.00,641.00,,,,,,
