"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,3,7,6,2015-03-07,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1849",-5.00,0.00,13.00,5.00,"2050","2037",-13.00,0.00,0.00,"",0.00,176.00,168.00,150.00,1.00,929.00,,,,,,
2015,3,8,7,2015-03-08,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1901",7.00,7.00,14.00,26.00,"2050","2108",18.00,18.00,0.00,"",0.00,176.00,187.00,147.00,1.00,929.00,7.00,0.00,11.00,0.00,0.00,
2015,3,9,1,2015-03-09,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1842",-12.00,0.00,18.00,19.00,"2050","2037",-13.00,0.00,0.00,"",0.00,176.00,175.00,138.00,1.00,929.00,,,,,,
2015,3,10,2,2015-03-10,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1924",30.00,30.00,9.00,10.00,"2050","2100",10.00,10.00,0.00,"",0.00,176.00,156.00,137.00,1.00,929.00,,,,,,
2015,3,11,3,2015-03-11,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1853",-1.00,0.00,12.00,15.00,"2050","2028",-22.00,0.00,0.00,"",0.00,176.00,155.00,128.00,1.00,929.00,,,,,,
2015,3,12,4,2015-03-12,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1931",37.00,37.00,13.00,5.00,"2050","2059",9.00,9.00,0.00,"",0.00,176.00,148.00,130.00,1.00,929.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1920",26.00,26.00,12.00,15.00,"2050","2059",9.00,9.00,0.00,"",0.00,176.00,159.00,132.00,1.00,929.00,,,,,,
2015,3,14,6,2015-03-14,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1911",17.00,17.00,11.00,11.00,"2050","2050",0.00,0.00,0.00,"",0.00,176.00,159.00,137.00,1.00,929.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1926",32.00,32.00,11.00,5.00,"2050","2055",5.00,5.00,0.00,"",0.00,176.00,149.00,133.00,1.00,929.00,,,,,,
2015,3,16,1,2015-03-16,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1847",-7.00,0.00,9.00,16.00,"2050","2026",-24.00,0.00,0.00,"",0.00,176.00,159.00,134.00,1.00,929.00,,,,,,
2015,3,17,2,2015-03-17,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1900",6.00,6.00,11.00,10.00,"2050","2031",-19.00,0.00,0.00,"",0.00,176.00,151.00,130.00,1.00,929.00,,,,,,
2015,3,18,3,2015-03-18,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1849",-5.00,0.00,9.00,8.00,"2050","2033",-17.00,0.00,0.00,"",0.00,176.00,164.00,147.00,1.00,929.00,,,,,,
2015,3,19,4,2015-03-19,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1850",-4.00,0.00,9.00,6.00,"2050","2031",-19.00,0.00,0.00,"",0.00,176.00,161.00,146.00,1.00,929.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1850",-4.00,0.00,11.00,10.00,"2050","2031",-19.00,0.00,0.00,"",0.00,176.00,161.00,140.00,1.00,929.00,,,,,,
2015,3,21,6,2015-03-21,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1851",-3.00,0.00,9.00,8.00,"2050","2028",-22.00,0.00,0.00,"",0.00,176.00,157.00,140.00,1.00,929.00,,,,,,
2015,3,22,7,2015-03-22,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1853",-1.00,0.00,29.00,6.00,"2050","2102",12.00,12.00,0.00,"",0.00,176.00,189.00,154.00,1.00,929.00,,,,,,
2015,3,23,1,2015-03-23,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1857",3.00,3.00,10.00,9.00,"2050","2038",-12.00,0.00,0.00,"",0.00,176.00,161.00,142.00,1.00,929.00,,,,,,
2015,3,24,2,2015-03-24,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1851",-3.00,0.00,9.00,24.00,"2050","2046",-4.00,0.00,0.00,"",0.00,176.00,175.00,142.00,1.00,929.00,,,,,,
2015,3,25,3,2015-03-25,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1850",-4.00,0.00,14.00,12.00,"2050","2042",-8.00,0.00,0.00,"",0.00,176.00,172.00,146.00,1.00,929.00,,,,,,
2015,3,26,4,2015-03-26,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1852",-2.00,0.00,10.00,8.00,"2050","2040",-10.00,0.00,0.00,"",0.00,176.00,168.00,150.00,1.00,929.00,,,,,,
2015,3,27,5,2015-03-27,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1902",8.00,8.00,9.00,11.00,"2050","2048",-2.00,0.00,0.00,"",0.00,176.00,166.00,146.00,1.00,929.00,,,,,,
2015,3,28,6,2015-03-28,"AA",19805,"AA","2375",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1854","1848",-6.00,0.00,14.00,11.00,"2050","2031",-19.00,0.00,0.00,"",0.00,176.00,163.00,138.00,1.00,929.00,,,,,,
2015,3,29,7,2015-03-29,"AA",19805,"AA","2376",11298,"DFW","Dallas/Fort Worth, TX","TX",13495,"MSY","New Orleans, LA","LA","1825","1819",-6.00,0.00,9.00,4.00,"1958","1930",-28.00,0.00,0.00,"",0.00,93.00,71.00,58.00,1.00,447.00,,,,,,
2015,3,30,1,2015-03-30,"AA",19805,"AA","2376",11298,"DFW","Dallas/Fort Worth, TX","TX",13495,"MSY","New Orleans, LA","LA","1825","1843",18.00,18.00,12.00,3.00,"1958","1955",-3.00,0.00,0.00,"",0.00,93.00,72.00,57.00,1.00,447.00,,,,,,
2015,3,31,2,2015-03-31,"AA",19805,"AA","2376",11298,"DFW","Dallas/Fort Worth, TX","TX",13495,"MSY","New Orleans, LA","LA","1825","1837",12.00,12.00,13.00,5.00,"1958","2006",8.00,8.00,0.00,"",0.00,93.00,89.00,71.00,1.00,447.00,,,,,,
2015,3,1,7,2015-03-01,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2005","2134",89.00,89.00,16.00,8.00,"2256","0050",114.00,114.00,0.00,"",0.00,231.00,256.00,232.00,1.00,1440.00,89.00,0.00,25.00,0.00,0.00,
2015,3,2,1,2015-03-02,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2005","2007",2.00,2.00,10.00,9.00,"2256","2308",12.00,12.00,0.00,"",0.00,231.00,241.00,222.00,1.00,1440.00,,,,,,
2015,3,3,2,2015-03-03,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2005","2041",36.00,36.00,10.00,8.00,"2256","0002",66.00,66.00,0.00,"",0.00,231.00,261.00,243.00,1.00,1440.00,9.00,0.00,41.00,0.00,16.00,
2015,3,5,4,2015-03-05,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2156",101.00,101.00,12.00,6.00,"2306","0028",82.00,82.00,0.00,"",0.00,231.00,212.00,194.00,1.00,1440.00,0.00,0.00,0.00,0.00,82.00,
2015,3,6,5,2015-03-06,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2018",3.00,3.00,13.00,16.00,"2306","2300",-6.00,0.00,0.00,"",0.00,231.00,222.00,193.00,1.00,1440.00,,,,,,
2015,3,7,6,2015-03-07,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2012",-3.00,0.00,13.00,9.00,"2306","2309",3.00,3.00,0.00,"",0.00,231.00,237.00,215.00,1.00,1440.00,,,,,,
2015,3,8,7,2015-03-08,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2020",5.00,5.00,32.00,10.00,"2206","2221",15.00,15.00,0.00,"",0.00,231.00,241.00,199.00,1.00,1440.00,0.00,0.00,15.00,0.00,0.00,
2015,3,9,1,2015-03-09,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2018",3.00,3.00,10.00,6.00,"2206","2153",-13.00,0.00,0.00,"",0.00,231.00,215.00,199.00,1.00,1440.00,,,,,,
2015,3,11,3,2015-03-11,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2018",3.00,3.00,11.00,37.00,"2206","2212",6.00,6.00,0.00,"",0.00,231.00,234.00,186.00,1.00,1440.00,,,,,,
2015,3,12,4,2015-03-12,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2013",-2.00,0.00,14.00,38.00,"2206","2219",13.00,13.00,0.00,"",0.00,231.00,246.00,194.00,1.00,1440.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2037",22.00,22.00,12.00,6.00,"2206","2206",0.00,0.00,0.00,"",0.00,231.00,209.00,191.00,1.00,1440.00,,,,,,
2015,3,14,6,2015-03-14,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2020",5.00,5.00,10.00,6.00,"2206","2125",-41.00,0.00,0.00,"",0.00,231.00,185.00,169.00,1.00,1440.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2138",83.00,83.00,11.00,3.00,"2206","2246",40.00,40.00,0.00,"",0.00,231.00,188.00,174.00,1.00,1440.00,3.00,0.00,0.00,0.00,37.00,
2015,3,16,1,2015-03-16,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2012",-3.00,0.00,14.00,16.00,"2206","2155",-11.00,0.00,0.00,"",0.00,231.00,223.00,193.00,1.00,1440.00,,,,,,
2015,3,18,3,2015-03-18,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2029",14.00,14.00,13.00,5.00,"2206","2206",0.00,0.00,0.00,"",0.00,231.00,217.00,199.00,1.00,1440.00,,,,,,
2015,3,19,4,2015-03-19,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2024",9.00,9.00,15.00,6.00,"2206","2212",6.00,6.00,0.00,"",0.00,231.00,228.00,207.00,1.00,1440.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2014",-1.00,0.00,16.00,54.00,"2206","2252",46.00,46.00,0.00,"",0.00,231.00,278.00,208.00,1.00,1440.00,0.00,0.00,46.00,0.00,0.00,
2015,3,21,6,2015-03-21,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2017",2.00,2.00,12.00,16.00,"2206","2202",-4.00,0.00,0.00,"",0.00,231.00,225.00,197.00,1.00,1440.00,,,,,,
2015,3,22,7,2015-03-22,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2040",25.00,25.00,21.00,25.00,"2206","2251",45.00,45.00,0.00,"",0.00,231.00,251.00,205.00,1.00,1440.00,0.00,0.00,20.00,0.00,25.00,
2015,3,23,1,2015-03-23,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2218",123.00,123.00,13.00,5.00,"2206","0005",119.00,119.00,0.00,"",0.00,231.00,227.00,209.00,1.00,1440.00,0.00,0.00,0.00,0.00,119.00,
2015,3,25,3,2015-03-25,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2031",16.00,16.00,12.00,7.00,"2206","2203",-3.00,0.00,0.00,"",0.00,231.00,212.00,193.00,1.00,1440.00,,,,,,
2015,3,26,4,2015-03-26,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2015",0.00,0.00,22.00,15.00,"2206","2151",-15.00,0.00,0.00,"",0.00,231.00,216.00,179.00,1.00,1440.00,,,,,,
2015,3,27,5,2015-03-27,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2102",47.00,47.00,19.00,10.00,"2206","2230",24.00,24.00,0.00,"",0.00,231.00,208.00,179.00,1.00,1440.00,0.00,0.00,0.00,0.00,24.00,
2015,3,28,6,2015-03-28,"AA",19805,"AA","2376",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","2015","2032",17.00,17.00,17.00,7.00,"2206","2202",-4.00,0.00,0.00,"",0.00,231.00,210.00,186.00,1.00,1440.00,,,,,,
2015,3,1,7,2015-03-01,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","",,,,,"1111","",,,1.00,"B",0.00,76.00,,,1.00,328.00,,,,,,
2015,3,2,1,2015-03-02,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1015",20.00,20.00,14.00,5.00,"1111","1124",13.00,13.00,0.00,"",0.00,76.00,69.00,50.00,1.00,328.00,,,,,,
2015,3,3,2,2015-03-03,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1011",16.00,16.00,19.00,3.00,"1111","1125",14.00,14.00,0.00,"",0.00,76.00,74.00,52.00,1.00,328.00,,,,,,
2015,3,4,3,2015-03-04,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1003",8.00,8.00,20.00,6.00,"1111","1118",7.00,7.00,0.00,"",0.00,76.00,75.00,49.00,1.00,328.00,,,,,,
2015,3,5,4,2015-03-05,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","",,,,,"1111","",,,1.00,"B",0.00,76.00,,,1.00,328.00,,,,,,
2015,3,6,5,2015-03-06,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1007",12.00,12.00,13.00,4.00,"1111","1120",9.00,9.00,0.00,"",0.00,76.00,73.00,56.00,1.00,328.00,,,,,,
2015,3,7,6,2015-03-07,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1017",22.00,22.00,13.00,3.00,"1111","1127",16.00,16.00,0.00,"",0.00,76.00,70.00,54.00,1.00,328.00,0.00,0.00,0.00,0.00,16.00,
2015,3,8,7,2015-03-08,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","",,,,,"1111","",,,1.00,"A",0.00,76.00,,,1.00,328.00,,,,,,
2015,3,9,1,2015-03-09,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0958",3.00,3.00,15.00,6.00,"1111","1106",-5.00,0.00,0.00,"",0.00,76.00,68.00,47.00,1.00,328.00,,,,,,
2015,3,10,2,2015-03-10,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0959",4.00,4.00,14.00,6.00,"1111","1109",-2.00,0.00,0.00,"",0.00,76.00,70.00,50.00,1.00,328.00,,,,,,
2015,3,11,3,2015-03-11,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0954",-1.00,0.00,24.00,3.00,"1111","1114",3.00,3.00,0.00,"",0.00,76.00,80.00,53.00,1.00,328.00,,,,,,
2015,3,12,4,2015-03-12,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0947",-8.00,0.00,16.00,6.00,"1111","1059",-12.00,0.00,0.00,"",0.00,76.00,72.00,50.00,1.00,328.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0951",-4.00,0.00,19.00,8.00,"1111","1106",-5.00,0.00,0.00,"",0.00,76.00,75.00,48.00,1.00,328.00,,,,,,
2015,3,14,6,2015-03-14,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0947",-8.00,0.00,11.00,15.00,"1111","1101",-10.00,0.00,0.00,"",0.00,76.00,74.00,48.00,1.00,328.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0946",-9.00,0.00,14.00,5.00,"1111","1100",-11.00,0.00,0.00,"",0.00,76.00,74.00,55.00,1.00,328.00,,,,,,
2015,3,16,1,2015-03-16,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0951",-4.00,0.00,14.00,6.00,"1111","1103",-8.00,0.00,0.00,"",0.00,76.00,72.00,52.00,1.00,328.00,,,,,,
2015,3,17,2,2015-03-17,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","1228",153.00,153.00,21.00,5.00,"1111","1344",153.00,153.00,0.00,"",0.00,76.00,76.00,50.00,1.00,328.00,153.00,0.00,0.00,0.00,0.00,
2015,3,18,3,2015-03-18,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0951",-4.00,0.00,23.00,6.00,"1111","1109",-2.00,0.00,0.00,"",0.00,76.00,78.00,49.00,1.00,328.00,,,,,,
2015,3,19,4,2015-03-19,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0950",-5.00,0.00,26.00,4.00,"1111","1111",0.00,0.00,0.00,"",0.00,76.00,81.00,51.00,1.00,328.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0956",1.00,1.00,27.00,6.00,"1111","1119",8.00,8.00,0.00,"",0.00,76.00,83.00,50.00,1.00,328.00,,,,,,
2015,3,21,6,2015-03-21,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0954",-1.00,0.00,9.00,4.00,"1111","1056",-15.00,0.00,0.00,"",0.00,76.00,62.00,49.00,1.00,328.00,,,,,,
2015,3,22,7,2015-03-22,"AA",19805,"AA","2377",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS","0955","0954",-1.00,0.00,19.00,5.00,"1111","1111",0.00,0.00,0.00,"",0.00,76.00,77.00,53.00,1.00,328.00,,,,,,
