"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,12,5,1,2016-12-05,"OO",20304,"OO","4782",14869,"SLC","Salt Lake City, UT","UT",10849,"BZN","Bozeman, MT","MT","1545","1540",-5.00,0.00,16.00,4.00,"1714","1658",-16.00,0.00,0.00,"",0.00,89.00,78.00,58.00,1.00,347.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4783",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","2035","2029",-6.00,0.00,14.00,9.00,"2215","2158",-17.00,0.00,0.00,"",0.00,100.00,89.00,66.00,1.00,402.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4785",14696,"SBN","South Bend, IN","IN",11433,"DTW","Detroit, MI","MI","0620","0610",-10.00,0.00,21.00,4.00,"0731","0711",-20.00,0.00,0.00,"",0.00,71.00,61.00,36.00,1.00,157.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4786",11193,"CVG","Cincinnati, OH","KY",10693,"BNA","Nashville, TN","TN","2017","2012",-5.00,0.00,8.00,6.00,"2028","2015",-13.00,0.00,0.00,"",0.00,71.00,63.00,49.00,1.00,230.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4787",12003,"GTF","Great Falls, MT","MT",14869,"SLC","Salt Lake City, UT","UT","0615","0612",-3.00,0.00,27.00,4.00,"0755","0750",-5.00,0.00,0.00,"",0.00,100.00,98.00,67.00,1.00,463.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4790",14057,"PDX","Portland, OR","OR",14747,"SEA","Seattle, WA","WA","1510","1635",85.00,85.00,14.00,8.00,"1616","1732",76.00,76.00,0.00,"",0.00,66.00,57.00,35.00,1.00,129.00,0.00,0.00,0.00,0.00,76.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4790",14747,"SEA","Seattle, WA","WA",14057,"PDX","Portland, OR","OR","1340","1506",86.00,86.00,24.00,5.00,"1438","1603",85.00,85.00,0.00,"",0.00,58.00,57.00,28.00,1.00,129.00,0.00,0.00,0.00,0.00,85.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4791",11433,"DTW","Detroit, MI","MI",14122,"PIT","Pittsburgh, PA","PA","0735","0754",19.00,19.00,24.00,7.00,"0846","0903",17.00,17.00,0.00,"",0.00,71.00,69.00,38.00,1.00,201.00,17.00,0.00,0.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4792",11433,"DTW","Detroit, MI","MI",13184,"MBS","Saginaw/Bay City/Midland, MI","MI","2000","2037",37.00,37.00,24.00,6.00,"2054","2131",37.00,37.00,0.00,"",0.00,54.00,54.00,24.00,1.00,98.00,8.00,0.00,0.00,0.00,29.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4793",11433,"DTW","Detroit, MI","MI",10423,"AUS","Austin, TX","TX","0826","0846",20.00,20.00,20.00,5.00,"1048","1115",27.00,27.00,0.00,"",0.00,202.00,209.00,184.00,1.00,1149.00,20.00,0.00,7.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4795",11193,"CVG","Cincinnati, OH","KY",11433,"DTW","Detroit, MI","MI","2005","2004",-1.00,0.00,12.00,6.00,"2122","2108",-14.00,0.00,0.00,"",0.00,77.00,64.00,46.00,1.00,229.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4796",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID",14869,"SLC","Salt Lake City, UT","UT","1315","1301",-14.00,0.00,9.00,6.00,"1417","1352",-25.00,0.00,0.00,"",0.00,62.00,51.00,36.00,1.00,222.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4797",11433,"DTW","Detroit, MI","MI",12884,"LAN","Lansing, MI","MI","1351","1349",-2.00,0.00,15.00,3.00,"1436","1426",-10.00,0.00,0.00,"",0.00,45.00,37.00,19.00,1.00,74.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4797",12884,"LAN","Lansing, MI","MI",11433,"DTW","Detroit, MI","MI","1509","1504",-5.00,0.00,10.00,7.00,"1601","1542",-19.00,0.00,0.00,"",0.00,52.00,38.00,21.00,1.00,74.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4798",10685,"BMI","Bloomington/Normal, IL","IL",13487,"MSP","Minneapolis, MN","MN","0649","0641",-8.00,0.00,23.00,8.00,"0825","0821",-4.00,0.00,0.00,"",0.00,96.00,100.00,69.00,1.00,375.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4799",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1150","1217",27.00,27.00,22.00,8.00,"1412","1427",15.00,15.00,0.00,"",0.00,202.00,190.00,160.00,1.00,1195.00,0.00,0.00,0.00,0.00,15.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4800",11433,"DTW","Detroit, MI","MI",11193,"CVG","Cincinnati, OH","KY","0954","1011",17.00,17.00,37.00,6.00,"1059","1134",35.00,35.00,0.00,"",0.00,65.00,83.00,40.00,1.00,229.00,17.00,0.00,18.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4802",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1250","1247",-3.00,0.00,12.00,6.00,"1426","1415",-11.00,0.00,0.00,"",0.00,96.00,88.00,70.00,1.00,391.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4803",15376,"TUS","Tucson, AZ","AZ",12892,"LAX","Los Angeles, CA","CA","1217","1216",-1.00,0.00,10.00,33.00,"1310","1317",7.00,7.00,0.00,"",0.00,113.00,121.00,78.00,1.00,451.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4804",11423,"DSM","Des Moines, IA","IA",13487,"MSP","Minneapolis, MN","MN","1121","1122",1.00,1.00,14.00,7.00,"1229","1228",-1.00,0.00,0.00,"",0.00,68.00,66.00,45.00,1.00,232.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4806",11433,"DTW","Detroit, MI","MI",15096,"SYR","Syracuse, NY","NY","0737","0734",-3.00,0.00,17.00,5.00,"0900","0854",-6.00,0.00,0.00,"",0.00,83.00,80.00,58.00,1.00,374.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4806",15096,"SYR","Syracuse, NY","NY",11433,"DTW","Detroit, MI","MI","0945","0940",-5.00,0.00,8.00,8.00,"1123","1110",-13.00,0.00,0.00,"",0.00,98.00,90.00,74.00,1.00,374.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4807",12156,"HLN","Helena, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1303","1312",9.00,9.00,28.00,4.00,"1435","1445",10.00,10.00,0.00,"",0.00,92.00,93.00,61.00,1.00,402.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4807",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1100","1101",1.00,1.00,30.00,3.00,"1238","1245",7.00,7.00,0.00,"",0.00,98.00,104.00,71.00,1.00,402.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4809",13487,"MSP","Minneapolis, MN","MN",10620,"BIL","Billings, MT","MT","1115","1111",-4.00,0.00,11.00,4.00,"1233","1221",-12.00,0.00,0.00,"",0.00,138.00,130.00,115.00,1.00,748.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4812",10408,"ATW","Appleton, WI","WI",13487,"MSP","Minneapolis, MN","MN","1730","1723",-7.00,0.00,19.00,4.00,"1850","1847",-3.00,0.00,0.00,"",0.00,80.00,84.00,61.00,1.00,236.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4812",13487,"MSP","Minneapolis, MN","MN",10408,"ATW","Appleton, WI","WI","1550","1545",-5.00,0.00,21.00,3.00,"1701","1652",-9.00,0.00,0.00,"",0.00,71.00,67.00,43.00,1.00,236.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4813",11898,"GFK","Grand Forks, ND","ND",13487,"MSP","Minneapolis, MN","MN","1107","1108",1.00,1.00,23.00,4.00,"1223","1221",-2.00,0.00,0.00,"",0.00,76.00,73.00,46.00,1.00,284.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4813",13487,"MSP","Minneapolis, MN","MN",11898,"GFK","Grand Forks, ND","ND","0920","0920",0.00,0.00,16.00,5.00,"1042","1035",-7.00,0.00,0.00,"",0.00,82.00,75.00,54.00,1.00,284.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4815",11638,"FAT","Fresno, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1235","1234",-1.00,0.00,20.00,7.00,"1518","1517",-1.00,0.00,0.00,"",0.00,103.00,103.00,76.00,1.00,501.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4815",14869,"SLC","Salt Lake City, UT","UT",11638,"FAT","Fresno, CA","CA","1113","1110",-3.00,0.00,22.00,8.00,"1209","1208",-1.00,0.00,0.00,"",0.00,116.00,118.00,88.00,1.00,501.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4816",13495,"MSY","New Orleans, LA","LA",14869,"SLC","Salt Lake City, UT","UT","1620","1617",-3.00,0.00,14.00,5.00,"1916","1856",-20.00,0.00,0.00,"",0.00,236.00,219.00,200.00,1.00,1428.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4816",14869,"SLC","Salt Lake City, UT","UT",13495,"MSY","New Orleans, LA","LA","0955","0954",-1.00,0.00,19.00,11.00,"1420","1416",-4.00,0.00,0.00,"",0.00,205.00,202.00,172.00,1.00,1428.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4822",12156,"HLN","Helena, MT","MT",13487,"MSP","Minneapolis, MN","MN","0529","0528",-1.00,0.00,56.00,3.00,"0902","0920",18.00,18.00,0.00,"",0.00,153.00,172.00,113.00,1.00,913.00,0.00,0.00,18.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4823",10713,"BOI","Boise, ID","ID",12892,"LAX","Los Angeles, CA","CA","0908","0909",1.00,1.00,38.00,48.00,"1035","1119",44.00,44.00,0.00,"",0.00,147.00,190.00,104.00,1.00,674.00,0.00,1.00,43.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4825",10693,"BNA","Nashville, TN","TN",11193,"CVG","Cincinnati, OH","KY","1724","1743",19.00,19.00,17.00,3.00,"1934","1943",9.00,9.00,0.00,"",0.00,70.00,60.00,40.00,1.00,230.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4828",13487,"MSP","Minneapolis, MN","MN",11193,"CVG","Cincinnati, OH","KY","1625","1623",-2.00,0.00,22.00,5.00,"1919","1912",-7.00,0.00,0.00,"",0.00,114.00,109.00,82.00,1.00,596.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4830",12389,"ISN","Williston, ND","ND",13487,"MSP","Minneapolis, MN","MN","1238","1231",-7.00,0.00,43.00,5.00,"1434","1438",4.00,4.00,0.00,"",0.00,116.00,127.00,79.00,1.00,546.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4830",13487,"MSP","Minneapolis, MN","MN",12389,"ISN","Williston, ND","ND","1005","1002",-3.00,0.00,15.00,8.00,"1213","1156",-17.00,0.00,0.00,"",0.00,128.00,114.00,91.00,1.00,546.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4832",13076,"LSE","La Crosse, WI","WI",13487,"MSP","Minneapolis, MN","MN","1127","1117",-10.00,0.00,17.00,5.00,"1228","1210",-18.00,0.00,0.00,"",0.00,61.00,53.00,31.00,1.00,119.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4832",13487,"MSP","Minneapolis, MN","MN",13076,"LSE","La Crosse, WI","WI","1001","0957",-4.00,0.00,17.00,3.00,"1102","1048",-14.00,0.00,0.00,"",0.00,61.00,51.00,31.00,1.00,119.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4833",12892,"LAX","Los Angeles, CA","CA",10713,"BOI","Boise, ID","ID","2015","2010",-5.00,0.00,23.00,7.00,"2318","2326",8.00,8.00,0.00,"",0.00,123.00,136.00,106.00,1.00,674.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4835",13487,"MSP","Minneapolis, MN","MN",15919,"XNA","Fayetteville, AR","AR","0910","0907",-3.00,0.00,28.00,6.00,"1119","1119",0.00,0.00,0.00,"",0.00,129.00,132.00,98.00,1.00,596.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4835",15919,"XNA","Fayetteville, AR","AR",13487,"MSP","Minneapolis, MN","MN","1146","1141",-5.00,0.00,25.00,10.00,"1343","1343",0.00,0.00,0.00,"",0.00,117.00,122.00,87.00,1.00,596.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4836",13487,"MSP","Minneapolis, MN","MN",13029,"LNK","Lincoln, NE","NE","2023","2019",-4.00,0.00,20.00,4.00,"2200","2142",-18.00,0.00,0.00,"",0.00,97.00,83.00,59.00,1.00,331.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4839",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1144","1134",-10.00,0.00,21.00,4.00,"1322","1311",-11.00,0.00,0.00,"",0.00,98.00,97.00,72.00,1.00,391.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4840",14869,"SLC","Salt Lake City, UT","UT",15376,"TUS","Tucson, AZ","AZ","2015","2015",0.00,0.00,16.00,5.00,"2220","2155",-25.00,0.00,0.00,"",0.00,125.00,100.00,79.00,1.00,601.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4841",11898,"GFK","Grand Forks, ND","ND",13487,"MSP","Minneapolis, MN","MN","1530","1519",-11.00,0.00,13.00,2.00,"1647","1624",-23.00,0.00,0.00,"",0.00,77.00,65.00,50.00,1.00,284.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4841",13487,"MSP","Minneapolis, MN","MN",11898,"GFK","Grand Forks, ND","ND","1328","1328",0.00,0.00,16.00,4.00,"1453","1436",-17.00,0.00,0.00,"",0.00,85.00,68.00,48.00,1.00,284.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4842",14869,"SLC","Salt Lake City, UT","UT",11648,"FCA","Kalispell, MT","MT","2209","2157",-12.00,0.00,19.00,5.00,"0001","2339",-22.00,0.00,0.00,"",0.00,112.00,102.00,78.00,1.00,531.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4843",14262,"PSP","Palm Springs, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1225","1223",-2.00,0.00,11.00,4.00,"1513","1456",-17.00,0.00,0.00,"",0.00,108.00,93.00,78.00,1.00,541.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4843",14869,"SLC","Salt Lake City, UT","UT",14262,"PSP","Palm Springs, CA","CA","1109","1107",-2.00,0.00,29.00,4.00,"1200","1158",-2.00,0.00,0.00,"",0.00,111.00,111.00,78.00,1.00,541.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4844",13029,"LNK","Lincoln, NE","NE",13487,"MSP","Minneapolis, MN","MN","1725","1841",76.00,76.00,13.00,3.00,"1852","1948",56.00,56.00,0.00,"",0.00,87.00,67.00,51.00,1.00,331.00,0.00,0.00,0.00,0.00,56.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4844",13487,"MSP","Minneapolis, MN","MN",13029,"LNK","Lincoln, NE","NE","1531","1703",92.00,92.00,20.00,3.00,"1654","1824",90.00,90.00,0.00,"",0.00,83.00,81.00,58.00,1.00,331.00,89.00,0.00,0.00,0.00,1.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4846",13487,"MSP","Minneapolis, MN","MN",13076,"LSE","La Crosse, WI","WI","2024","2020",-4.00,0.00,16.00,4.00,"2130","2106",-24.00,0.00,0.00,"",0.00,66.00,46.00,26.00,1.00,119.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4847",14696,"SBN","South Bend, IN","IN",13487,"MSP","Minneapolis, MN","MN","0732","0745",13.00,13.00,17.00,8.00,"0827","0828",1.00,1.00,0.00,"",0.00,115.00,103.00,78.00,1.00,411.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4848",10713,"BOI","Boise, ID","ID",14869,"SLC","Salt Lake City, UT","UT","1150","1413",143.00,143.00,12.00,4.00,"1303","1512",129.00,129.00,0.00,"",0.00,73.00,59.00,43.00,1.00,290.00,0.00,0.00,0.00,0.00,129.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4852",15919,"XNA","Fayetteville, AR","AR",11193,"CVG","Cincinnati, OH","KY","1651","1641",-10.00,0.00,19.00,6.00,"1935","1921",-14.00,0.00,0.00,"",0.00,104.00,100.00,75.00,1.00,562.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4853",10397,"ATL","Atlanta, GA","GA",11823,"FWA","Fort Wayne, IN","IN","1956","1954",-2.00,0.00,32.00,16.00,"2147","2206",19.00,19.00,0.00,"",0.00,111.00,132.00,84.00,1.00,508.00,0.00,0.00,19.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4854",11057,"CLT","Charlotte, NC","NC",11193,"CVG","Cincinnati, OH","KY","0700","0859",119.00,119.00,19.00,4.00,"0832","1023",111.00,111.00,0.00,"",0.00,92.00,84.00,61.00,1.00,335.00,111.00,0.00,0.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4855",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","1705","1707",2.00,2.00,20.00,11.00,"1902","1905",3.00,3.00,0.00,"",0.00,117.00,118.00,87.00,1.00,508.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4856",11884,"GEG","Spokane, WA","WA",14747,"SEA","Seattle, WA","WA","1115","1310",115.00,115.00,21.00,9.00,"1240","1427",107.00,107.00,0.00,"",0.00,85.00,77.00,47.00,1.00,224.00,0.00,0.00,0.00,0.00,107.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4856",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA","0930","1035",65.00,65.00,91.00,5.00,"1040","1250",130.00,130.00,0.00,"",0.00,70.00,135.00,39.00,1.00,224.00,23.00,0.00,65.00,0.00,42.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4858",10397,"ATL","Atlanta, GA","GA",11823,"FWA","Fort Wayne, IN","IN","0901","0900",-1.00,0.00,18.00,11.00,"1044","1049",5.00,5.00,0.00,"",0.00,103.00,109.00,80.00,1.00,508.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4858",11823,"FWA","Fort Wayne, IN","IN",10397,"ATL","Atlanta, GA","GA","1109","1357",168.00,168.00,14.00,11.00,"1305","1554",169.00,169.00,0.00,"",0.00,116.00,117.00,92.00,1.00,508.00,163.00,0.00,1.00,0.00,5.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4869",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1515","1644",89.00,89.00,33.00,7.00,"1732","1857",85.00,85.00,0.00,"",0.00,137.00,133.00,93.00,1.00,679.00,0.00,0.00,0.00,0.00,85.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4869",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1802","1926",84.00,84.00,16.00,10.00,"2015","2139",84.00,84.00,0.00,"",0.00,133.00,133.00,107.00,1.00,679.00,0.00,0.00,0.00,0.00,84.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4870",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","0740","0836",56.00,56.00,82.00,5.00,"1001","1139",98.00,98.00,0.00,"",0.00,141.00,183.00,96.00,1.00,679.00,0.00,56.00,42.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4870",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1033","1211",98.00,98.00,22.00,9.00,"1255","1438",103.00,103.00,0.00,"",0.00,142.00,147.00,116.00,1.00,679.00,0.00,0.00,5.00,0.00,98.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4871",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","0930","1106",96.00,96.00,35.00,6.00,"1145","1323",98.00,98.00,0.00,"",0.00,135.00,137.00,96.00,1.00,679.00,0.00,0.00,2.00,0.00,96.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4871",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1215","1354",99.00,99.00,20.00,7.00,"1435","1614",99.00,99.00,0.00,"",0.00,140.00,140.00,113.00,1.00,679.00,1.00,0.00,0.00,0.00,98.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4874",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","0815","0813",-2.00,0.00,15.00,32.00,"1035","1110",35.00,35.00,0.00,"",0.00,140.00,177.00,130.00,1.00,679.00,0.00,0.00,35.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4876",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1310","1438",88.00,88.00,70.00,8.00,"1524","1726",122.00,122.00,0.00,"",0.00,134.00,168.00,90.00,1.00,679.00,0.00,0.00,34.00,0.00,88.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4876",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1554","1754",120.00,120.00,15.00,5.00,"1815","2004",109.00,109.00,0.00,"",0.00,141.00,130.00,110.00,1.00,679.00,0.00,0.00,0.00,0.00,109.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4930",12892,"LAX","Los Angeles, CA","CA",13796,"OAK","Oakland, CA","CA","1600","1558",-2.00,0.00,17.00,5.00,"1729","1720",-9.00,0.00,0.00,"",0.00,89.00,82.00,60.00,1.00,337.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4930",13796,"OAK","Oakland, CA","CA",12892,"LAX","Los Angeles, CA","CA","1807","1803",-4.00,0.00,14.00,12.00,"1935","1921",-14.00,0.00,0.00,"",0.00,88.00,78.00,52.00,1.00,337.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4933",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA","1925","1923",-2.00,0.00,37.00,7.00,"2055","2052",-3.00,0.00,0.00,"",0.00,90.00,89.00,45.00,1.00,236.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4933",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","1705","1657",-8.00,0.00,30.00,9.00,"1824","1823",-1.00,0.00,0.00,"",0.00,79.00,86.00,47.00,1.00,236.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4945",12884,"LAN","Lansing, MI","MI",11433,"DTW","Detroit, MI","MI","1205","1200",-5.00,0.00,12.00,6.00,"1254","1239",-15.00,0.00,0.00,"",0.00,49.00,39.00,21.00,1.00,74.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4950",11433,"DTW","Detroit, MI","MI",12884,"LAN","Lansing, MI","MI","0850","0849",-1.00,0.00,25.00,3.00,"0938","0939",1.00,1.00,0.00,"",0.00,48.00,50.00,22.00,1.00,74.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4951",11433,"DTW","Detroit, MI","MI",10469,"AZO","Kalamazoo, MI","MI","2018","2027",9.00,9.00,15.00,3.00,"2113","2123",10.00,10.00,0.00,"",0.00,55.00,56.00,38.00,1.00,113.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4952",10469,"AZO","Kalamazoo, MI","MI",11433,"DTW","Detroit, MI","MI","0816","0938",82.00,82.00,11.00,6.00,"0922","1019",57.00,57.00,0.00,"",0.00,66.00,41.00,24.00,1.00,113.00,57.00,0.00,0.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4953",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1705","1700",-5.00,0.00,31.00,6.00,"1919","1912",-7.00,0.00,0.00,"",0.00,134.00,132.00,95.00,1.00,679.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4955",12892,"LAX","Los Angeles, CA","CA",13796,"OAK","Oakland, CA","CA","1255","1314",19.00,19.00,24.00,5.00,"1422","1444",22.00,22.00,0.00,"",0.00,87.00,90.00,61.00,1.00,337.00,0.00,0.00,3.00,0.00,19.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4955",13796,"OAK","Oakland, CA","CA",12892,"LAX","Los Angeles, CA","CA","1457","1503",6.00,6.00,13.00,12.00,"1620","1623",3.00,3.00,0.00,"",0.00,83.00,80.00,55.00,1.00,337.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4956",12892,"LAX","Los Angeles, CA","CA",14107,"PHX","Phoenix, AZ","AZ","2135","2132",-3.00,0.00,16.00,3.00,"2359","2347",-12.00,0.00,0.00,"",0.00,84.00,75.00,56.00,1.00,370.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4957",14771,"SFO","San Francisco, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1315","1345",30.00,30.00,17.00,8.00,"1610","1629",19.00,19.00,0.00,"",0.00,115.00,104.00,79.00,1.00,599.00,0.00,0.00,0.00,0.00,19.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4957",14869,"SLC","Salt Lake City, UT","UT",14771,"SFO","San Francisco, CA","CA","1119","1211",52.00,52.00,8.00,6.00,"1238","1318",40.00,40.00,0.00,"",0.00,139.00,127.00,113.00,1.00,599.00,0.00,40.00,0.00,0.00,0.00,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4958",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","0825","0821",-4.00,0.00,21.00,8.00,"1002","1001",-1.00,0.00,0.00,"",0.00,97.00,100.00,71.00,1.00,373.00,,,,,,
2016,12,5,1,2016-12-05,"OO",20304,"OO","4960",13230,"MDT","Harrisburg, PA","PA",11433,"DTW","Detroit, MI","MI","0550","0548",-2.00,0.00,18.00,8.00,"0728","0733",5.00,5.00,0.00,"",0.00,98.00,105.00,79.00,1.00,371.00,,,,,,
