"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,6,28,7,2015-06-28,"EV",20366,"EV","4195",11042,"CLE","Cleveland, OH","OH",11278,"DCA","Washington, DC","VA","1535","1544",9.00,9.00,17.00,5.00,"1655","1657",2.00,2.00,0.00,"",0.00,80.00,73.00,51.00,1.00,310.00,,,,,,
2015,6,12,5,2015-06-12,"EV",20366,"EV","4195",11042,"CLE","Cleveland, OH","OH",11278,"DCA","Washington, DC","VA","1530","1613",43.00,43.00,20.00,24.00,"1650","1748",58.00,58.00,0.00,"",0.00,80.00,95.00,51.00,1.00,310.00,32.00,0.00,15.00,0.00,11.00,
2015,6,21,7,2015-06-21,"EV",20366,"EV","4195",11042,"CLE","Cleveland, OH","OH",11278,"DCA","Washington, DC","VA","1535","1528",-7.00,0.00,14.00,12.00,"1655","1648",-7.00,0.00,0.00,"",0.00,80.00,80.00,54.00,1.00,310.00,,,,,,
2015,6,29,1,2015-06-29,"EV",20366,"EV","4195",11042,"CLE","Cleveland, OH","OH",11278,"DCA","Washington, DC","VA","1530","1519",-11.00,0.00,11.00,6.00,"1650","1635",-15.00,0.00,0.00,"",0.00,80.00,76.00,59.00,1.00,310.00,,,,,,
2015,6,1,1,2015-06-01,"EV",20366,"EV","4195",11042,"CLE","Cleveland, OH","OH",11278,"DCA","Washington, DC","VA","1542","1532",-10.00,0.00,27.00,,"1703","",,,1.00,"C",0.00,81.00,,,1.00,310.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1031",-1.00,0.00,17.00,8.00,"1359","1350",-9.00,0.00,0.00,"",0.00,147.00,139.00,114.00,1.00,844.00,,,,,,
2015,6,30,2,2015-06-30,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1026",-4.00,0.00,20.00,9.00,"1357","1358",1.00,1.00,0.00,"",0.00,147.00,152.00,123.00,1.00,844.00,,,,,,
2015,6,13,6,2015-06-13,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1250","1251",1.00,1.00,11.00,9.00,"1620","1608",-12.00,0.00,0.00,"",0.00,150.00,137.00,117.00,1.00,844.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1028",-2.00,0.00,17.00,8.00,"1357","1351",-6.00,0.00,0.00,"",0.00,147.00,143.00,118.00,1.00,844.00,,,,,,
2015,6,9,2,2015-06-09,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1032",0.00,0.00,22.00,9.00,"1359","1354",-5.00,0.00,0.00,"",0.00,147.00,142.00,111.00,1.00,844.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1026",-6.00,0.00,14.00,8.00,"1359","1349",-10.00,0.00,0.00,"",0.00,147.00,143.00,121.00,1.00,844.00,,,,,,
2015,6,10,3,2015-06-10,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1045","1039",-6.00,0.00,13.00,8.00,"1412","1403",-9.00,0.00,0.00,"",0.00,147.00,144.00,123.00,1.00,844.00,,,,,,
2015,6,3,3,2015-06-03,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1054","1053",-1.00,0.00,18.00,6.00,"1419","1421",2.00,2.00,0.00,"",0.00,145.00,148.00,124.00,1.00,844.00,,,,,,
2015,6,5,5,2015-06-05,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1026",-4.00,0.00,20.00,7.00,"1357","1357",0.00,0.00,0.00,"",0.00,147.00,151.00,124.00,1.00,844.00,,,,,,
2015,6,2,2,2015-06-02,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1105","1105",0.00,0.00,20.00,6.00,"1430","1429",-1.00,0.00,0.00,"",0.00,145.00,144.00,118.00,1.00,844.00,,,,,,
2015,6,25,4,2015-06-25,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1054",22.00,22.00,9.00,8.00,"1359","1411",12.00,12.00,0.00,"",0.00,147.00,137.00,120.00,1.00,844.00,,,,,,
2015,6,17,3,2015-06-17,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1058",28.00,28.00,9.00,7.00,"1357","1411",14.00,14.00,0.00,"",0.00,147.00,133.00,117.00,1.00,844.00,,,,,,
2015,6,4,4,2015-06-04,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1043",11.00,11.00,20.00,6.00,"1359","1400",1.00,1.00,0.00,"",0.00,147.00,137.00,111.00,1.00,844.00,,,,,,
2015,6,14,7,2015-06-14,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1036",4.00,4.00,28.00,8.00,"1359","1402",3.00,3.00,0.00,"",0.00,147.00,146.00,110.00,1.00,844.00,,,,,,
2015,6,8,1,2015-06-08,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1036",4.00,4.00,13.00,11.00,"1359","1357",-2.00,0.00,0.00,"",0.00,147.00,141.00,117.00,1.00,844.00,,,,,,
2015,6,29,1,2015-06-29,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1030",-2.00,0.00,12.00,6.00,"1359","1348",-11.00,0.00,0.00,"",0.00,147.00,138.00,120.00,1.00,844.00,,,,,,
2015,6,6,6,2015-06-06,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1250","1327",37.00,37.00,10.00,6.00,"1620","1636",16.00,16.00,0.00,"",0.00,150.00,129.00,113.00,1.00,844.00,16.00,0.00,0.00,0.00,0.00,
2015,6,1,1,2015-06-01,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1051","1044",-7.00,0.00,19.00,5.00,"1416","1403",-13.00,0.00,0.00,"",0.00,145.00,139.00,115.00,1.00,844.00,,,,,,
2015,6,23,2,2015-06-23,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1029",-1.00,0.00,17.00,7.00,"1357","1351",-6.00,0.00,0.00,"",0.00,147.00,142.00,118.00,1.00,844.00,,,,,,
2015,6,27,6,2015-06-27,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1040","1044",4.00,4.00,10.00,12.00,"1407","1357",-10.00,0.00,0.00,"",0.00,147.00,133.00,111.00,1.00,844.00,,,,,,
2015,6,20,6,2015-06-20,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1038","1030",-8.00,0.00,13.00,6.00,"1405","1339",-26.00,0.00,0.00,"",0.00,147.00,129.00,110.00,1.00,844.00,,,,,,
2015,6,22,1,2015-06-22,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1042",10.00,10.00,17.00,10.00,"1359","1407",8.00,8.00,0.00,"",0.00,147.00,145.00,118.00,1.00,844.00,,,,,,
2015,6,18,4,2015-06-18,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1045",13.00,13.00,19.00,8.00,"1359","1423",24.00,24.00,0.00,"",0.00,147.00,158.00,131.00,1.00,844.00,13.00,0.00,11.00,0.00,0.00,
2015,6,15,1,2015-06-15,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1029",-3.00,0.00,13.00,13.00,"1359","1349",-10.00,0.00,0.00,"",0.00,147.00,140.00,114.00,1.00,844.00,,,,,,
2015,6,28,7,2015-06-28,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1151",79.00,79.00,15.00,11.00,"1359","1512",73.00,73.00,0.00,"",0.00,147.00,141.00,115.00,1.00,844.00,73.00,0.00,0.00,0.00,0.00,
2015,6,12,5,2015-06-12,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1026",-4.00,0.00,19.00,11.00,"1357","1355",-2.00,0.00,0.00,"",0.00,147.00,149.00,119.00,1.00,844.00,,,,,,
2015,6,7,7,2015-06-07,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1038","1035",-3.00,0.00,12.00,8.00,"1405","1350",-15.00,0.00,0.00,"",0.00,147.00,135.00,115.00,1.00,844.00,,,,,,
2015,6,24,3,2015-06-24,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","1026",-4.00,0.00,20.00,10.00,"1357","1351",-6.00,0.00,0.00,"",0.00,147.00,145.00,115.00,1.00,844.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1032","1037",5.00,5.00,14.00,7.00,"1359","1358",-1.00,0.00,0.00,"",0.00,147.00,141.00,120.00,1.00,844.00,,,,,,
2015,6,16,2,2015-06-16,"EV",20366,"EV","4196",12266,"IAH","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN","1030","",,,,,"1357","",,,1.00,"B",0.00,147.00,,,1.00,844.00,,,,,,
2015,6,16,2,2015-06-16,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","",,,,,"1023","",,,1.00,"B",0.00,76.00,,,1.00,301.00,,,,,,
2015,6,4,4,2015-06-04,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0857",-10.00,0.00,10.00,5.00,"1023","1005",-18.00,0.00,0.00,"",0.00,76.00,68.00,53.00,1.00,301.00,,,,,,
2015,6,29,1,2015-06-29,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0855",-12.00,0.00,16.00,5.00,"1023","1006",-17.00,0.00,0.00,"",0.00,76.00,71.00,50.00,1.00,301.00,,,,,,
2015,6,10,3,2015-06-10,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,10.00,3.00,"1023","1006",-17.00,0.00,0.00,"",0.00,76.00,63.00,50.00,1.00,301.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,7.00,2.00,"1023","1006",-17.00,0.00,0.00,"",0.00,76.00,63.00,54.00,1.00,301.00,,,,,,
2015,6,15,1,2015-06-15,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0905",-2.00,0.00,21.00,5.00,"1023","1023",0.00,0.00,0.00,"",0.00,76.00,78.00,52.00,1.00,301.00,,,,,,
2015,6,17,3,2015-06-17,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","1340",273.00,273.00,16.00,3.00,"1023","1448",265.00,265.00,0.00,"",0.00,76.00,68.00,49.00,1.00,301.00,0.00,0.00,0.00,0.00,265.00,
2015,6,7,7,2015-06-07,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,23.00,3.00,"1023","1025",2.00,2.00,0.00,"",0.00,76.00,82.00,56.00,1.00,301.00,,,,,,
2015,6,28,7,2015-06-28,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0920",13.00,13.00,17.00,3.00,"1023","1031",8.00,8.00,0.00,"",0.00,76.00,71.00,51.00,1.00,301.00,,,,,,
2015,6,9,2,2015-06-09,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,12.00,4.00,"1023","1015",-8.00,0.00,0.00,"",0.00,76.00,72.00,56.00,1.00,301.00,,,,,,
2015,6,22,1,2015-06-22,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0858",-9.00,0.00,12.00,4.00,"1023","1013",-10.00,0.00,0.00,"",0.00,76.00,75.00,59.00,1.00,301.00,,,,,,
2015,6,20,6,2015-06-20,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,16.00,3.00,"1023","1015",-8.00,0.00,0.00,"",0.00,76.00,72.00,53.00,1.00,301.00,,,,,,
2015,6,27,6,2015-06-27,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0902",-5.00,0.00,19.00,3.00,"1023","1012",-11.00,0.00,0.00,"",0.00,76.00,70.00,48.00,1.00,301.00,,,,,,
2015,6,12,5,2015-06-12,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0857",-10.00,0.00,14.00,4.00,"1023","1015",-8.00,0.00,0.00,"",0.00,76.00,78.00,60.00,1.00,301.00,,,,,,
2015,6,5,5,2015-06-05,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0905",-2.00,0.00,14.00,8.00,"1023","1018",-5.00,0.00,0.00,"",0.00,76.00,73.00,51.00,1.00,301.00,,,,,,
2015,6,18,4,2015-06-18,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,14.00,4.00,"1023","1011",-12.00,0.00,0.00,"",0.00,76.00,68.00,50.00,1.00,301.00,,,,,,
2015,6,23,2,2015-06-23,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,12.00,3.00,"1023","1006",-17.00,0.00,0.00,"",0.00,76.00,63.00,48.00,1.00,301.00,,,,,,
2015,6,25,4,2015-06-25,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0916",9.00,9.00,20.00,5.00,"1023","1036",13.00,13.00,0.00,"",0.00,76.00,80.00,55.00,1.00,301.00,,,,,,
2015,6,19,5,2015-06-19,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0902",-5.00,0.00,16.00,4.00,"1023","1015",-8.00,0.00,0.00,"",0.00,76.00,73.00,53.00,1.00,301.00,,,,,,
2015,6,14,7,2015-06-14,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0859",-8.00,0.00,18.00,2.00,"1023","1011",-12.00,0.00,0.00,"",0.00,76.00,72.00,52.00,1.00,301.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0855",-12.00,0.00,20.00,4.00,"1023","1018",-5.00,0.00,0.00,"",0.00,76.00,83.00,59.00,1.00,301.00,,,,,,
2015,6,24,3,2015-06-24,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0855",-12.00,0.00,13.00,3.00,"1023","0958",-25.00,0.00,0.00,"",0.00,76.00,63.00,47.00,1.00,301.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0859",-8.00,0.00,11.00,5.00,"1023","1003",-20.00,0.00,0.00,"",0.00,76.00,64.00,48.00,1.00,301.00,,,,,,
2015,6,2,2,2015-06-02,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0910","0904",-6.00,0.00,11.00,4.00,"1026","1014",-12.00,0.00,0.00,"",0.00,76.00,70.00,55.00,1.00,301.00,,,,,,
2015,6,3,3,2015-06-03,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0910","0904",-6.00,0.00,19.00,3.00,"1026","1020",-6.00,0.00,0.00,"",0.00,76.00,76.00,54.00,1.00,301.00,,,,,,
2015,6,1,1,2015-06-01,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0910","0904",-6.00,0.00,11.00,4.00,"1026","1007",-19.00,0.00,0.00,"",0.00,76.00,63.00,48.00,1.00,301.00,,,,,,
2015,6,30,2,2015-06-30,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0917",10.00,10.00,13.00,3.00,"1023","1023",0.00,0.00,0.00,"",0.00,76.00,66.00,50.00,1.00,301.00,,,,,,
2015,6,13,6,2015-06-13,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0859",-8.00,0.00,12.00,3.00,"1023","1007",-16.00,0.00,0.00,"",0.00,76.00,68.00,53.00,1.00,301.00,,,,,,
2015,6,8,1,2015-06-08,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0905",-2.00,0.00,32.00,3.00,"1023","1029",6.00,6.00,0.00,"",0.00,76.00,84.00,49.00,1.00,301.00,,,,,,
2015,6,6,6,2015-06-06,"EV",20366,"EV","4197",12266,"IAH","Houston, TX","TX",13061,"LRD","Laredo, TX","TX","0907","0903",-4.00,0.00,27.00,3.00,"1023","1024",1.00,1.00,0.00,"",0.00,76.00,81.00,51.00,1.00,301.00,,,,,,
2015,6,2,2,2015-06-02,"EV",20366,"EV","4198",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","0730","0728",-2.00,0.00,15.00,9.00,"0944","0930",-14.00,0.00,0.00,"",0.00,134.00,122.00,98.00,1.00,657.00,,,,,,
2015,6,7,7,2015-06-07,"EV",20366,"EV","4198",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","0830","0825",-5.00,0.00,18.00,7.00,"1039","1031",-8.00,0.00,0.00,"",0.00,129.00,126.00,101.00,1.00,657.00,,,,,,
2015,6,14,7,2015-06-14,"EV",20366,"EV","4198",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","0830","0822",-8.00,0.00,18.00,8.00,"1039","1024",-15.00,0.00,0.00,"",0.00,129.00,122.00,96.00,1.00,657.00,,,,,,
2015,6,21,7,2015-06-21,"EV",20366,"EV","4198",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","0830","0841",11.00,11.00,18.00,9.00,"1039","1047",8.00,8.00,0.00,"",0.00,129.00,126.00,99.00,1.00,657.00,,,,,,
2015,6,28,7,2015-06-28,"EV",20366,"EV","4198",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","0830","0829",-1.00,0.00,19.00,7.00,"1039","1038",-1.00,0.00,0.00,"",0.00,129.00,129.00,103.00,1.00,657.00,,,,,,
2015,6,24,3,2015-06-24,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0731","0743",12.00,12.00,37.00,5.00,"0917","0939",22.00,22.00,0.00,"",0.00,166.00,176.00,134.00,1.00,872.00,12.00,0.00,10.00,0.00,0.00,
2015,6,25,4,2015-06-25,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0730","0727",-3.00,0.00,22.00,6.00,"0916","0915",-1.00,0.00,0.00,"",0.00,166.00,168.00,140.00,1.00,872.00,,,,,,
2015,6,13,6,2015-06-13,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0705","0702",-3.00,0.00,19.00,12.00,"0851","0844",-7.00,0.00,0.00,"",0.00,166.00,162.00,131.00,1.00,872.00,,,,,,
2015,6,23,2,2015-06-23,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0735","0727",-8.00,0.00,20.00,9.00,"0921","0902",-19.00,0.00,0.00,"",0.00,166.00,155.00,126.00,1.00,872.00,,,,,,
2015,6,26,5,2015-06-26,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0730","0724",-6.00,0.00,24.00,83.00,"0916","1038",82.00,82.00,0.00,"",0.00,166.00,254.00,147.00,1.00,872.00,0.00,0.00,82.00,0.00,0.00,
2015,6,17,3,2015-06-17,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0731","0828",57.00,57.00,32.00,7.00,"0917","1014",57.00,57.00,0.00,"",0.00,166.00,166.00,127.00,1.00,872.00,0.00,0.00,57.00,0.00,0.00,
2015,6,12,5,2015-06-12,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0730","0845",75.00,75.00,30.00,4.00,"0916","1023",67.00,67.00,0.00,"",0.00,166.00,158.00,124.00,1.00,872.00,67.00,0.00,0.00,0.00,0.00,
2015,6,10,3,2015-06-10,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0731","0723",-8.00,0.00,15.00,16.00,"0917","0853",-24.00,0.00,0.00,"",0.00,166.00,150.00,119.00,1.00,872.00,,,,,,
2015,6,11,4,2015-06-11,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0730","0737",7.00,7.00,22.00,6.00,"0916","0907",-9.00,0.00,0.00,"",0.00,166.00,150.00,122.00,1.00,872.00,,,,,,
2015,6,15,1,2015-06-15,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0735","0724",-11.00,0.00,25.00,10.00,"0921","0902",-19.00,0.00,0.00,"",0.00,166.00,158.00,123.00,1.00,872.00,,,,,,
2015,6,4,4,2015-06-04,"EV",20366,"EV","4198",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO","0730","0723",-7.00,0.00,13.00,6.00,"0916","0849",-27.00,0.00,0.00,"",0.00,166.00,146.00,127.00,1.00,872.00,,,,,,
