"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,1,11,7,2015-01-11,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1058",-2.00,0.00,23.00,4.00,"1207","1211",4.00,4.00,0.00,"",0.00,67.00,73.00,46.00,1.00,205.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1056",-4.00,0.00,31.00,3.00,"1207","1208",1.00,1.00,0.00,"",0.00,67.00,72.00,38.00,1.00,205.00,,,,,,
2015,1,24,6,2015-01-24,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1125","1201",36.00,36.00,12.00,3.00,"1233","1305",32.00,32.00,0.00,"",0.00,68.00,64.00,49.00,1.00,205.00,32.00,0.00,0.00,0.00,0.00,
2015,1,15,4,2015-01-15,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1128",28.00,28.00,16.00,4.00,"1207","1223",16.00,16.00,0.00,"",0.00,67.00,55.00,35.00,1.00,205.00,16.00,0.00,0.00,0.00,0.00,
2015,1,22,4,2015-01-22,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1113",13.00,13.00,17.00,5.00,"1207","1216",9.00,9.00,0.00,"",0.00,67.00,63.00,41.00,1.00,205.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1057",-3.00,0.00,24.00,7.00,"1207","1212",5.00,5.00,0.00,"",0.00,67.00,75.00,44.00,1.00,205.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1107",7.00,7.00,19.00,,"1207","",,,1.00,"B",0.00,67.00,,,1.00,205.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1052",-8.00,0.00,14.00,4.00,"1207","1153",-14.00,0.00,0.00,"",0.00,67.00,61.00,43.00,1.00,205.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1223",83.00,83.00,11.00,4.00,"1207","1315",68.00,68.00,0.00,"",0.00,67.00,52.00,37.00,1.00,205.00,0.00,68.00,0.00,0.00,0.00,
2015,1,18,7,2015-01-18,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1105",5.00,5.00,24.00,5.00,"1207","1217",10.00,10.00,0.00,"",0.00,67.00,72.00,43.00,1.00,205.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1129",29.00,29.00,23.00,4.00,"1207","1232",25.00,25.00,0.00,"",0.00,67.00,63.00,36.00,1.00,205.00,25.00,0.00,0.00,0.00,0.00,
2015,1,12,1,2015-01-12,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1102",2.00,2.00,18.00,3.00,"1207","1201",-6.00,0.00,0.00,"",0.00,67.00,59.00,38.00,1.00,205.00,,,,,,
2015,1,5,1,2015-01-05,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1057",-3.00,0.00,18.00,5.00,"1207","1206",-1.00,0.00,0.00,"",0.00,67.00,69.00,46.00,1.00,205.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1059",-1.00,0.00,20.00,6.00,"1207","1159",-8.00,0.00,0.00,"",0.00,67.00,60.00,34.00,1.00,205.00,,,,,,
2015,1,31,6,2015-01-31,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1125","1119",-6.00,0.00,18.00,4.00,"1233","1214",-19.00,0.00,0.00,"",0.00,68.00,55.00,33.00,1.00,205.00,,,,,,
2015,1,19,1,2015-01-19,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1053",-7.00,0.00,20.00,5.00,"1207","1200",-7.00,0.00,0.00,"",0.00,67.00,67.00,42.00,1.00,205.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1056",-4.00,0.00,10.00,4.00,"1207","1158",-9.00,0.00,0.00,"",0.00,67.00,62.00,48.00,1.00,205.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1103",3.00,3.00,13.00,3.00,"1207","1200",-7.00,0.00,0.00,"",0.00,67.00,57.00,41.00,1.00,205.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1116",16.00,16.00,23.00,4.00,"1207","1222",15.00,15.00,0.00,"",0.00,67.00,66.00,39.00,1.00,205.00,4.00,0.00,0.00,0.00,11.00,
2015,1,20,2,2015-01-20,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1058",-2.00,0.00,13.00,4.00,"1207","1150",-17.00,0.00,0.00,"",0.00,67.00,52.00,35.00,1.00,205.00,,,,,,
2015,1,17,6,2015-01-17,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1125","1119",-6.00,0.00,16.00,6.00,"1233","1217",-16.00,0.00,0.00,"",0.00,68.00,58.00,36.00,1.00,205.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1059",-1.00,0.00,14.00,2.00,"1207","1153",-14.00,0.00,0.00,"",0.00,67.00,54.00,38.00,1.00,205.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1100",0.00,0.00,16.00,4.00,"1207","1200",-7.00,0.00,0.00,"",0.00,67.00,60.00,40.00,1.00,205.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1100",0.00,0.00,13.00,3.00,"1207","1200",-7.00,0.00,0.00,"",0.00,67.00,60.00,44.00,1.00,205.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1053",-7.00,0.00,18.00,3.00,"1207","1154",-13.00,0.00,0.00,"",0.00,67.00,61.00,40.00,1.00,205.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","4633",14869,"SLC","Salt Lake City, UT","UT",12441,"JAC","Jackson, WY","WY","1100","1055",-5.00,0.00,13.00,4.00,"1207","1201",-6.00,0.00,0.00,"",0.00,67.00,66.00,49.00,1.00,205.00,,,,,,
2015,1,4,7,2015-01-04,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1145","1157",12.00,12.00,17.00,7.00,"1404","1409",5.00,5.00,0.00,"",0.00,199.00,192.00,168.00,1.00,1195.00,,,,,,
2015,1,31,6,2015-01-31,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1417","1422",5.00,5.00,10.00,4.00,"1635","1612",-23.00,0.00,0.00,"",0.00,198.00,170.00,156.00,1.00,1195.00,,,,,,
2015,1,5,1,2015-01-05,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1207","1247",40.00,40.00,21.00,6.00,"1430","1502",32.00,32.00,0.00,"",0.00,203.00,195.00,168.00,1.00,1195.00,0.00,0.00,0.00,0.00,32.00,
2015,1,13,2,2015-01-13,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1210",15.00,15.00,9.00,5.00,"1418","1414",-4.00,0.00,0.00,"",0.00,203.00,184.00,170.00,1.00,1195.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1145",-10.00,0.00,18.00,6.00,"1418","1400",-18.00,0.00,0.00,"",0.00,203.00,195.00,171.00,1.00,1195.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1153",-2.00,0.00,12.00,5.00,"1418","1400",-18.00,0.00,0.00,"",0.00,203.00,187.00,170.00,1.00,1195.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1145",-10.00,0.00,14.00,6.00,"1418","1356",-22.00,0.00,0.00,"",0.00,203.00,191.00,171.00,1.00,1195.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1152",-3.00,0.00,33.00,9.00,"1418","1415",-3.00,0.00,0.00,"",0.00,203.00,203.00,161.00,1.00,1195.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1153",-2.00,0.00,11.00,6.00,"1418","1350",-28.00,0.00,0.00,"",0.00,203.00,177.00,160.00,1.00,1195.00,,,,,,
2015,1,22,4,2015-01-22,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1152",-3.00,0.00,41.00,5.00,"1418","1413",-5.00,0.00,0.00,"",0.00,203.00,201.00,155.00,1.00,1195.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1152",-3.00,0.00,10.00,7.00,"1418","1420",2.00,2.00,0.00,"",0.00,203.00,208.00,191.00,1.00,1195.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1149",-6.00,0.00,25.00,7.00,"1418","1420",2.00,2.00,0.00,"",0.00,203.00,211.00,179.00,1.00,1195.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1151",-4.00,0.00,11.00,6.00,"1418","1353",-25.00,0.00,0.00,"",0.00,203.00,182.00,165.00,1.00,1195.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1153",-2.00,0.00,9.00,8.00,"1418","1410",-8.00,0.00,0.00,"",0.00,203.00,197.00,180.00,1.00,1195.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1147",-8.00,0.00,24.00,8.00,"1418","1410",-8.00,0.00,0.00,"",0.00,203.00,203.00,171.00,1.00,1195.00,,,,,,
2015,1,2,5,2015-01-02,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1145","1204",19.00,19.00,13.00,9.00,"1404","1401",-3.00,0.00,0.00,"",0.00,199.00,177.00,155.00,1.00,1195.00,,,,,,
2015,1,3,6,2015-01-03,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1145","1248",63.00,63.00,19.00,8.00,"1402","1502",60.00,60.00,0.00,"",0.00,197.00,194.00,167.00,1.00,1195.00,0.00,0.00,0.00,0.00,60.00,
2015,1,21,3,2015-01-21,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1230",35.00,35.00,14.00,4.00,"1418","1431",13.00,13.00,0.00,"",0.00,203.00,181.00,163.00,1.00,1195.00,,,,,,
2015,1,12,1,2015-01-12,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1232",37.00,37.00,16.00,5.00,"1418","1442",24.00,24.00,0.00,"",0.00,203.00,190.00,169.00,1.00,1195.00,0.00,0.00,0.00,0.00,24.00,
2015,1,6,2,2015-01-06,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1158",3.00,3.00,30.00,6.00,"1418","1420",2.00,2.00,0.00,"",0.00,203.00,202.00,166.00,1.00,1195.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1150",-5.00,0.00,25.00,8.00,"1418","1412",-6.00,0.00,0.00,"",0.00,203.00,202.00,169.00,1.00,1195.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1217",22.00,22.00,12.00,5.00,"1418","1423",5.00,5.00,0.00,"",0.00,203.00,186.00,169.00,1.00,1195.00,,,,,,
2015,1,19,1,2015-01-19,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1148",-7.00,0.00,15.00,5.00,"1418","1359",-19.00,0.00,0.00,"",0.00,203.00,191.00,171.00,1.00,1195.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1147",-8.00,0.00,20.00,8.00,"1418","1359",-19.00,0.00,0.00,"",0.00,203.00,192.00,164.00,1.00,1195.00,,,,,,
2015,1,11,7,2015-01-11,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1149",-6.00,0.00,16.00,6.00,"1418","1405",-13.00,0.00,0.00,"",0.00,203.00,196.00,174.00,1.00,1195.00,,,,,,
2015,1,15,4,2015-01-15,"OO",20304,"OO","4634",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","1155","1148",-7.00,0.00,18.00,3.00,"1418","1352",-26.00,0.00,0.00,"",0.00,203.00,184.00,163.00,1.00,1195.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","4635",12954,"LGB","Long Beach, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1120","1116",-4.00,0.00,14.00,8.00,"1413","1401",-12.00,0.00,0.00,"",0.00,113.00,105.00,83.00,1.00,588.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1314",4.00,4.00,12.00,8.00,"1435","1435",0.00,0.00,0.00,"",0.00,85.00,81.00,61.00,1.00,436.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1304",-6.00,0.00,11.00,4.00,"1435","1429",-6.00,0.00,0.00,"",0.00,85.00,85.00,70.00,1.00,436.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1310",0.00,0.00,13.00,7.00,"1435","1441",6.00,6.00,0.00,"",0.00,85.00,91.00,71.00,1.00,436.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1309",-1.00,0.00,14.00,6.00,"1435","1431",-4.00,0.00,0.00,"",0.00,85.00,82.00,62.00,1.00,436.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1305",-5.00,0.00,11.00,6.00,"1435","1425",-10.00,0.00,0.00,"",0.00,85.00,80.00,63.00,1.00,436.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1254",-16.00,0.00,16.00,6.00,"1435","1433",-2.00,0.00,0.00,"",0.00,85.00,99.00,77.00,1.00,436.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1258",-12.00,0.00,16.00,6.00,"1435","1428",-7.00,0.00,0.00,"",0.00,85.00,90.00,68.00,1.00,436.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","4635",13486,"MSO","Missoula, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1310","1257",-13.00,0.00,16.00,6.00,"1435","1431",-4.00,0.00,0.00,"",0.00,85.00,94.00,72.00,1.00,436.00,,,,,,
2015,1,17,6,2015-01-17,"OO",20304,"OO","4635",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1316","1313",-3.00,0.00,11.00,6.00,"1432","1421",-11.00,0.00,0.00,"",0.00,76.00,68.00,51.00,1.00,297.00,,,,,,
2015,1,10,6,2015-01-10,"OO",20304,"OO","4635",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1316","1639",203.00,203.00,17.00,8.00,"1432","1750",198.00,198.00,0.00,"",0.00,76.00,71.00,46.00,1.00,297.00,0.00,0.00,0.00,0.00,198.00,
2015,1,24,6,2015-01-24,"OO",20304,"OO","4635",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1316","1449",93.00,93.00,13.00,5.00,"1432","1556",84.00,84.00,0.00,"",0.00,76.00,67.00,49.00,1.00,297.00,84.00,0.00,0.00,0.00,0.00,
2015,1,3,6,2015-01-03,"OO",20304,"OO","4635",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA","2055","2120",25.00,25.00,12.00,4.00,"2158","2211",13.00,13.00,0.00,"",0.00,63.00,51.00,35.00,1.00,224.00,,,,,,
2015,1,2,5,2015-01-02,"OO",20304,"OO","4635",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA","2055","",,,,,"2158","",,,1.00,"A",0.00,63.00,,,1.00,224.00,,,,,,
2015,1,4,7,2015-01-04,"OO",20304,"OO","4635",14747,"SEA","Seattle, WA","WA",11884,"GEG","Spokane, WA","WA","2055","2052",-3.00,0.00,19.00,6.00,"2158","2154",-4.00,0.00,0.00,"",0.00,63.00,62.00,37.00,1.00,224.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",12954,"LGB","Long Beach, CA","CA","0950","0947",-3.00,0.00,28.00,4.00,"1045","1050",5.00,5.00,0.00,"",0.00,115.00,123.00,91.00,1.00,588.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1055",-5.00,0.00,30.00,5.00,"1240","1250",10.00,10.00,0.00,"",0.00,100.00,115.00,80.00,1.00,436.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1057",-3.00,0.00,22.00,4.00,"1240","1250",10.00,10.00,0.00,"",0.00,100.00,113.00,87.00,1.00,436.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1049",-11.00,0.00,23.00,7.00,"1240","1230",-10.00,0.00,0.00,"",0.00,100.00,101.00,71.00,1.00,436.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1055",-5.00,0.00,30.00,4.00,"1240","1244",4.00,4.00,0.00,"",0.00,100.00,109.00,75.00,1.00,436.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1054",-6.00,0.00,29.00,5.00,"1240","1242",2.00,2.00,0.00,"",0.00,100.00,108.00,74.00,1.00,436.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1053",-7.00,0.00,24.00,6.00,"1240","1235",-5.00,0.00,0.00,"",0.00,100.00,102.00,72.00,1.00,436.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1057",-3.00,0.00,28.00,4.00,"1240","1239",-1.00,0.00,0.00,"",0.00,100.00,102.00,70.00,1.00,436.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","1100","1108",8.00,8.00,20.00,4.00,"1240","1232",-8.00,0.00,0.00,"",0.00,100.00,84.00,60.00,1.00,436.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","",,,,,"2245","",,,1.00,"B",0.00,60.00,,,1.00,222.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2144",-1.00,0.00,28.00,,"2245","",,,0.00,"",1.00,60.00,,,1.00,222.00,,,,,,
2015,1,15,4,2015-01-15,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2139",-6.00,0.00,18.00,,"2245","",,,0.00,"",1.00,60.00,,,1.00,222.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2140",-5.00,0.00,15.00,2.00,"2245","2233",-12.00,0.00,0.00,"",0.00,60.00,53.00,36.00,1.00,222.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2142",-3.00,0.00,13.00,2.00,"2245","2231",-14.00,0.00,0.00,"",0.00,60.00,49.00,34.00,1.00,222.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2137",-8.00,0.00,24.00,3.00,"2245","2241",-4.00,0.00,0.00,"",0.00,60.00,64.00,37.00,1.00,222.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2140",-5.00,0.00,14.00,3.00,"2245","2236",-9.00,0.00,0.00,"",0.00,60.00,56.00,39.00,1.00,222.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2143",-2.00,0.00,39.00,4.00,"2245","2301",16.00,16.00,0.00,"",0.00,60.00,78.00,35.00,1.00,222.00,0.00,0.00,16.00,0.00,0.00,
2015,1,19,1,2015-01-19,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2138",-7.00,0.00,11.00,3.00,"2245","2235",-10.00,0.00,0.00,"",0.00,60.00,57.00,43.00,1.00,222.00,,,,,,
2015,1,12,1,2015-01-12,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2142",-3.00,0.00,40.00,3.00,"2245","2300",15.00,15.00,0.00,"",0.00,60.00,78.00,35.00,1.00,222.00,0.00,0.00,15.00,0.00,0.00,
2015,1,22,4,2015-01-22,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2140",-5.00,0.00,21.00,3.00,"2245","2242",-3.00,0.00,0.00,"",0.00,60.00,62.00,38.00,1.00,222.00,,,,,,
2015,1,11,7,2015-01-11,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2142",-3.00,0.00,14.00,4.00,"2245","2239",-6.00,0.00,0.00,"",0.00,60.00,57.00,39.00,1.00,222.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2142",-3.00,0.00,34.00,4.00,"2245","2257",12.00,12.00,0.00,"",0.00,60.00,75.00,37.00,1.00,222.00,,,,,,
2015,1,5,1,2015-01-05,"OO",20304,"OO","4635",14869,"SLC","Salt Lake City, UT","UT",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID","2145","2139",-6.00,0.00,10.00,2.00,"2245","2229",-16.00,0.00,0.00,"",0.00,60.00,50.00,38.00,1.00,222.00,,,,,,
2015,1,10,6,2015-01-10,"OO",20304,"OO","4636",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","1315","1346",31.00,31.00,9.00,4.00,"1437","1458",21.00,21.00,0.00,"",0.00,82.00,72.00,59.00,1.00,297.00,21.00,0.00,0.00,0.00,0.00,
