"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,9,25,5,2015-09-25,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0458",-7.00,0.00,9.00,7.00,"0544","0536",-8.00,0.00,0.00,"",0.00,39.00,38.00,22.00,1.00,100.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0504",-1.00,0.00,12.00,6.00,"0544","0547",3.00,3.00,0.00,"",0.00,39.00,43.00,25.00,1.00,100.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0458",-7.00,0.00,9.00,7.00,"0544","0538",-6.00,0.00,0.00,"",0.00,39.00,40.00,24.00,1.00,100.00,,,,,,
2015,9,28,1,2015-09-28,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0501",-4.00,0.00,10.00,6.00,"0544","0540",-4.00,0.00,0.00,"",0.00,39.00,39.00,23.00,1.00,100.00,,,,,,
2015,9,29,2,2015-09-29,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0502",-3.00,0.00,7.00,5.00,"0544","0537",-7.00,0.00,0.00,"",0.00,39.00,35.00,23.00,1.00,100.00,,,,,,
2015,9,30,3,2015-09-30,"HA",19690,"HA","206",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","0505","0501",-4.00,0.00,10.00,6.00,"0544","0538",-6.00,0.00,0.00,"",0.00,39.00,37.00,21.00,1.00,100.00,,,,,,
2015,9,1,2,2015-09-01,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1047",-2.00,0.00,11.00,5.00,"1133","1143",10.00,10.00,0.00,"",0.00,44.00,56.00,40.00,1.00,163.00,,,,,,
2015,9,2,3,2015-09-02,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1046",-3.00,0.00,8.00,11.00,"1133","1136",3.00,3.00,0.00,"",0.00,44.00,50.00,31.00,1.00,163.00,,,,,,
2015,9,3,4,2015-09-03,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1104",15.00,15.00,14.00,14.00,"1133","1221",48.00,48.00,0.00,"",0.00,44.00,77.00,49.00,1.00,163.00,0.00,33.00,0.00,0.00,15.00,
2015,9,4,5,2015-09-04,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1043",-6.00,0.00,7.00,7.00,"1133","1127",-6.00,0.00,0.00,"",0.00,44.00,44.00,30.00,1.00,163.00,,,,,,
2015,9,5,6,2015-09-05,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1051",2.00,2.00,7.00,6.00,"1133","1145",12.00,12.00,0.00,"",0.00,44.00,54.00,41.00,1.00,163.00,,,,,,
2015,9,6,7,2015-09-06,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1045",-4.00,0.00,8.00,5.00,"1133","1134",1.00,1.00,0.00,"",0.00,44.00,49.00,36.00,1.00,163.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1049","1047",-2.00,0.00,8.00,5.00,"1133","1130",-3.00,0.00,0.00,"",0.00,44.00,43.00,30.00,1.00,163.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1044",-7.00,0.00,7.00,6.00,"1135","1132",-3.00,0.00,0.00,"",0.00,44.00,48.00,35.00,1.00,163.00,,,,,,
2015,9,9,3,2015-09-09,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1047",-4.00,0.00,10.00,10.00,"1135","1139",4.00,4.00,0.00,"",0.00,44.00,52.00,32.00,1.00,163.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1049",-2.00,0.00,8.00,8.00,"1135","1138",3.00,3.00,0.00,"",0.00,44.00,49.00,33.00,1.00,163.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1049",-2.00,0.00,7.00,7.00,"1135","1138",3.00,3.00,0.00,"",0.00,44.00,49.00,35.00,1.00,163.00,,,,,,
2015,9,12,6,2015-09-12,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1112",21.00,21.00,11.00,13.00,"1135","1208",33.00,33.00,0.00,"",0.00,44.00,56.00,32.00,1.00,163.00,1.00,12.00,0.00,0.00,20.00,
2015,9,13,7,2015-09-13,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1046",-5.00,0.00,6.00,7.00,"1135","1137",2.00,2.00,0.00,"",0.00,44.00,51.00,38.00,1.00,163.00,,,,,,
2015,9,14,1,2015-09-14,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1046",-5.00,0.00,8.00,8.00,"1135","1129",-6.00,0.00,0.00,"",0.00,44.00,43.00,27.00,1.00,163.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1045",-6.00,0.00,8.00,5.00,"1135","1128",-7.00,0.00,0.00,"",0.00,44.00,43.00,30.00,1.00,163.00,,,,,,
2015,9,16,3,2015-09-16,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1046",-5.00,0.00,10.00,5.00,"1135","1139",4.00,4.00,0.00,"",0.00,44.00,53.00,38.00,1.00,163.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1058",7.00,7.00,10.00,6.00,"1135","1144",9.00,9.00,0.00,"",0.00,44.00,46.00,30.00,1.00,163.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1103",12.00,12.00,7.00,16.00,"1135","1155",20.00,20.00,0.00,"",0.00,44.00,52.00,29.00,1.00,163.00,8.00,0.00,0.00,0.00,12.00,
2015,9,19,6,2015-09-19,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1048",-3.00,0.00,9.00,5.00,"1135","1134",-1.00,0.00,0.00,"",0.00,44.00,46.00,32.00,1.00,163.00,,,,,,
2015,9,20,7,2015-09-20,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1044",-7.00,0.00,7.00,8.00,"1135","1128",-7.00,0.00,0.00,"",0.00,44.00,44.00,29.00,1.00,163.00,,,,,,
2015,9,21,1,2015-09-21,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1048",-3.00,0.00,8.00,8.00,"1135","1129",-6.00,0.00,0.00,"",0.00,44.00,41.00,25.00,1.00,163.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1044",-7.00,0.00,14.00,13.00,"1135","1139",4.00,4.00,0.00,"",0.00,44.00,55.00,28.00,1.00,163.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1044",-7.00,0.00,8.00,5.00,"1135","1123",-12.00,0.00,0.00,"",0.00,44.00,39.00,26.00,1.00,163.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1045",-6.00,0.00,8.00,7.00,"1135","1133",-2.00,0.00,0.00,"",0.00,44.00,48.00,33.00,1.00,163.00,,,,,,
2015,9,25,5,2015-09-25,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1043",-8.00,0.00,7.00,6.00,"1135","1128",-7.00,0.00,0.00,"",0.00,44.00,45.00,32.00,1.00,163.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1049",-2.00,0.00,7.00,6.00,"1135","1131",-4.00,0.00,0.00,"",0.00,44.00,42.00,29.00,1.00,163.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1036",-15.00,0.00,6.00,7.00,"1135","1125",-10.00,0.00,0.00,"",0.00,44.00,49.00,36.00,1.00,163.00,,,,,,
2015,9,28,1,2015-09-28,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1050",-1.00,0.00,9.00,8.00,"1135","1135",0.00,0.00,0.00,"",0.00,44.00,45.00,28.00,1.00,163.00,,,,,,
2015,9,29,2,2015-09-29,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1043",-8.00,0.00,11.00,7.00,"1135","1128",-7.00,0.00,0.00,"",0.00,44.00,45.00,27.00,1.00,163.00,,,,,,
2015,9,30,3,2015-09-30,"HA",19690,"HA","207",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1051","1051",0.00,0.00,7.00,5.00,"1135","1131",-4.00,0.00,0.00,"",0.00,44.00,40.00,28.00,1.00,163.00,,,,,,
2015,9,1,2,2015-09-01,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1120",-5.00,0.00,15.00,5.00,"1209","1208",-1.00,0.00,0.00,"",0.00,44.00,48.00,28.00,1.00,163.00,,,,,,
2015,9,2,3,2015-09-02,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1118",-7.00,0.00,14.00,6.00,"1209","1209",0.00,0.00,0.00,"",0.00,44.00,51.00,31.00,1.00,163.00,,,,,,
2015,9,3,4,2015-09-03,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1126",1.00,1.00,15.00,4.00,"1209","1213",4.00,4.00,0.00,"",0.00,44.00,47.00,28.00,1.00,163.00,,,,,,
2015,9,4,5,2015-09-04,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1121",-4.00,0.00,13.00,6.00,"1209","1210",1.00,1.00,0.00,"",0.00,44.00,49.00,30.00,1.00,163.00,,,,,,
2015,9,5,6,2015-09-05,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1116",-9.00,0.00,17.00,6.00,"1209","1207",-2.00,0.00,0.00,"",0.00,44.00,51.00,28.00,1.00,163.00,,,,,,
2015,9,6,7,2015-09-06,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1117",-8.00,0.00,14.00,5.00,"1209","1204",-5.00,0.00,0.00,"",0.00,44.00,47.00,28.00,1.00,163.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1125","1120",-5.00,0.00,11.00,5.00,"1209","1207",-2.00,0.00,0.00,"",0.00,44.00,47.00,31.00,1.00,163.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1112",12.00,12.00,14.00,4.00,"1144","1157",13.00,13.00,0.00,"",0.00,44.00,45.00,27.00,1.00,163.00,,,,,,
2015,9,9,3,2015-09-09,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1056",-4.00,0.00,15.00,6.00,"1144","1145",1.00,1.00,0.00,"",0.00,44.00,49.00,28.00,1.00,163.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1102",2.00,2.00,19.00,4.00,"1144","1153",9.00,9.00,0.00,"",0.00,44.00,51.00,28.00,1.00,163.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1057",-3.00,0.00,11.00,5.00,"1144","1143",-1.00,0.00,0.00,"",0.00,44.00,46.00,30.00,1.00,163.00,,,,,,
2015,9,12,6,2015-09-12,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1055",-5.00,0.00,14.00,6.00,"1144","1144",0.00,0.00,0.00,"",0.00,44.00,49.00,29.00,1.00,163.00,,,,,,
2015,9,13,7,2015-09-13,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1057",-3.00,0.00,16.00,5.00,"1144","1146",2.00,2.00,0.00,"",0.00,44.00,49.00,28.00,1.00,163.00,,,,,,
2015,9,14,1,2015-09-14,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1055",-5.00,0.00,17.00,5.00,"1144","1144",0.00,0.00,0.00,"",0.00,44.00,49.00,27.00,1.00,163.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1054",-6.00,0.00,12.00,6.00,"1144","1140",-4.00,0.00,0.00,"",0.00,44.00,46.00,28.00,1.00,163.00,,,,,,
2015,9,16,3,2015-09-16,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1058",-2.00,0.00,16.00,5.00,"1144","1147",3.00,3.00,0.00,"",0.00,44.00,49.00,28.00,1.00,163.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1056",-4.00,0.00,18.00,6.00,"1144","1148",4.00,4.00,0.00,"",0.00,44.00,52.00,28.00,1.00,163.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1055",-5.00,0.00,15.00,4.00,"1144","1142",-2.00,0.00,0.00,"",0.00,44.00,47.00,28.00,1.00,163.00,,,,,,
2015,9,19,6,2015-09-19,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1114",14.00,14.00,14.00,5.00,"1144","1200",16.00,16.00,0.00,"",0.00,44.00,46.00,27.00,1.00,163.00,2.00,0.00,0.00,0.00,14.00,
2015,9,20,7,2015-09-20,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1054",-6.00,0.00,12.00,7.00,"1144","1140",-4.00,0.00,0.00,"",0.00,44.00,46.00,27.00,1.00,163.00,,,,,,
2015,9,21,1,2015-09-21,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1053",-7.00,0.00,16.00,6.00,"1144","1141",-3.00,0.00,0.00,"",0.00,44.00,48.00,26.00,1.00,163.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1056",-4.00,0.00,13.00,5.00,"1144","1141",-3.00,0.00,0.00,"",0.00,44.00,45.00,27.00,1.00,163.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1053",-7.00,0.00,16.00,6.00,"1144","1142",-2.00,0.00,0.00,"",0.00,44.00,49.00,27.00,1.00,163.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1105",5.00,5.00,18.00,5.00,"1144","1158",14.00,14.00,0.00,"",0.00,44.00,53.00,30.00,1.00,163.00,,,,,,
2015,9,25,5,2015-09-25,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1122",22.00,22.00,23.00,5.00,"1144","1217",33.00,33.00,0.00,"",0.00,44.00,55.00,27.00,1.00,163.00,33.00,0.00,0.00,0.00,0.00,
2015,9,26,6,2015-09-26,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1056",-4.00,0.00,12.00,5.00,"1144","1139",-5.00,0.00,0.00,"",0.00,44.00,43.00,26.00,1.00,163.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1052",-8.00,0.00,12.00,5.00,"1144","1137",-7.00,0.00,0.00,"",0.00,44.00,45.00,28.00,1.00,163.00,,,,,,
2015,9,28,1,2015-09-28,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1102",2.00,2.00,15.00,5.00,"1144","1152",8.00,8.00,0.00,"",0.00,44.00,50.00,30.00,1.00,163.00,,,,,,
2015,9,29,2,2015-09-29,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1051",-9.00,0.00,14.00,4.00,"1144","1136",-8.00,0.00,0.00,"",0.00,44.00,45.00,27.00,1.00,163.00,,,,,,
2015,9,30,3,2015-09-30,"HA",19690,"HA","208",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1100","1052",-8.00,0.00,15.00,5.00,"1144","1140",-4.00,0.00,0.00,"",0.00,44.00,48.00,28.00,1.00,163.00,,,,,,
2015,9,1,2,2015-09-01,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1541",-2.00,0.00,8.00,7.00,"1628","1634",6.00,6.00,0.00,"",0.00,45.00,53.00,38.00,1.00,201.00,,,,,,
2015,9,2,3,2015-09-02,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1540",-3.00,0.00,7.00,6.00,"1628","1629",1.00,1.00,0.00,"",0.00,45.00,49.00,36.00,1.00,201.00,,,,,,
2015,9,3,4,2015-09-03,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1658",75.00,75.00,10.00,6.00,"1628","1749",81.00,81.00,0.00,"",0.00,45.00,51.00,35.00,1.00,201.00,6.00,0.00,0.00,0.00,75.00,
2015,9,4,5,2015-09-04,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1547",4.00,4.00,7.00,5.00,"1628","1632",4.00,4.00,0.00,"",0.00,45.00,45.00,33.00,1.00,201.00,,,,,,
2015,9,5,6,2015-09-05,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1543",0.00,0.00,8.00,9.00,"1628","1633",5.00,5.00,0.00,"",0.00,45.00,50.00,33.00,1.00,201.00,,,,,,
2015,9,6,7,2015-09-06,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1533",-10.00,0.00,6.00,5.00,"1628","1615",-13.00,0.00,0.00,"",0.00,45.00,42.00,31.00,1.00,201.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1543","1543",0.00,0.00,7.00,6.00,"1628","1629",1.00,1.00,0.00,"",0.00,45.00,46.00,33.00,1.00,201.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1620",16.00,16.00,7.00,7.00,"1649","1709",20.00,20.00,0.00,"",0.00,45.00,49.00,35.00,1.00,201.00,19.00,0.00,0.00,0.00,1.00,
2015,9,9,3,2015-09-09,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1605",1.00,1.00,9.00,10.00,"1649","1659",10.00,10.00,0.00,"",0.00,45.00,54.00,35.00,1.00,201.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1611",7.00,7.00,7.00,6.00,"1649","1656",7.00,7.00,0.00,"",0.00,45.00,45.00,32.00,1.00,201.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1639",35.00,35.00,8.00,7.00,"1649","1728",39.00,39.00,0.00,"",0.00,45.00,49.00,34.00,1.00,201.00,6.00,0.00,0.00,0.00,33.00,
2015,9,12,6,2015-09-12,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1600",-4.00,0.00,8.00,7.00,"1649","1647",-2.00,0.00,0.00,"",0.00,45.00,47.00,32.00,1.00,201.00,,,,,,
2015,9,13,7,2015-09-13,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1651",47.00,47.00,7.00,6.00,"1649","1740",51.00,51.00,0.00,"",0.00,45.00,49.00,36.00,1.00,201.00,0.00,4.00,0.00,0.00,47.00,
2015,9,14,1,2015-09-14,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1558",-6.00,0.00,8.00,7.00,"1649","1649",0.00,0.00,0.00,"",0.00,45.00,51.00,36.00,1.00,201.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1615",11.00,11.00,7.00,10.00,"1649","1705",16.00,16.00,0.00,"",0.00,45.00,50.00,33.00,1.00,201.00,5.00,0.00,0.00,0.00,11.00,
2015,9,16,3,2015-09-16,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1558",-6.00,0.00,7.00,7.00,"1649","1646",-3.00,0.00,0.00,"",0.00,45.00,48.00,34.00,1.00,201.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1600",-4.00,0.00,8.00,6.00,"1649","1648",-1.00,0.00,0.00,"",0.00,45.00,48.00,34.00,1.00,201.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1605",1.00,1.00,5.00,8.00,"1649","1649",0.00,0.00,0.00,"",0.00,45.00,44.00,31.00,1.00,201.00,,,,,,
2015,9,19,6,2015-09-19,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1615",11.00,11.00,6.00,5.00,"1649","1702",13.00,13.00,0.00,"",0.00,45.00,47.00,36.00,1.00,201.00,,,,,,
2015,9,20,7,2015-09-20,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1604",0.00,0.00,6.00,6.00,"1649","1651",2.00,2.00,0.00,"",0.00,45.00,47.00,35.00,1.00,201.00,,,,,,
2015,9,21,1,2015-09-21,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1601",-3.00,0.00,6.00,5.00,"1649","1647",-2.00,0.00,0.00,"",0.00,45.00,46.00,35.00,1.00,201.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1602",-2.00,0.00,7.00,6.00,"1649","1647",-2.00,0.00,0.00,"",0.00,45.00,45.00,32.00,1.00,201.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1601",-3.00,0.00,6.00,9.00,"1649","1650",1.00,1.00,0.00,"",0.00,45.00,49.00,34.00,1.00,201.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1617",13.00,13.00,7.00,7.00,"1649","1708",19.00,19.00,0.00,"",0.00,45.00,51.00,37.00,1.00,201.00,6.00,0.00,0.00,0.00,13.00,
2015,9,25,5,2015-09-25,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1608",4.00,4.00,8.00,7.00,"1649","1658",9.00,9.00,0.00,"",0.00,45.00,50.00,35.00,1.00,201.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1607",3.00,3.00,7.00,7.00,"1649","1656",7.00,7.00,0.00,"",0.00,45.00,49.00,35.00,1.00,201.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1712",68.00,68.00,7.00,10.00,"1649","1806",77.00,77.00,0.00,"",0.00,45.00,54.00,37.00,1.00,201.00,16.00,0.00,0.00,0.00,61.00,
2015,9,28,1,2015-09-28,"HA",19690,"HA","210",12982,"LIH","Lihue, HI","HI",13830,"OGG","Kahului, HI","HI","1604","1604",0.00,0.00,7.00,7.00,"1649","1650",1.00,1.00,0.00,"",0.00,45.00,46.00,32.00,1.00,201.00,,,,,,
