"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,3,10,4,2016-03-10,"DL",19790,"DL","1807",14747,"SEA","Seattle, WA","WA",12892,"LAX","Los Angeles, CA","CA","1826","1826",0.00,0.00,24.00,9.00,"2115","2120",5.00,5.00,0.00,"",0.00,169.00,174.00,141.00,1.00,954.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1808",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1800","1755",-5.00,0.00,29.00,10.00,"2012","2011",-1.00,0.00,0.00,"",0.00,132.00,136.00,97.00,1.00,547.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1809",11433,"DTW","Detroit, MI","MI",14869,"SLC","Salt Lake City, UT","UT","0830","0830",0.00,0.00,20.00,9.00,"1030","1031",1.00,1.00,0.00,"",0.00,240.00,241.00,212.00,1.00,1481.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1810",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","2000","1955",-5.00,0.00,14.00,9.00,"2209","2147",-22.00,0.00,0.00,"",0.00,129.00,112.00,89.00,1.00,547.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1811",13487,"MSP","Minneapolis, MN","MN",12889,"LAS","Las Vegas, NV","NV","1945","1942",-3.00,0.00,25.00,6.00,"2115","2104",-11.00,0.00,0.00,"",0.00,210.00,202.00,171.00,1.00,1299.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1812",11433,"DTW","Detroit, MI","MI",14747,"SEA","Seattle, WA","WA","2004","2009",5.00,5.00,13.00,8.00,"2205","2213",8.00,8.00,0.00,"",0.00,301.00,304.00,283.00,1.00,1927.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1813",10397,"ATL","Atlanta, GA","GA",12191,"HOU","Houston, TX","TX","1505","1504",-1.00,0.00,13.00,2.00,"1622","1619",-3.00,0.00,0.00,"",0.00,137.00,135.00,120.00,1.00,696.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1813",12191,"HOU","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","1705","1703",-2.00,0.00,11.00,12.00,"2009","2002",-7.00,0.00,0.00,"",0.00,124.00,119.00,96.00,1.00,696.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1814",10397,"ATL","Atlanta, GA","GA",14193,"PNS","Pensacola, FL","FL","1515","1723",128.00,128.00,8.00,5.00,"1530","1723",113.00,113.00,0.00,"",0.00,75.00,60.00,47.00,1.00,271.00,113.00,0.00,0.00,0.00,0.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1814",14193,"PNS","Pensacola, FL","FL",10397,"ATL","Atlanta, GA","GA","1610","1757",107.00,107.00,18.00,13.00,"1832","2007",95.00,95.00,0.00,"",0.00,82.00,70.00,39.00,1.00,271.00,0.00,0.00,0.00,0.00,95.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1815",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1345","1342",-3.00,0.00,11.00,6.00,"1531","1458",-33.00,0.00,0.00,"",0.00,166.00,136.00,119.00,1.00,907.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1816",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","0815","0812",-3.00,0.00,13.00,7.00,"0940","0916",-24.00,0.00,0.00,"",0.00,205.00,184.00,164.00,1.00,1199.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1816",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1027","1023",-4.00,0.00,21.00,9.00,"1525","1527",2.00,2.00,0.00,"",0.00,178.00,184.00,154.00,1.00,1199.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1818",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","0659","0658",-1.00,0.00,12.00,5.00,"0824","0816",-8.00,0.00,0.00,"",0.00,85.00,78.00,61.00,1.00,404.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1818",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","0925","0920",-5.00,0.00,15.00,6.00,"1100","1041",-19.00,0.00,0.00,"",0.00,95.00,81.00,60.00,1.00,404.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1819",14635,"RSW","Fort Myers, FL","FL",13487,"MSP","Minneapolis, MN","MN","0730","0725",-5.00,0.00,10.00,5.00,"1010","0935",-35.00,0.00,0.00,"",0.00,220.00,190.00,175.00,1.00,1416.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1820",12339,"IND","Indianapolis, IN","IN",12892,"LAX","Los Angeles, CA","CA","0645","0645",0.00,0.00,15.00,10.00,"0825","0814",-11.00,0.00,0.00,"",0.00,280.00,269.00,244.00,1.00,1814.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1821",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ","1200","1153",-7.00,0.00,27.00,7.00,"1428","1441",13.00,13.00,0.00,"",0.00,268.00,288.00,254.00,1.00,1671.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1822",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","2200","2159",-1.00,0.00,10.00,7.00,"2354","2335",-19.00,0.00,0.00,"",0.00,114.00,96.00,79.00,1.00,632.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1823",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0851","0855",4.00,4.00,14.00,6.00,"1146","1146",0.00,0.00,0.00,"",0.00,115.00,111.00,91.00,1.00,606.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1825",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","0845","0839",-6.00,0.00,11.00,8.00,"1045","1029",-16.00,0.00,0.00,"",0.00,120.00,110.00,91.00,1.00,577.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1826",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1300","1259",-1.00,0.00,14.00,4.00,"1449","1442",-7.00,0.00,0.00,"",0.00,109.00,103.00,85.00,1.00,581.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1826",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1545","1542",-3.00,0.00,17.00,13.00,"1745","1730",-15.00,0.00,0.00,"",0.00,120.00,108.00,78.00,1.00,581.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1827",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1055","1055",0.00,0.00,14.00,2.00,"1253","1236",-17.00,0.00,0.00,"",0.00,118.00,101.00,85.00,1.00,581.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1827",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1345","1344",-1.00,0.00,19.00,7.00,"1546","1533",-13.00,0.00,0.00,"",0.00,121.00,109.00,83.00,1.00,581.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1828",10397,"ATL","Atlanta, GA","GA",14685,"SAV","Savannah, GA","GA","0840","0842",2.00,2.00,12.00,4.00,"0942","0934",-8.00,0.00,0.00,"",0.00,62.00,52.00,36.00,1.00,214.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1828",14685,"SAV","Savannah, GA","GA",10397,"ATL","Atlanta, GA","GA","1017","1012",-5.00,0.00,19.00,13.00,"1125","1127",2.00,2.00,0.00,"",0.00,68.00,75.00,43.00,1.00,214.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1829",14100,"PHL","Philadelphia, PA","PA",11433,"DTW","Detroit, MI","MI","1723","1731",8.00,8.00,23.00,6.00,"1905","1920",15.00,15.00,0.00,"",0.00,102.00,109.00,80.00,1.00,453.00,8.00,0.00,7.00,0.00,0.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1830",14869,"SLC","Salt Lake City, UT","UT",12478,"JFK","New York, NY","NY","1710","1705",-5.00,0.00,10.00,8.00,"2337","2303",-34.00,0.00,0.00,"",0.00,267.00,238.00,220.00,1.00,1990.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1831",14057,"PDX","Portland, OR","OR",14869,"SLC","Salt Lake City, UT","UT","0600","0558",-2.00,0.00,15.00,8.00,"0847","0838",-9.00,0.00,0.00,"",0.00,107.00,100.00,77.00,1.00,630.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1832",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","1515","1512",-3.00,0.00,9.00,5.00,"1623","1601",-22.00,0.00,0.00,"",0.00,128.00,109.00,95.00,1.00,692.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1832",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","1720","1716",-4.00,0.00,15.00,8.00,"2024","2012",-12.00,0.00,0.00,"",0.00,124.00,116.00,93.00,1.00,692.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1833",11193,"CVG","Cincinnati, OH","KY",12892,"LAX","Los Angeles, CA","CA","1600","1605",5.00,5.00,10.00,19.00,"1755","1745",-10.00,0.00,0.00,"",0.00,295.00,280.00,251.00,1.00,1900.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1834",10397,"ATL","Atlanta, GA","GA",15016,"STL","St. Louis, MO","MO","1725","1731",6.00,6.00,10.00,4.00,"1811","1800",-11.00,0.00,0.00,"",0.00,106.00,89.00,75.00,1.00,484.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1834",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","1851","1847",-4.00,0.00,8.00,10.00,"2130","2118",-12.00,0.00,0.00,"",0.00,99.00,91.00,73.00,1.00,484.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1835",10397,"ATL","Atlanta, GA","GA",14869,"SLC","Salt Lake City, UT","UT","2205","2220",15.00,15.00,28.00,6.00,"0019","0016",-3.00,0.00,0.00,"",0.00,254.00,236.00,202.00,1.00,1590.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1836",10994,"CHS","Charleston, SC","SC",10397,"ATL","Atlanta, GA","GA","0730","0727",-3.00,0.00,15.00,11.00,"0847","0841",-6.00,0.00,0.00,"",0.00,77.00,74.00,48.00,1.00,259.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1838",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1720","1717",-3.00,0.00,16.00,2.00,"1906","1856",-10.00,0.00,0.00,"",0.00,106.00,99.00,81.00,1.00,547.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1839",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1220","1219",-1.00,0.00,11.00,3.00,"1404","1347",-17.00,0.00,0.00,"",0.00,104.00,88.00,74.00,1.00,547.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1841",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","1429","1421",-8.00,0.00,10.00,5.00,"1642","1605",-37.00,0.00,0.00,"",0.00,133.00,104.00,89.00,1.00,502.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1842",10397,"ATL","Atlanta, GA","GA",10874,"CAK","Akron, OH","OH","2120","2115",-5.00,0.00,18.00,3.00,"2305","2246",-19.00,0.00,0.00,"",0.00,105.00,91.00,70.00,1.00,528.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1843",14869,"SLC","Salt Lake City, UT","UT",10721,"BOS","Boston, MA","MA","1705","1703",-2.00,0.00,11.00,8.00,"2336","2316",-20.00,0.00,0.00,"",0.00,271.00,253.00,234.00,1.00,2105.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1844",11298,"DFW","Dallas/Fort Worth, TX","TX",11433,"DTW","Detroit, MI","MI","1108","1118",10.00,10.00,19.00,8.00,"1443","1445",2.00,2.00,0.00,"",0.00,155.00,147.00,120.00,1.00,986.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1844",11433,"DTW","Detroit, MI","MI",11298,"DFW","Dallas/Fort Worth, TX","TX","0830","0826",-4.00,0.00,13.00,10.00,"1032","1026",-6.00,0.00,0.00,"",0.00,182.00,180.00,157.00,1.00,986.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1845",11433,"DTW","Detroit, MI","MI",12892,"LAX","Los Angeles, CA","CA","1956","1955",-1.00,0.00,19.00,7.00,"2205","2158",-7.00,0.00,0.00,"",0.00,309.00,303.00,277.00,1.00,1979.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1846",11637,"FAR","Fargo, ND","ND",13487,"MSP","Minneapolis, MN","MN","0500","0455",-5.00,0.00,9.00,3.00,"0605","0546",-19.00,0.00,0.00,"",0.00,65.00,51.00,39.00,1.00,223.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1847",11433,"DTW","Detroit, MI","MI",13198,"MCI","Kansas City, MO","MO","1226","1230",4.00,4.00,11.00,4.00,"1335","1334",-1.00,0.00,0.00,"",0.00,129.00,124.00,109.00,1.00,629.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1848",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","0741","0736",-5.00,0.00,13.00,7.00,"0930","0906",-24.00,0.00,0.00,"",0.00,109.00,90.00,70.00,1.00,502.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1849",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI","0600","0557",-3.00,0.00,15.00,7.00,"0746","0732",-14.00,0.00,0.00,"",0.00,106.00,95.00,73.00,1.00,500.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1850",11433,"DTW","Detroit, MI","MI",10397,"ATL","Atlanta, GA","GA","0959","0954",-5.00,0.00,15.00,8.00,"1159","1149",-10.00,0.00,0.00,"",0.00,120.00,115.00,92.00,1.00,594.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1851",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","1931","1934",3.00,3.00,29.00,3.00,"2038","2035",-3.00,0.00,0.00,"",0.00,127.00,121.00,89.00,1.00,669.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1852",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","2006","2140",94.00,94.00,10.00,6.00,"2326","0022",56.00,56.00,0.00,"",0.00,200.00,162.00,146.00,1.00,1076.00,56.00,0.00,0.00,0.00,0.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1853",13485,"MSN","Madison, WI","WI",10397,"ATL","Atlanta, GA","GA","0559","0556",-3.00,0.00,10.00,12.00,"0905","0859",-6.00,0.00,0.00,"",0.00,126.00,123.00,101.00,1.00,707.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1854",11433,"DTW","Detroit, MI","MI",11292,"DEN","Denver, CO","CO","1545","1542",-3.00,0.00,23.00,6.00,"1707","1650",-17.00,0.00,0.00,"",0.00,202.00,188.00,159.00,1.00,1123.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1855",11433,"DTW","Detroit, MI","MI",15304,"TPA","Tampa, FL","FL","1215","1212",-3.00,0.00,12.00,3.00,"1459","1443",-16.00,0.00,0.00,"",0.00,164.00,151.00,136.00,1.00,983.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1856",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL","0911","0920",9.00,9.00,11.00,5.00,"1040","1040",0.00,0.00,0.00,"",0.00,89.00,80.00,64.00,1.00,442.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1856",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA","1120","1115",-5.00,0.00,12.00,15.00,"1305","1248",-17.00,0.00,0.00,"",0.00,105.00,93.00,66.00,1.00,442.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1857",14869,"SLC","Salt Lake City, UT","UT",14747,"SEA","Seattle, WA","WA","0824","0819",-5.00,0.00,9.00,4.00,"0932","0915",-17.00,0.00,0.00,"",0.00,128.00,116.00,103.00,1.00,689.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1858",10397,"ATL","Atlanta, GA","GA",10423,"AUS","Austin, TX","TX","0955","0952",-3.00,0.00,16.00,4.00,"1129","1132",3.00,3.00,0.00,"",0.00,154.00,160.00,140.00,1.00,813.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1858",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1219","1232",13.00,13.00,13.00,7.00,"1530","1549",19.00,19.00,0.00,"",0.00,131.00,137.00,117.00,1.00,813.00,10.00,0.00,6.00,0.00,3.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1859",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","0625","0615",-10.00,0.00,23.00,6.00,"1458","1425",-33.00,0.00,0.00,"",0.00,333.00,310.00,281.00,1.00,2586.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1860",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1459","1706",127.00,127.00,11.00,5.00,"1650","1846",116.00,116.00,0.00,"",0.00,111.00,100.00,84.00,1.00,594.00,116.00,0.00,0.00,0.00,0.00,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1861",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1010","1008",-2.00,0.00,16.00,6.00,"1205","1159",-6.00,0.00,0.00,"",0.00,115.00,111.00,89.00,1.00,594.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1861",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","1245","1245",0.00,0.00,23.00,7.00,"1451","1438",-13.00,0.00,0.00,"",0.00,126.00,113.00,83.00,1.00,594.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1862",14107,"PHX","Phoenix, AZ","AZ",10397,"ATL","Atlanta, GA","GA","0800","0801",1.00,1.00,17.00,6.00,"1344","1333",-11.00,0.00,0.00,"",0.00,224.00,212.00,189.00,1.00,1587.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1863",10397,"ATL","Atlanta, GA","GA",14685,"SAV","Savannah, GA","GA","1759","1758",-1.00,0.00,22.00,5.00,"1904","1901",-3.00,0.00,0.00,"",0.00,65.00,63.00,36.00,1.00,214.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1863",14685,"SAV","Savannah, GA","GA",10397,"ATL","Atlanta, GA","GA","1945","1938",-7.00,0.00,10.00,7.00,"2106","2036",-30.00,0.00,0.00,"",0.00,81.00,58.00,41.00,1.00,214.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1864",13487,"MSP","Minneapolis, MN","MN",11278,"DCA","Washington, DC","VA","1300","1257",-3.00,0.00,9.00,5.00,"1622","1608",-14.00,0.00,0.00,"",0.00,142.00,131.00,117.00,1.00,931.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1865",12953,"LGA","New York, NY","NY",13303,"MIA","Miami, FL","FL","0700","0652",-8.00,0.00,13.00,4.00,"1020","0933",-47.00,0.00,0.00,"",0.00,200.00,161.00,144.00,1.00,1096.00,,,,,,
2016,3,10,4,2016-03-10,"DL",19790,"DL","1867",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","1415","1425",10.00,10.00,27.00,7.00,"2252","2234",-18.00,0.00,0.00,"",0.00,337.00,309.00,275.00,1.00,2586.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1372",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","0906","0904",-2.00,0.00,15.00,7.00,"1052","1038",-14.00,0.00,0.00,"",0.00,106.00,94.00,72.00,1.00,534.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1372",12264,"IAD","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1132","1127",-5.00,0.00,10.00,5.00,"1324","1306",-18.00,0.00,0.00,"",0.00,112.00,99.00,84.00,1.00,534.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1373",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1135","1133",-2.00,0.00,20.00,6.00,"1258","1301",3.00,3.00,0.00,"",0.00,83.00,88.00,62.00,1.00,406.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1373",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1355","1353",-2.00,0.00,14.00,8.00,"1534","1521",-13.00,0.00,0.00,"",0.00,99.00,88.00,66.00,1.00,406.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1374",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","0828","0819",-9.00,0.00,18.00,9.00,"1020","1003",-17.00,0.00,0.00,"",0.00,112.00,104.00,77.00,1.00,502.00,,,,,,
2016,3,11,5,2016-03-11,"DL",19790,"DL","1375",13487,"MSP","Minneapolis, MN","MN",12173,"HNL","Honolulu, HI","HI","1135","1358",143.00,143.00,16.00,5.00,"1605","1850",165.00,165.00,0.00,"",0.00,510.00,532.00,511.00,1.00,3972.00,143.00,0.00,22.00,0.00,0.00,
