"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,5,18,1,2015-05-18,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0950",-2.00,0.00,21.00,6.00,"1127","1129",2.00,2.00,0.00,"",0.00,95.00,99.00,72.00,1.00,489.00,,,,,,
2015,5,7,4,2015-05-07,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","1018",26.00,26.00,17.00,4.00,"1127","1148",21.00,21.00,0.00,"",0.00,95.00,90.00,69.00,1.00,489.00,21.00,0.00,0.00,0.00,0.00,
2015,5,31,7,2015-05-31,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0948",-4.00,0.00,9.00,4.00,"1127","1109",-18.00,0.00,0.00,"",0.00,95.00,81.00,68.00,1.00,489.00,,,,,,
2015,5,19,2,2015-05-19,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","1005",13.00,13.00,18.00,5.00,"1127","1137",10.00,10.00,0.00,"",0.00,95.00,92.00,69.00,1.00,489.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0949",-3.00,0.00,10.00,4.00,"1127","1115",-12.00,0.00,0.00,"",0.00,95.00,86.00,72.00,1.00,489.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0945",-7.00,0.00,12.00,8.00,"1127","1115",-12.00,0.00,0.00,"",0.00,95.00,90.00,70.00,1.00,489.00,,,,,,
2015,5,22,5,2015-05-22,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0946",-6.00,0.00,9.00,5.00,"1127","1108",-19.00,0.00,0.00,"",0.00,95.00,82.00,68.00,1.00,489.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0948",-4.00,0.00,19.00,5.00,"1127","1125",-2.00,0.00,0.00,"",0.00,95.00,97.00,73.00,1.00,489.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0949",-3.00,0.00,24.00,4.00,"1127","1133",6.00,6.00,0.00,"",0.00,95.00,104.00,76.00,1.00,489.00,,,,,,
2015,5,24,7,2015-05-24,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0950",-2.00,0.00,21.00,42.00,"1127","1229",62.00,62.00,0.00,"",0.00,95.00,159.00,96.00,1.00,489.00,0.00,0.00,62.00,0.00,0.00,
2015,5,23,6,2015-05-23,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","1000","0954",-6.00,0.00,11.00,7.00,"1135","1127",-8.00,0.00,0.00,"",0.00,95.00,93.00,75.00,1.00,489.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0947",-5.00,0.00,12.00,5.00,"1127","1112",-15.00,0.00,0.00,"",0.00,95.00,85.00,68.00,1.00,489.00,,,,,,
2015,5,20,3,2015-05-20,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","1006",14.00,14.00,32.00,5.00,"1127","1153",26.00,26.00,0.00,"",0.00,95.00,107.00,70.00,1.00,489.00,14.00,0.00,12.00,0.00,0.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0957",5.00,5.00,15.00,28.00,"1127","1151",24.00,24.00,0.00,"",0.00,95.00,114.00,71.00,1.00,489.00,5.00,0.00,19.00,0.00,0.00,
2015,5,16,6,2015-05-16,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","1000","0956",-4.00,0.00,20.00,6.00,"1135","1142",7.00,7.00,0.00,"",0.00,95.00,106.00,80.00,1.00,489.00,,,,,,
2015,5,15,5,2015-05-15,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0948",-4.00,0.00,11.00,5.00,"1127","1115",-12.00,0.00,0.00,"",0.00,95.00,87.00,71.00,1.00,489.00,,,,,,
2015,5,14,4,2015-05-14,"EV",20366,"EV","4221",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL","0952","0951",-1.00,0.00,8.00,5.00,"1127","1113",-14.00,0.00,0.00,"",0.00,95.00,82.00,69.00,1.00,489.00,,,,,,
2015,5,9,6,2015-05-09,"EV",20366,"EV","4222",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","1414","1413",-1.00,0.00,9.00,12.00,"1630","1613",-17.00,0.00,0.00,"",0.00,136.00,120.00,99.00,1.00,657.00,,,,,,
2015,5,30,6,2015-05-30,"EV",20366,"EV","4222",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","1414","1409",-5.00,0.00,8.00,8.00,"1630","1958",,,0.00,"",1.00,136.00,,,1.00,657.00,,,,,,
2015,5,24,7,2015-05-24,"EV",20366,"EV","4222",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","1414","1403",-11.00,0.00,11.00,10.00,"1630","1644",14.00,14.00,0.00,"",0.00,136.00,161.00,140.00,1.00,657.00,,,,,,
2015,5,16,6,2015-05-16,"EV",20366,"EV","4222",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX","1414","1412",-2.00,0.00,15.00,9.00,"1630","1628",-2.00,0.00,0.00,"",0.00,136.00,136.00,112.00,1.00,657.00,,,,,,
2015,5,1,5,2015-05-01,"EV",20366,"EV","4222",11540,"ELP","El Paso, TX","TX",12266,"IAH","Houston, TX","TX","1731","1722",-9.00,0.00,12.00,8.00,"2026","2013",-13.00,0.00,0.00,"",0.00,115.00,111.00,91.00,1.00,667.00,,,,,,
2015,5,3,7,2015-05-03,"EV",20366,"EV","4222",11540,"ELP","El Paso, TX","TX",12266,"IAH","Houston, TX","TX","1731","1714",-17.00,0.00,11.00,9.00,"2026","1957",-29.00,0.00,0.00,"",0.00,115.00,103.00,83.00,1.00,667.00,,,,,,
2015,5,4,1,2015-05-04,"EV",20366,"EV","4222",11540,"ELP","El Paso, TX","TX",12266,"IAH","Houston, TX","TX","1731","1725",-6.00,0.00,13.00,7.00,"2026","2012",-14.00,0.00,0.00,"",0.00,115.00,107.00,87.00,1.00,667.00,,,,,,
2015,5,5,2,2015-05-05,"EV",20366,"EV","4222",11540,"ELP","El Paso, TX","TX",12266,"IAH","Houston, TX","TX","1731","1718",-13.00,0.00,10.00,11.00,"2026","2010",-16.00,0.00,0.00,"",0.00,115.00,112.00,91.00,1.00,667.00,,,,,,
2015,5,9,6,2015-05-09,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1739",4.00,4.00,11.00,4.00,"1847","1844",-3.00,0.00,0.00,"",0.00,72.00,65.00,50.00,1.00,308.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1735",0.00,0.00,11.00,3.00,"1847","1838",-9.00,0.00,0.00,"",0.00,72.00,63.00,49.00,1.00,308.00,,,,,,
2015,5,2,6,2015-05-02,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1800","1751",-9.00,0.00,18.00,5.00,"1912","1900",-12.00,0.00,0.00,"",0.00,72.00,69.00,46.00,1.00,308.00,,,,,,
2015,5,17,7,2015-05-17,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1822",47.00,47.00,15.00,4.00,"1847","1932",45.00,45.00,0.00,"",0.00,72.00,70.00,51.00,1.00,308.00,0.00,0.00,0.00,0.00,45.00,
2015,5,29,5,2015-05-29,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1801",26.00,26.00,17.00,4.00,"1847","1910",23.00,23.00,0.00,"",0.00,72.00,69.00,48.00,1.00,308.00,23.00,0.00,0.00,0.00,0.00,
2015,5,26,2,2015-05-26,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1732",-3.00,0.00,12.00,4.00,"1847","1845",-2.00,0.00,0.00,"",0.00,72.00,73.00,57.00,1.00,308.00,,,,,,
2015,5,27,3,2015-05-27,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1800",25.00,25.00,6.00,7.00,"1847","1903",16.00,16.00,0.00,"",0.00,72.00,63.00,50.00,1.00,308.00,0.00,0.00,0.00,0.00,16.00,
2015,5,18,1,2015-05-18,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1732",-3.00,0.00,26.00,6.00,"1847","1855",8.00,8.00,0.00,"",0.00,72.00,83.00,51.00,1.00,308.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1732",-3.00,0.00,15.00,5.00,"1847","1841",-6.00,0.00,0.00,"",0.00,72.00,69.00,49.00,1.00,308.00,,,,,,
2015,5,6,3,2015-05-06,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1732",-3.00,0.00,13.00,5.00,"1847","1847",0.00,0.00,0.00,"",0.00,72.00,75.00,57.00,1.00,308.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1733",-2.00,0.00,14.00,7.00,"1847","1855",8.00,8.00,0.00,"",0.00,72.00,82.00,61.00,1.00,308.00,,,,,,
2015,5,19,2,2015-05-19,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1747",12.00,12.00,17.00,5.00,"1847","1857",10.00,10.00,0.00,"",0.00,72.00,70.00,48.00,1.00,308.00,,,,,,
2015,5,7,4,2015-05-07,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1740",5.00,5.00,10.00,5.00,"1847","1847",0.00,0.00,0.00,"",0.00,72.00,67.00,52.00,1.00,308.00,,,,,,
2015,5,20,3,2015-05-20,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1801",26.00,26.00,19.00,7.00,"1847","1915",28.00,28.00,0.00,"",0.00,72.00,74.00,48.00,1.00,308.00,0.00,0.00,2.00,0.00,26.00,
2015,5,21,4,2015-05-21,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1823",48.00,48.00,11.00,4.00,"1847","1938",51.00,51.00,0.00,"",0.00,72.00,75.00,60.00,1.00,308.00,0.00,0.00,3.00,0.00,48.00,
2015,5,22,5,2015-05-22,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1734",-1.00,0.00,11.00,3.00,"1847","1837",-10.00,0.00,0.00,"",0.00,72.00,63.00,49.00,1.00,308.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1745",10.00,10.00,13.00,4.00,"1847","1854",7.00,7.00,0.00,"",0.00,72.00,69.00,52.00,1.00,308.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1730",-5.00,0.00,19.00,4.00,"1847","1842",-5.00,0.00,0.00,"",0.00,72.00,72.00,49.00,1.00,308.00,,,,,,
2015,5,23,6,2015-05-23,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1755",20.00,20.00,15.00,6.00,"1847","1912",25.00,25.00,0.00,"",0.00,72.00,77.00,56.00,1.00,308.00,0.00,0.00,5.00,0.00,20.00,
2015,5,14,4,2015-05-14,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1758",23.00,23.00,18.00,3.00,"1847","1909",22.00,22.00,0.00,"",0.00,72.00,71.00,50.00,1.00,308.00,0.00,0.00,0.00,0.00,22.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1833",58.00,58.00,25.00,2.00,"1847","1953",66.00,66.00,0.00,"",0.00,72.00,80.00,53.00,1.00,308.00,4.00,0.00,8.00,0.00,54.00,
2015,5,24,7,2015-05-24,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1733",-2.00,0.00,12.00,6.00,"1847","1842",-5.00,0.00,0.00,"",0.00,72.00,69.00,51.00,1.00,308.00,,,,,,
2015,5,16,6,2015-05-16,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1733",-2.00,0.00,13.00,4.00,"1847","1842",-5.00,0.00,0.00,"",0.00,72.00,69.00,52.00,1.00,308.00,,,,,,
2015,5,15,5,2015-05-15,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","1745",10.00,10.00,17.00,4.00,"1847","1909",22.00,22.00,0.00,"",0.00,72.00,84.00,63.00,1.00,308.00,0.00,0.00,12.00,0.00,10.00,
2015,5,30,6,2015-05-30,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","",,,,,"1847","",,,1.00,"B",0.00,72.00,,,1.00,308.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",10747,"BRO","Brownsville, TX","TX","1735","",,,,,"1847","",,,1.00,"B",0.00,72.00,,,1.00,308.00,,,,,,
2015,5,1,5,2015-05-01,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","1440","1435",-5.00,0.00,22.00,3.00,"1544","1539",-5.00,0.00,0.00,"",0.00,124.00,124.00,99.00,1.00,667.00,,,,,,
2015,5,3,7,2015-05-03,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","1440","1436",-4.00,0.00,17.00,5.00,"1544","1540",-4.00,0.00,0.00,"",0.00,124.00,124.00,102.00,1.00,667.00,,,,,,
2015,5,4,1,2015-05-04,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","1440","1438",-2.00,0.00,21.00,3.00,"1544","1558",14.00,14.00,0.00,"",0.00,124.00,140.00,116.00,1.00,667.00,,,,,,
2015,5,5,2,2015-05-05,"EV",20366,"EV","4222",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","1440","1439",-1.00,0.00,19.00,4.00,"1544","1542",-2.00,0.00,0.00,"",0.00,124.00,123.00,100.00,1.00,667.00,,,,,,
2015,5,17,7,2015-05-17,"EV",20366,"EV","4222",13198,"MCI","Kansas City, MO","MO",12266,"IAH","Houston, TX","TX","1340","1336",-4.00,0.00,14.00,10.00,"1550","1545",-5.00,0.00,0.00,"",0.00,130.00,129.00,105.00,1.00,643.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","4222",13198,"MCI","Kansas City, MO","MO",12266,"IAH","Houston, TX","TX","1340","1337",-3.00,0.00,9.00,9.00,"1550","1533",-17.00,0.00,0.00,"",0.00,130.00,116.00,98.00,1.00,643.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","4222",13198,"MCI","Kansas City, MO","MO",12266,"IAH","Houston, TX","TX","1340","1403",23.00,23.00,16.00,12.00,"1550","1626",36.00,36.00,0.00,"",0.00,130.00,143.00,115.00,1.00,643.00,15.00,0.00,13.00,0.00,8.00,
2015,5,6,3,2015-05-06,"EV",20366,"EV","4223",12266,"IAH","Houston, TX","TX",13158,"MAF","Midland/Odessa, TX","TX","1329","1322",-7.00,0.00,14.00,21.00,"1501","1512",11.00,11.00,0.00,"",0.00,92.00,110.00,75.00,1.00,429.00,,,,,,
2015,5,27,3,2015-05-27,"EV",20366,"EV","4223",12266,"IAH","Houston, TX","TX",13158,"MAF","Midland/Odessa, TX","TX","1330","1338",8.00,8.00,17.00,15.00,"1502","1516",14.00,14.00,0.00,"",0.00,92.00,98.00,66.00,1.00,429.00,,,,,,
2015,5,20,3,2015-05-20,"EV",20366,"EV","4223",12266,"IAH","Houston, TX","TX",13158,"MAF","Midland/Odessa, TX","TX","1330","1330",0.00,0.00,87.00,6.00,"1502","1617",75.00,75.00,0.00,"",0.00,92.00,167.00,74.00,1.00,429.00,0.00,0.00,75.00,0.00,0.00,
2015,5,13,3,2015-05-13,"EV",20366,"EV","4223",12266,"IAH","Houston, TX","TX",13158,"MAF","Midland/Odessa, TX","TX","1330","1400",30.00,30.00,17.00,15.00,"1502","1547",45.00,45.00,0.00,"",0.00,92.00,107.00,75.00,1.00,429.00,30.00,0.00,15.00,0.00,0.00,
2015,5,28,4,2015-05-28,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0906",-12.00,0.00,10.00,7.00,"1054","1032",-22.00,0.00,0.00,"",0.00,96.00,86.00,69.00,1.00,427.00,,,,,,
2015,5,1,5,2015-05-01,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0919","0908",-11.00,0.00,8.00,7.00,"1053","1032",-21.00,0.00,0.00,"",0.00,94.00,84.00,69.00,1.00,427.00,,,,,,
2015,5,25,1,2015-05-25,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0914",-4.00,0.00,14.00,8.00,"1054","1047",-7.00,0.00,0.00,"",0.00,96.00,93.00,71.00,1.00,427.00,,,,,,
2015,5,17,7,2015-05-17,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0912",-6.00,0.00,24.00,9.00,"1054","1053",-1.00,0.00,0.00,"",0.00,96.00,101.00,68.00,1.00,427.00,,,,,,
2015,5,4,1,2015-05-04,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0919","0911",-8.00,0.00,10.00,8.00,"1053","1043",-10.00,0.00,0.00,"",0.00,94.00,92.00,74.00,1.00,427.00,,,,,,
2015,5,29,5,2015-05-29,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0917",-1.00,0.00,13.00,8.00,"1054","1051",-3.00,0.00,0.00,"",0.00,96.00,94.00,73.00,1.00,427.00,,,,,,
2015,5,3,7,2015-05-03,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0919","0915",-4.00,0.00,12.00,9.00,"1053","1042",-11.00,0.00,0.00,"",0.00,94.00,87.00,66.00,1.00,427.00,,,,,,
2015,5,5,2,2015-05-05,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0930","0925",-5.00,0.00,13.00,11.00,"1104","1114",10.00,10.00,0.00,"",0.00,94.00,109.00,85.00,1.00,427.00,,,,,,
2015,5,6,3,2015-05-06,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0908",-10.00,0.00,10.00,7.00,"1054","1038",-16.00,0.00,0.00,"",0.00,96.00,90.00,73.00,1.00,427.00,,,,,,
2015,5,27,3,2015-05-27,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","1047",89.00,89.00,21.00,13.00,"1054","1238",104.00,104.00,0.00,"",0.00,96.00,111.00,77.00,1.00,427.00,9.00,0.00,15.00,0.00,80.00,
2015,5,7,4,2015-05-07,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0859",-19.00,0.00,10.00,10.00,"1054","1034",-20.00,0.00,0.00,"",0.00,96.00,95.00,75.00,1.00,427.00,,,,,,
2015,5,18,1,2015-05-18,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0922",4.00,4.00,9.00,10.00,"1054","1052",-2.00,0.00,0.00,"",0.00,96.00,90.00,71.00,1.00,427.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0927",9.00,9.00,12.00,8.00,"1054","1056",2.00,2.00,0.00,"",0.00,96.00,89.00,69.00,1.00,427.00,,,,,,
2015,5,20,3,2015-05-20,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0910",-8.00,0.00,9.00,8.00,"1054","1032",-22.00,0.00,0.00,"",0.00,96.00,82.00,65.00,1.00,427.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0914",-4.00,0.00,10.00,8.00,"1054","1039",-15.00,0.00,0.00,"",0.00,96.00,85.00,67.00,1.00,427.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0913",-5.00,0.00,12.00,9.00,"1054","1046",-8.00,0.00,0.00,"",0.00,96.00,93.00,72.00,1.00,427.00,,,,,,
2015,5,19,2,2015-05-19,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0918",0.00,0.00,10.00,11.00,"1054","1054",0.00,0.00,0.00,"",0.00,96.00,96.00,75.00,1.00,427.00,,,,,,
2015,5,14,4,2015-05-14,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0911",-7.00,0.00,9.00,10.00,"1054","1048",-6.00,0.00,0.00,"",0.00,96.00,97.00,78.00,1.00,427.00,,,,,,
2015,5,22,5,2015-05-22,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0915",-3.00,0.00,8.00,9.00,"1054","1042",-12.00,0.00,0.00,"",0.00,96.00,87.00,70.00,1.00,427.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0941",23.00,23.00,15.00,9.00,"1054","1124",30.00,30.00,0.00,"",0.00,96.00,103.00,79.00,1.00,427.00,0.00,0.00,7.00,0.00,23.00,
2015,5,13,3,2015-05-13,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0915",-3.00,0.00,9.00,10.00,"1054","1051",-3.00,0.00,0.00,"",0.00,96.00,96.00,77.00,1.00,427.00,,,,,,
2015,5,15,5,2015-05-15,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0907",-11.00,0.00,9.00,11.00,"1054","1035",-19.00,0.00,0.00,"",0.00,96.00,88.00,68.00,1.00,427.00,,,,,,
2015,5,24,7,2015-05-24,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0920",2.00,2.00,27.00,12.00,"1054","1131",37.00,37.00,0.00,"",0.00,96.00,131.00,92.00,1.00,427.00,0.00,0.00,37.00,0.00,0.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","0922",4.00,4.00,10.00,8.00,"1054","1053",-1.00,0.00,0.00,"",0.00,96.00,91.00,73.00,1.00,427.00,,,,,,
2015,5,26,2,2015-05-26,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","",,,,,"1054","",,,1.00,"B",0.00,96.00,,,1.00,427.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","4223",13422,"MOB","Mobile, AL","AL",12266,"IAH","Houston, TX","TX","0918","",,,,,"1054","",,,1.00,"B",0.00,96.00,,,1.00,427.00,,,,,,
2015,5,2,6,2015-05-02,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1320","1311",-9.00,0.00,19.00,4.00,"1446","1419",-27.00,0.00,0.00,"",0.00,146.00,128.00,105.00,1.00,725.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1233","1225",-8.00,0.00,16.00,5.00,"1401","1334",-27.00,0.00,0.00,"",0.00,148.00,129.00,108.00,1.00,725.00,,,,,,
2015,5,1,5,2015-05-01,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1205","1201",-4.00,0.00,16.00,4.00,"1331","1309",-22.00,0.00,0.00,"",0.00,146.00,128.00,108.00,1.00,725.00,,,,,,
2015,5,3,7,2015-05-03,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1205","1200",-5.00,0.00,13.00,4.00,"1331","1306",-25.00,0.00,0.00,"",0.00,146.00,126.00,109.00,1.00,725.00,,,,,,
2015,5,25,1,2015-05-25,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1232","1224",-8.00,0.00,13.00,4.00,"1400","1330",-30.00,0.00,0.00,"",0.00,148.00,126.00,109.00,1.00,725.00,,,,,,
2015,5,26,2,2015-05-26,"EV",20366,"EV","4224",11618,"EWR","Newark, NJ","NJ",13342,"MKE","Milwaukee, WI","WI","1235","1316",41.00,41.00,13.00,7.00,"1403","1423",20.00,20.00,0.00,"",0.00,148.00,127.00,107.00,1.00,725.00,0.00,0.00,20.00,0.00,0.00,
