"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,6,8,3,2016-06-08,"OO",20304,"OO","4468",12156,"HLN","Helena, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1750","1743",-7.00,0.00,7.00,4.00,"1918","1858",-20.00,0.00,0.00,"",0.00,88.00,75.00,64.00,1.00,402.00,,,,,,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4468",12892,"LAX","Los Angeles, CA","CA",14679,"SAN","San Diego, CA","CA","1435","1612",97.00,97.00,11.00,3.00,"1530","1657",87.00,87.00,0.00,"",0.00,55.00,45.00,31.00,1.00,109.00,87.00,0.00,0.00,0.00,0.00,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4468",12892,"LAX","Los Angeles, CA","CA",14679,"SAN","San Diego, CA","CA","1435","1434",-1.00,0.00,16.00,3.00,"1530","1524",-6.00,0.00,0.00,"",0.00,55.00,50.00,31.00,1.00,109.00,,,,,,
2016,6,25,6,2016-06-25,"OO",20304,"OO","4468",12892,"LAX","Los Angeles, CA","CA",14679,"SAN","San Diego, CA","CA","1435","1431",-4.00,0.00,24.00,4.00,"1530","1531",1.00,1.00,0.00,"",0.00,55.00,60.00,32.00,1.00,109.00,,,,,,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4468",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1612","1724",72.00,72.00,28.00,25.00,"1710","1842",92.00,92.00,0.00,"",0.00,58.00,78.00,25.00,1.00,109.00,0.00,0.00,20.00,0.00,72.00,
2016,6,25,6,2016-06-25,"OO",20304,"OO","4468",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1612","1607",-5.00,0.00,22.00,55.00,"1710","1748",38.00,38.00,0.00,"",0.00,58.00,101.00,24.00,1.00,109.00,0.00,0.00,38.00,0.00,0.00,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4468",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1612","1608",-4.00,0.00,14.00,26.00,"1710","1711",1.00,1.00,0.00,"",0.00,58.00,63.00,23.00,1.00,109.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1552",7.00,7.00,15.00,3.00,"1713","1708",-5.00,0.00,0.00,"",0.00,88.00,76.00,58.00,1.00,402.00,,,,,,
2016,6,1,3,2016-06-01,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1544",-6.00,0.00,19.00,5.00,"1720","1710",-10.00,0.00,0.00,"",0.00,90.00,86.00,62.00,1.00,402.00,,,,,,
2016,6,5,7,2016-06-05,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1541",-9.00,0.00,22.00,3.00,"1720","1712",-8.00,0.00,0.00,"",0.00,90.00,91.00,66.00,1.00,402.00,,,,,,
2016,6,3,5,2016-06-03,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1543",-7.00,0.00,17.00,3.00,"1720","1704",-16.00,0.00,0.00,"",0.00,90.00,81.00,61.00,1.00,402.00,,,,,,
2016,6,6,1,2016-06-06,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1536",-14.00,0.00,21.00,5.00,"1720","1701",-19.00,0.00,0.00,"",0.00,90.00,85.00,59.00,1.00,402.00,,,,,,
2016,6,8,3,2016-06-08,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1538",-12.00,0.00,19.00,5.00,"1720","1702",-18.00,0.00,0.00,"",0.00,90.00,84.00,60.00,1.00,402.00,,,,,,
2016,6,26,7,2016-06-26,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1540",-5.00,0.00,25.00,4.00,"1713","1710",-3.00,0.00,0.00,"",0.00,88.00,90.00,61.00,1.00,402.00,,,,,,
2016,6,16,4,2016-06-16,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1544",-1.00,0.00,19.00,3.00,"1713","1709",-4.00,0.00,0.00,"",0.00,88.00,85.00,63.00,1.00,402.00,,,,,,
2016,6,28,2,2016-06-28,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1545",0.00,0.00,21.00,5.00,"1713","1714",1.00,1.00,0.00,"",0.00,88.00,89.00,63.00,1.00,402.00,,,,,,
2016,6,12,7,2016-06-12,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1533",-12.00,0.00,21.00,8.00,"1713","1659",-14.00,0.00,0.00,"",0.00,88.00,86.00,57.00,1.00,402.00,,,,,,
2016,6,14,2,2016-06-14,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1545",0.00,0.00,15.00,3.00,"1713","1713",0.00,0.00,0.00,"",0.00,88.00,88.00,70.00,1.00,402.00,,,,,,
2016,6,2,4,2016-06-02,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1540",-10.00,0.00,20.00,4.00,"1720","1711",-9.00,0.00,0.00,"",0.00,90.00,91.00,67.00,1.00,402.00,,,,,,
2016,6,21,2,2016-06-21,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1539",-6.00,0.00,18.00,4.00,"1713","1702",-11.00,0.00,0.00,"",0.00,88.00,83.00,61.00,1.00,402.00,,,,,,
2016,6,30,4,2016-06-30,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1539",-6.00,0.00,17.00,6.00,"1713","1704",-9.00,0.00,0.00,"",0.00,88.00,85.00,62.00,1.00,402.00,,,,,,
2016,6,22,3,2016-06-22,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1541",-4.00,0.00,19.00,6.00,"1713","1707",-6.00,0.00,0.00,"",0.00,88.00,86.00,61.00,1.00,402.00,,,,,,
2016,6,23,4,2016-06-23,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1541",-4.00,0.00,20.00,3.00,"1713","1701",-12.00,0.00,0.00,"",0.00,88.00,80.00,57.00,1.00,402.00,,,,,,
2016,6,27,1,2016-06-27,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1544",-1.00,0.00,17.00,3.00,"1713","1704",-9.00,0.00,0.00,"",0.00,88.00,80.00,60.00,1.00,402.00,,,,,,
2016,6,13,1,2016-06-13,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1538",-7.00,0.00,22.00,7.00,"1713","1710",-3.00,0.00,0.00,"",0.00,88.00,92.00,63.00,1.00,402.00,,,,,,
2016,6,7,2,2016-06-07,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1550","1653",63.00,63.00,12.00,2.00,"1720","1801",41.00,41.00,0.00,"",0.00,90.00,68.00,54.00,1.00,402.00,0.00,0.00,0.00,0.00,41.00,
2016,6,20,1,2016-06-20,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1540",-5.00,0.00,23.00,5.00,"1713","1707",-6.00,0.00,0.00,"",0.00,88.00,87.00,59.00,1.00,402.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1542",-3.00,0.00,17.00,6.00,"1713","1708",-5.00,0.00,0.00,"",0.00,88.00,86.00,63.00,1.00,402.00,,,,,,
2016,6,17,5,2016-06-17,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1541",-4.00,0.00,35.00,4.00,"1713","1719",6.00,6.00,0.00,"",0.00,88.00,98.00,59.00,1.00,402.00,,,,,,
2016,6,19,7,2016-06-19,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1537",-8.00,0.00,20.00,2.00,"1713","1657",-16.00,0.00,0.00,"",0.00,88.00,80.00,58.00,1.00,402.00,,,,,,
2016,6,29,3,2016-06-29,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1540",-5.00,0.00,17.00,3.00,"1713","1701",-12.00,0.00,0.00,"",0.00,88.00,81.00,61.00,1.00,402.00,,,,,,
2016,6,9,4,2016-06-09,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1634",49.00,49.00,17.00,3.00,"1713","1750",37.00,37.00,0.00,"",0.00,88.00,76.00,56.00,1.00,402.00,37.00,0.00,0.00,0.00,0.00,
2016,6,10,5,2016-06-10,"OO",20304,"OO","4468",14869,"SLC","Salt Lake City, UT","UT",12156,"HLN","Helena, MT","MT","1545","1621",36.00,36.00,16.00,2.00,"1713","1740",27.00,27.00,0.00,"",0.00,88.00,79.00,61.00,1.00,402.00,24.00,0.00,0.00,0.00,3.00,
2016,6,2,4,2016-06-02,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","2026",44.00,44.00,9.00,7.00,"2103","2140",37.00,37.00,0.00,"",0.00,81.00,74.00,58.00,1.00,386.00,0.00,0.00,0.00,0.00,37.00,
2016,6,7,2,2016-06-07,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1934",-8.00,0.00,11.00,4.00,"2103","2047",-16.00,0.00,0.00,"",0.00,81.00,73.00,58.00,1.00,386.00,,,,,,
2016,6,5,7,2016-06-05,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1935",-7.00,0.00,10.00,5.00,"2103","2049",-14.00,0.00,0.00,"",0.00,81.00,74.00,59.00,1.00,386.00,,,,,,
2016,6,3,5,2016-06-03,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1941",-1.00,0.00,23.00,4.00,"2103","2112",9.00,9.00,0.00,"",0.00,81.00,91.00,64.00,1.00,386.00,,,,,,
2016,6,1,3,2016-06-01,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1935",-7.00,0.00,12.00,6.00,"2103","2054",-9.00,0.00,0.00,"",0.00,81.00,79.00,61.00,1.00,386.00,,,,,,
2016,6,8,3,2016-06-08,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1936",-6.00,0.00,10.00,3.00,"2103","2044",-19.00,0.00,0.00,"",0.00,81.00,68.00,55.00,1.00,386.00,,,,,,
2016,6,6,1,2016-06-06,"OO",20304,"OO","4469",10627,"BIS","Bismarck/Mandan, ND","ND",13487,"MSP","Minneapolis, MN","MN","1942","1931",-11.00,0.00,10.00,5.00,"2103","2046",-17.00,0.00,0.00,"",0.00,81.00,75.00,60.00,1.00,386.00,,,,,,
2016,6,7,2,2016-06-07,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1742",-3.00,0.00,24.00,4.00,"1916","1912",-4.00,0.00,0.00,"",0.00,91.00,90.00,62.00,1.00,386.00,,,,,,
2016,6,6,1,2016-06-06,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1738",-7.00,0.00,19.00,3.00,"1916","1900",-16.00,0.00,0.00,"",0.00,91.00,82.00,60.00,1.00,386.00,,,,,,
2016,6,5,7,2016-06-05,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1741",-4.00,0.00,17.00,4.00,"1916","1908",-8.00,0.00,0.00,"",0.00,91.00,87.00,66.00,1.00,386.00,,,,,,
2016,6,1,3,2016-06-01,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1738",-7.00,0.00,27.00,4.00,"1916","1914",-2.00,0.00,0.00,"",0.00,91.00,96.00,65.00,1.00,386.00,,,,,,
2016,6,8,3,2016-06-08,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1743",-2.00,0.00,17.00,5.00,"1916","1908",-8.00,0.00,0.00,"",0.00,91.00,85.00,63.00,1.00,386.00,,,,,,
2016,6,3,5,2016-06-03,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1741",-4.00,0.00,31.00,3.00,"1916","1919",3.00,3.00,0.00,"",0.00,91.00,98.00,64.00,1.00,386.00,,,,,,
2016,6,2,4,2016-06-02,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","1745","1857",72.00,72.00,11.00,3.00,"1916","2010",54.00,54.00,0.00,"",0.00,91.00,73.00,59.00,1.00,386.00,54.00,0.00,0.00,0.00,0.00,
2016,6,11,6,2016-06-11,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",11298,"DFW","Dallas/Fort Worth, TX","TX","1304","1303",-1.00,0.00,20.00,9.00,"1537","1646",69.00,69.00,0.00,"",0.00,153.00,223.00,194.00,1.00,852.00,0.00,0.00,69.00,0.00,0.00,
2016,6,25,6,2016-06-25,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",11298,"DFW","Dallas/Fort Worth, TX","TX","1304","1304",0.00,0.00,31.00,21.00,"1537","1554",17.00,17.00,0.00,"",0.00,153.00,170.00,118.00,1.00,852.00,0.00,0.00,17.00,0.00,0.00,
2016,6,18,6,2016-06-18,"OO",20304,"OO","4469",13487,"MSP","Minneapolis, MN","MN",11298,"DFW","Dallas/Fort Worth, TX","TX","1304","1300",-4.00,0.00,16.00,8.00,"1537","1514",-23.00,0.00,0.00,"",0.00,153.00,134.00,110.00,1.00,852.00,,,,,,
2016,6,4,6,2016-06-04,"OO",20304,"OO","4469",13930,"ORD","Chicago, IL","IL",14869,"SLC","Salt Lake City, UT","UT","1349","1456",67.00,67.00,18.00,4.00,"1616","1659",43.00,43.00,0.00,"",0.00,207.00,183.00,161.00,1.00,1250.00,20.00,0.00,0.00,0.00,23.00,
2016,6,20,1,2016-06-20,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1913",47.00,47.00,15.00,4.00,"2115","2149",34.00,34.00,0.00,"",0.00,109.00,96.00,77.00,1.00,584.00,0.00,0.00,0.00,0.00,34.00,
2016,6,28,2,2016-06-28,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1831",5.00,5.00,13.00,7.00,"2115","2121",6.00,6.00,0.00,"",0.00,109.00,110.00,90.00,1.00,584.00,,,,,,
2016,6,17,5,2016-06-17,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1817",-9.00,0.00,12.00,4.00,"2115","2046",-29.00,0.00,0.00,"",0.00,109.00,89.00,73.00,1.00,584.00,,,,,,
2016,6,10,5,2016-06-10,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1821",-5.00,0.00,15.00,10.00,"2115","2108",-7.00,0.00,0.00,"",0.00,109.00,107.00,82.00,1.00,584.00,,,,,,
2016,6,21,2,2016-06-21,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1824",-2.00,0.00,18.00,4.00,"2115","2109",-6.00,0.00,0.00,"",0.00,109.00,105.00,83.00,1.00,584.00,,,,,,
2016,6,23,4,2016-06-23,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1818",-8.00,0.00,27.00,7.00,"2115","2112",-3.00,0.00,0.00,"",0.00,109.00,114.00,80.00,1.00,584.00,,,,,,
2016,6,22,3,2016-06-22,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1818",-8.00,0.00,15.00,7.00,"2115","2100",-15.00,0.00,0.00,"",0.00,109.00,102.00,80.00,1.00,584.00,,,,,,
2016,6,9,4,2016-06-09,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1819",-7.00,0.00,12.00,3.00,"2115","2051",-24.00,0.00,0.00,"",0.00,109.00,92.00,77.00,1.00,584.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1823",-3.00,0.00,11.00,6.00,"2115","2054",-21.00,0.00,0.00,"",0.00,109.00,91.00,74.00,1.00,584.00,,,,,,
2016,6,26,7,2016-06-26,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1817",-9.00,0.00,15.00,7.00,"2115","2059",-16.00,0.00,0.00,"",0.00,109.00,102.00,80.00,1.00,584.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1819",-7.00,0.00,13.00,6.00,"2115","2102",-13.00,0.00,0.00,"",0.00,109.00,103.00,84.00,1.00,584.00,,,,,,
2016,6,13,1,2016-06-13,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1824",-2.00,0.00,11.00,5.00,"2115","2101",-14.00,0.00,0.00,"",0.00,109.00,97.00,81.00,1.00,584.00,,,,,,
2016,6,12,7,2016-06-12,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1818",-8.00,0.00,15.00,6.00,"2115","2101",-14.00,0.00,0.00,"",0.00,109.00,103.00,82.00,1.00,584.00,,,,,,
2016,6,27,1,2016-06-27,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1819",-7.00,0.00,13.00,4.00,"2115","2101",-14.00,0.00,0.00,"",0.00,109.00,102.00,85.00,1.00,584.00,,,,,,
2016,6,19,7,2016-06-19,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1825",-1.00,0.00,15.00,8.00,"2115","2105",-10.00,0.00,0.00,"",0.00,109.00,100.00,77.00,1.00,584.00,,,,,,
2016,6,30,4,2016-06-30,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1823",-3.00,0.00,18.00,13.00,"2115","2123",8.00,8.00,0.00,"",0.00,109.00,120.00,89.00,1.00,584.00,,,,,,
2016,6,16,4,2016-06-16,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1825",-1.00,0.00,10.00,14.00,"2115","2108",-7.00,0.00,0.00,"",0.00,109.00,103.00,79.00,1.00,584.00,,,,,,
2016,6,29,3,2016-06-29,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1815",-11.00,0.00,12.00,5.00,"2115","2054",-21.00,0.00,0.00,"",0.00,109.00,99.00,82.00,1.00,584.00,,,,,,
2016,6,14,2,2016-06-14,"OO",20304,"OO","4469",14831,"SJC","San Jose, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1826","1814",-12.00,0.00,8.00,11.00,"2115","2050",-25.00,0.00,0.00,"",0.00,109.00,96.00,77.00,1.00,584.00,,,,,,
2016,6,9,4,2016-06-09,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1645",-5.00,0.00,14.00,3.00,"1749","1735",-14.00,0.00,0.00,"",0.00,119.00,110.00,93.00,1.00,584.00,,,,,,
2016,6,24,5,2016-06-24,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1644",-6.00,0.00,18.00,3.00,"1749","1735",-14.00,0.00,0.00,"",0.00,119.00,111.00,90.00,1.00,584.00,,,,,,
2016,6,14,2,2016-06-14,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1644",-6.00,0.00,13.00,2.00,"1749","1734",-15.00,0.00,0.00,"",0.00,119.00,110.00,95.00,1.00,584.00,,,,,,
2016,6,15,3,2016-06-15,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1642",-8.00,0.00,17.00,4.00,"1749","1755",6.00,6.00,0.00,"",0.00,119.00,133.00,112.00,1.00,584.00,,,,,,
2016,6,17,5,2016-06-17,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1645",-5.00,0.00,18.00,4.00,"1749","1746",-3.00,0.00,0.00,"",0.00,119.00,121.00,99.00,1.00,584.00,,,,,,
2016,6,30,4,2016-06-30,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1645",-5.00,0.00,29.00,4.00,"1749","1744",-5.00,0.00,0.00,"",0.00,119.00,119.00,86.00,1.00,584.00,,,,,,
2016,6,22,3,2016-06-22,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1647",-3.00,0.00,17.00,3.00,"1749","1738",-11.00,0.00,0.00,"",0.00,119.00,111.00,91.00,1.00,584.00,,,,,,
2016,6,12,7,2016-06-12,"OO",20304,"OO","4469",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","1650","1645",-5.00,0.00,18.00,4.00,"1749","1734",-15.00,0.00,0.00,"",0.00,119.00,109.00,87.00,1.00,584.00,,,,,,
