"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,6,29,3,2016-06-29,"HA",19690,"HA","506",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","1617","1617",0.00,0.00,15.00,6.00,"1657","1659",2.00,2.00,0.00,"",0.00,40.00,42.00,21.00,1.00,100.00,,,,,,
2016,6,30,4,2016-06-30,"HA",19690,"HA","506",12173,"HNL","Honolulu, HI","HI",13830,"OGG","Kahului, HI","HI","1617","1651",34.00,34.00,15.00,7.00,"1657","1735",38.00,38.00,0.00,"",0.00,40.00,44.00,22.00,1.00,100.00,7.00,0.00,0.00,0.00,31.00,
2016,6,1,3,2016-06-01,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1759",-11.00,0.00,12.00,7.00,"1855","1849",-6.00,0.00,0.00,"",0.00,45.00,50.00,31.00,1.00,163.00,,,,,,
2016,6,2,4,2016-06-02,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1757",-13.00,0.00,8.00,12.00,"1855","1845",-10.00,0.00,0.00,"",0.00,45.00,48.00,28.00,1.00,163.00,,,,,,
2016,6,3,5,2016-06-03,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1803",-7.00,0.00,10.00,24.00,"1855","1906",11.00,11.00,0.00,"",0.00,45.00,63.00,29.00,1.00,163.00,,,,,,
2016,6,4,6,2016-06-04,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1757",-13.00,0.00,8.00,6.00,"1855","1848",-7.00,0.00,0.00,"",0.00,45.00,51.00,37.00,1.00,163.00,,,,,,
2016,6,5,7,2016-06-05,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1804",-6.00,0.00,8.00,9.00,"1855","1849",-6.00,0.00,0.00,"",0.00,45.00,45.00,28.00,1.00,163.00,,,,,,
2016,6,6,1,2016-06-06,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1810",0.00,0.00,8.00,6.00,"1855","1856",1.00,1.00,0.00,"",0.00,45.00,46.00,32.00,1.00,163.00,,,,,,
2016,6,7,2,2016-06-07,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1805",-5.00,0.00,6.00,6.00,"1855","1843",-12.00,0.00,0.00,"",0.00,45.00,38.00,26.00,1.00,163.00,,,,,,
2016,6,8,3,2016-06-08,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1800",-10.00,0.00,11.00,9.00,"1855","1850",-5.00,0.00,0.00,"",0.00,45.00,50.00,30.00,1.00,163.00,,,,,,
2016,6,9,4,2016-06-09,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1819",9.00,9.00,8.00,7.00,"1855","1901",6.00,6.00,0.00,"",0.00,45.00,42.00,27.00,1.00,163.00,,,,,,
2016,6,10,5,2016-06-10,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1759",-11.00,0.00,9.00,6.00,"1855","1845",-10.00,0.00,0.00,"",0.00,45.00,46.00,31.00,1.00,163.00,,,,,,
2016,6,11,6,2016-06-11,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1759",-11.00,0.00,8.00,5.00,"1855","1842",-13.00,0.00,0.00,"",0.00,45.00,43.00,30.00,1.00,163.00,,,,,,
2016,6,12,7,2016-06-12,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1802",-8.00,0.00,8.00,20.00,"1855","1900",5.00,5.00,0.00,"",0.00,45.00,58.00,30.00,1.00,163.00,,,,,,
2016,6,13,1,2016-06-13,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1809",-1.00,0.00,8.00,9.00,"1855","1857",2.00,2.00,0.00,"",0.00,45.00,48.00,31.00,1.00,163.00,,,,,,
2016,6,14,2,2016-06-14,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1754",-16.00,0.00,6.00,6.00,"1855","1832",-23.00,0.00,0.00,"",0.00,45.00,38.00,26.00,1.00,163.00,,,,,,
2016,6,15,3,2016-06-15,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1810","1802",-8.00,0.00,9.00,5.00,"1855","1845",-10.00,0.00,0.00,"",0.00,45.00,43.00,29.00,1.00,163.00,,,,,,
2016,6,16,4,2016-06-16,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1753",-16.00,0.00,8.00,4.00,"1854","1834",-20.00,0.00,0.00,"",0.00,45.00,41.00,29.00,1.00,163.00,,,,,,
2016,6,17,5,2016-06-17,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1800",-9.00,0.00,7.00,7.00,"1854","1847",-7.00,0.00,0.00,"",0.00,45.00,47.00,33.00,1.00,163.00,,,,,,
2016,6,18,6,2016-06-18,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1800",-9.00,0.00,9.00,7.00,"1854","1845",-9.00,0.00,0.00,"",0.00,45.00,45.00,29.00,1.00,163.00,,,,,,
2016,6,19,7,2016-06-19,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1803",-6.00,0.00,9.00,6.00,"1854","1847",-7.00,0.00,0.00,"",0.00,45.00,44.00,29.00,1.00,163.00,,,,,,
2016,6,20,1,2016-06-20,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1758",-11.00,0.00,6.00,7.00,"1854","1839",-15.00,0.00,0.00,"",0.00,45.00,41.00,28.00,1.00,163.00,,,,,,
2016,6,21,2,2016-06-21,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1812",3.00,3.00,10.00,6.00,"1854","1857",3.00,3.00,0.00,"",0.00,45.00,45.00,29.00,1.00,163.00,,,,,,
2016,6,22,3,2016-06-22,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1804",-5.00,0.00,9.00,7.00,"1854","1847",-7.00,0.00,0.00,"",0.00,45.00,43.00,27.00,1.00,163.00,,,,,,
2016,6,23,4,2016-06-23,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1803",-6.00,0.00,7.00,4.00,"1854","1844",-10.00,0.00,0.00,"",0.00,45.00,41.00,30.00,1.00,163.00,,,,,,
2016,6,24,5,2016-06-24,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1804",-5.00,0.00,8.00,5.00,"1854","1846",-8.00,0.00,0.00,"",0.00,45.00,42.00,29.00,1.00,163.00,,,,,,
2016,6,25,6,2016-06-25,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1804",-5.00,0.00,8.00,6.00,"1854","1850",-4.00,0.00,0.00,"",0.00,45.00,46.00,32.00,1.00,163.00,,,,,,
2016,6,26,7,2016-06-26,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1802",-7.00,0.00,8.00,5.00,"1854","1843",-11.00,0.00,0.00,"",0.00,45.00,41.00,28.00,1.00,163.00,,,,,,
2016,6,27,1,2016-06-27,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1813",4.00,4.00,7.00,5.00,"1854","1857",3.00,3.00,0.00,"",0.00,45.00,44.00,32.00,1.00,163.00,,,,,,
2016,6,28,2,2016-06-28,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1808",-1.00,0.00,8.00,5.00,"1854","1851",-3.00,0.00,0.00,"",0.00,45.00,43.00,30.00,1.00,163.00,,,,,,
2016,6,29,3,2016-06-29,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1802",-7.00,0.00,8.00,7.00,"1854","1846",-8.00,0.00,0.00,"",0.00,45.00,44.00,29.00,1.00,163.00,,,,,,
2016,6,30,4,2016-06-30,"HA",19690,"HA","507",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1809","1806",-3.00,0.00,8.00,7.00,"1854","1850",-4.00,0.00,0.00,"",0.00,45.00,44.00,29.00,1.00,163.00,,,,,,
2016,6,1,3,2016-06-01,"HA",19690,"HA","509",12173,"HNL","Honolulu, HI","HI",12982,"LIH","Lihue, HI","HI","0855","0848",-7.00,0.00,11.00,6.00,"0936","0928",-8.00,0.00,0.00,"",0.00,41.00,40.00,23.00,1.00,102.00,,,,,,
2016,6,18,6,2016-06-18,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1046",-9.00,0.00,27.00,6.00,"1401","1335",-26.00,0.00,0.00,"",0.00,186.00,169.00,136.00,1.00,1076.00,,,,,,
2016,6,19,7,2016-06-19,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1047",-8.00,0.00,11.00,5.00,"1401","1317",-44.00,0.00,0.00,"",0.00,186.00,150.00,134.00,1.00,1076.00,,,,,,
2016,6,20,1,2016-06-20,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1053",-2.00,0.00,12.00,5.00,"1401","1334",-27.00,0.00,0.00,"",0.00,186.00,161.00,144.00,1.00,1076.00,,,,,,
2016,6,21,2,2016-06-21,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1053",-2.00,0.00,50.00,6.00,"1401","1408",7.00,7.00,0.00,"",0.00,186.00,195.00,139.00,1.00,1076.00,,,,,,
2016,6,22,3,2016-06-22,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1112",17.00,17.00,14.00,7.00,"1401","1347",-14.00,0.00,0.00,"",0.00,186.00,155.00,134.00,1.00,1076.00,,,,,,
2016,6,23,4,2016-06-23,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1153",58.00,58.00,52.00,8.00,"1401","1520",79.00,79.00,0.00,"",0.00,186.00,207.00,147.00,1.00,1076.00,3.00,0.00,76.00,0.00,0.00,
2016,6,24,5,2016-06-24,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1049",-6.00,0.00,43.00,8.00,"1401","1406",5.00,5.00,0.00,"",0.00,186.00,197.00,146.00,1.00,1076.00,,,,,,
2016,6,25,6,2016-06-25,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1047",-8.00,0.00,41.00,6.00,"1401","1345",-16.00,0.00,0.00,"",0.00,186.00,178.00,131.00,1.00,1076.00,,,,,,
2016,6,26,7,2016-06-26,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1106",11.00,11.00,15.00,6.00,"1401","1347",-14.00,0.00,0.00,"",0.00,186.00,161.00,140.00,1.00,1076.00,,,,,,
2016,6,27,1,2016-06-27,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1054",-1.00,0.00,19.00,7.00,"1401","1335",-26.00,0.00,0.00,"",0.00,186.00,161.00,135.00,1.00,1076.00,,,,,,
2016,6,28,2,2016-06-28,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1051",-4.00,0.00,19.00,5.00,"1401","1338",-23.00,0.00,0.00,"",0.00,186.00,167.00,143.00,1.00,1076.00,,,,,,
2016,6,29,3,2016-06-29,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1103",8.00,8.00,17.00,6.00,"1401","1405",4.00,4.00,0.00,"",0.00,186.00,182.00,159.00,1.00,1076.00,,,,,,
2016,6,30,4,2016-06-30,"NK",20416,"NK","197",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1055","1054",-1.00,0.00,17.00,9.00,"1401","1354",-7.00,0.00,0.00,"",0.00,186.00,180.00,154.00,1.00,1076.00,,,,,,
2016,6,1,3,2016-06-01,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2316",28.00,28.00,16.00,5.00,"2359","0015",16.00,16.00,0.00,"",0.00,191.00,179.00,158.00,1.00,1222.00,16.00,0.00,0.00,0.00,0.00,
2016,6,2,4,2016-06-02,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","0110",142.00,142.00,10.00,7.00,"2359","0200",121.00,121.00,0.00,"",0.00,191.00,170.00,153.00,1.00,1222.00,4.00,0.00,117.00,0.00,0.00,
2016,6,3,5,2016-06-03,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2315",27.00,27.00,10.00,7.00,"2359","0008",9.00,9.00,0.00,"",0.00,191.00,173.00,156.00,1.00,1222.00,,,,,,
2016,6,4,6,2016-06-04,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","0115",147.00,147.00,9.00,6.00,"2359","0155",116.00,116.00,0.00,"",0.00,191.00,160.00,145.00,1.00,1222.00,19.00,0.00,1.00,0.00,96.00,
2016,6,5,7,2016-06-05,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2248",0.00,0.00,13.00,6.00,"2359","2340",-19.00,0.00,0.00,"",0.00,191.00,172.00,153.00,1.00,1222.00,,,,,,
2016,6,6,1,2016-06-06,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2238",-10.00,0.00,11.00,29.00,"2359","0006",7.00,7.00,0.00,"",0.00,191.00,208.00,168.00,1.00,1222.00,,,,,,
2016,6,7,2,2016-06-07,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","0045",117.00,117.00,8.00,6.00,"2359","0133",94.00,94.00,0.00,"",0.00,191.00,168.00,154.00,1.00,1222.00,36.00,0.00,58.00,0.00,0.00,
2016,6,8,3,2016-06-08,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2342",54.00,54.00,9.00,6.00,"2359","0029",30.00,30.00,0.00,"",0.00,191.00,167.00,152.00,1.00,1222.00,4.00,0.00,1.00,0.00,25.00,
2016,6,9,4,2016-06-09,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","0044",116.00,116.00,11.00,8.00,"2359","0140",101.00,101.00,0.00,"",0.00,191.00,176.00,157.00,1.00,1222.00,0.00,0.00,0.00,0.00,101.00,
2016,6,10,5,2016-06-10,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2240",-8.00,0.00,9.00,8.00,"2359","2333",-26.00,0.00,0.00,"",0.00,191.00,173.00,156.00,1.00,1222.00,,,,,,
2016,6,11,6,2016-06-11,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2239",-9.00,0.00,11.00,7.00,"2359","2325",-34.00,0.00,0.00,"",0.00,191.00,166.00,148.00,1.00,1222.00,,,,,,
2016,6,12,7,2016-06-12,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","0057",129.00,129.00,10.00,7.00,"2359","0151",112.00,112.00,0.00,"",0.00,191.00,174.00,157.00,1.00,1222.00,7.00,0.00,1.00,0.00,104.00,
2016,6,13,1,2016-06-13,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2248",0.00,0.00,13.00,6.00,"2359","2346",-13.00,0.00,0.00,"",0.00,191.00,178.00,159.00,1.00,1222.00,,,,,,
2016,6,14,2,2016-06-14,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2248",0.00,0.00,9.00,6.00,"2359","2341",-18.00,0.00,0.00,"",0.00,191.00,173.00,158.00,1.00,1222.00,,,,,,
2016,6,15,3,2016-06-15,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2248","2237",-11.00,0.00,9.00,7.00,"2359","2334",-25.00,0.00,0.00,"",0.00,191.00,177.00,161.00,1.00,1222.00,,,,,,
2016,6,16,4,2016-06-16,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2243",-7.00,0.00,11.00,9.00,"2350","2353",3.00,3.00,0.00,"",0.00,180.00,190.00,170.00,1.00,1222.00,,,,,,
2016,6,17,5,2016-06-17,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2324",34.00,34.00,12.00,5.00,"2350","0016",26.00,26.00,0.00,"",0.00,180.00,172.00,155.00,1.00,1222.00,26.00,0.00,0.00,0.00,0.00,
2016,6,18,6,2016-06-18,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2315",25.00,25.00,10.00,6.00,"2350","2358",8.00,8.00,0.00,"",0.00,180.00,163.00,147.00,1.00,1222.00,,,,,,
2016,6,19,7,2016-06-19,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2241",-9.00,0.00,10.00,9.00,"2350","2323",-27.00,0.00,0.00,"",0.00,180.00,162.00,143.00,1.00,1222.00,,,,,,
2016,6,20,1,2016-06-20,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2244",-6.00,0.00,10.00,10.00,"2350","2335",-15.00,0.00,0.00,"",0.00,180.00,171.00,151.00,1.00,1222.00,,,,,,
2016,6,21,2,2016-06-21,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2325",35.00,35.00,11.00,4.00,"2350","0006",16.00,16.00,0.00,"",0.00,180.00,161.00,146.00,1.00,1222.00,3.00,0.00,1.00,0.00,12.00,
2016,6,22,3,2016-06-22,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2245",-5.00,0.00,12.00,7.00,"2350","2335",-15.00,0.00,0.00,"",0.00,180.00,170.00,151.00,1.00,1222.00,,,,,,
2016,6,23,4,2016-06-23,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2249",-1.00,0.00,9.00,5.00,"2350","2335",-15.00,0.00,0.00,"",0.00,180.00,166.00,152.00,1.00,1222.00,,,,,,
2016,6,24,5,2016-06-24,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2249",-1.00,0.00,9.00,6.00,"2350","2338",-12.00,0.00,0.00,"",0.00,180.00,169.00,154.00,1.00,1222.00,,,,,,
2016,6,25,6,2016-06-25,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2242",-8.00,0.00,10.00,4.00,"2350","2333",-17.00,0.00,0.00,"",0.00,180.00,171.00,157.00,1.00,1222.00,,,,,,
2016,6,26,7,2016-06-26,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2244",-6.00,0.00,12.00,15.00,"2350","2342",-8.00,0.00,0.00,"",0.00,180.00,178.00,151.00,1.00,1222.00,,,,,,
2016,6,27,1,2016-06-27,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2243",-7.00,0.00,10.00,16.00,"2350","2341",-9.00,0.00,0.00,"",0.00,180.00,178.00,152.00,1.00,1222.00,,,,,,
2016,6,28,2,2016-06-28,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2311",21.00,21.00,8.00,6.00,"2350","2357",7.00,7.00,0.00,"",0.00,180.00,166.00,152.00,1.00,1222.00,,,,,,
2016,6,29,3,2016-06-29,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2335",45.00,45.00,10.00,6.00,"2350","0025",35.00,35.00,0.00,"",0.00,180.00,170.00,154.00,1.00,1222.00,9.00,0.00,1.00,0.00,25.00,
2016,6,30,4,2016-06-30,"NK",20416,"NK","199",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV","2250","2342",52.00,52.00,9.00,7.00,"2350","0029",39.00,39.00,0.00,"",0.00,180.00,167.00,151.00,1.00,1222.00,0.00,0.00,39.00,0.00,0.00,
2016,6,1,3,2016-06-01,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0557",-3.00,0.00,10.00,14.00,"0852","0823",-29.00,0.00,0.00,"",0.00,172.00,146.00,122.00,1.00,925.00,,,,,,
2016,6,2,4,2016-06-02,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0608",8.00,8.00,,,"0852","",,,1.00,"A",0.00,172.00,,,1.00,925.00,,,,,,
2016,6,3,5,2016-06-03,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0746",106.00,106.00,25.00,14.00,"0852","1021",89.00,89.00,0.00,"",0.00,172.00,155.00,116.00,1.00,925.00,89.00,0.00,0.00,0.00,0.00,
2016,6,4,6,2016-06-04,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0607",7.00,7.00,11.00,36.00,"0852","0846",-6.00,0.00,0.00,"",0.00,172.00,159.00,112.00,1.00,925.00,,,,,,
2016,6,5,7,2016-06-05,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0603",3.00,3.00,17.00,13.00,"0852","0844",-8.00,0.00,0.00,"",0.00,172.00,161.00,131.00,1.00,925.00,,,,,,
2016,6,6,1,2016-06-06,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0553",-7.00,0.00,9.00,25.00,"0852","0825",-27.00,0.00,0.00,"",0.00,172.00,152.00,118.00,1.00,925.00,,,,,,
2016,6,7,2,2016-06-07,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0605",5.00,5.00,11.00,9.00,"0852","0834",-18.00,0.00,0.00,"",0.00,172.00,149.00,129.00,1.00,925.00,,,,,,
2016,6,8,3,2016-06-08,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0609",9.00,9.00,9.00,16.00,"0852","0832",-20.00,0.00,0.00,"",0.00,172.00,143.00,118.00,1.00,925.00,,,,,,
2016,6,9,4,2016-06-09,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0602",2.00,2.00,11.00,12.00,"0852","0822",-30.00,0.00,0.00,"",0.00,172.00,140.00,117.00,1.00,925.00,,,,,,
2016,6,10,5,2016-06-10,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0554",-6.00,0.00,11.00,16.00,"0852","0834",-18.00,0.00,0.00,"",0.00,172.00,160.00,133.00,1.00,925.00,,,,,,
2016,6,11,6,2016-06-11,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0603",3.00,3.00,14.00,16.00,"0852","0833",-19.00,0.00,0.00,"",0.00,172.00,150.00,120.00,1.00,925.00,,,,,,
2016,6,12,7,2016-06-12,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0554",-6.00,0.00,10.00,29.00,"0852","0833",-19.00,0.00,0.00,"",0.00,172.00,159.00,120.00,1.00,925.00,,,,,,
2016,6,13,1,2016-06-13,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0557",-3.00,0.00,24.00,18.00,"0852","0919",27.00,27.00,0.00,"",0.00,172.00,202.00,160.00,1.00,925.00,0.00,0.00,27.00,0.00,0.00,
2016,6,14,2,2016-06-14,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0615",15.00,15.00,12.00,18.00,"0852","0846",-6.00,0.00,0.00,"",0.00,172.00,151.00,121.00,1.00,925.00,,,,,,
2016,6,15,3,2016-06-15,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0555",-5.00,0.00,15.00,9.00,"0852","0827",-25.00,0.00,0.00,"",0.00,172.00,152.00,128.00,1.00,925.00,,,,,,
2016,6,16,4,2016-06-16,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0553",-7.00,0.00,9.00,10.00,"0855","0821",-34.00,0.00,0.00,"",0.00,175.00,148.00,129.00,1.00,925.00,,,,,,
2016,6,17,5,2016-06-17,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0627",27.00,27.00,14.00,13.00,"0855","0857",2.00,2.00,0.00,"",0.00,175.00,150.00,123.00,1.00,925.00,,,,,,
2016,6,18,6,2016-06-18,"NK",20416,"NK","200",12266,"IAH","Houston, TX","TX",13930,"ORD","Chicago, IL","IL","0600","0555",-5.00,0.00,12.00,28.00,"0855","0837",-18.00,0.00,0.00,"",0.00,175.00,162.00,122.00,1.00,925.00,,,,,,
