"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,9,6,7,2015-09-06,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1257","1256",-1.00,0.00,7.00,8.00,"1330","1340",10.00,10.00,0.00,"",0.00,33.00,44.00,29.00,1.00,84.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1257","1258",1.00,1.00,8.00,5.00,"1330","1329",-1.00,0.00,0.00,"",0.00,33.00,31.00,18.00,1.00,84.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1308",10.00,10.00,9.00,7.00,"1331","1344",13.00,13.00,0.00,"",0.00,33.00,36.00,20.00,1.00,84.00,,,,,,
2015,9,9,3,2015-09-09,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1300",2.00,2.00,7.00,5.00,"1331","1330",-1.00,0.00,0.00,"",0.00,33.00,30.00,18.00,1.00,84.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1305",7.00,7.00,9.00,7.00,"1331","1339",8.00,8.00,0.00,"",0.00,33.00,34.00,18.00,1.00,84.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1302",4.00,4.00,7.00,5.00,"1331","1332",1.00,1.00,0.00,"",0.00,33.00,30.00,18.00,1.00,84.00,,,,,,
2015,9,12,6,2015-09-12,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1301",3.00,3.00,7.00,6.00,"1331","1330",-1.00,0.00,0.00,"",0.00,33.00,29.00,16.00,1.00,84.00,,,,,,
2015,9,13,7,2015-09-13,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1336",38.00,38.00,7.00,25.00,"1331","1427",56.00,56.00,0.00,"",0.00,33.00,51.00,19.00,1.00,84.00,0.00,18.00,0.00,0.00,38.00,
2015,9,14,1,2015-09-14,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1258",0.00,0.00,9.00,6.00,"1331","1331",0.00,0.00,0.00,"",0.00,33.00,33.00,18.00,1.00,84.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1257",-1.00,0.00,8.00,6.00,"1331","1329",-2.00,0.00,0.00,"",0.00,33.00,32.00,18.00,1.00,84.00,,,,,,
2015,9,16,3,2015-09-16,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1258",0.00,0.00,7.00,5.00,"1331","1329",-2.00,0.00,0.00,"",0.00,33.00,31.00,19.00,1.00,84.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1257",-1.00,0.00,8.00,7.00,"1331","1332",1.00,1.00,0.00,"",0.00,33.00,35.00,20.00,1.00,84.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1255",-3.00,0.00,12.00,7.00,"1331","1333",2.00,2.00,0.00,"",0.00,33.00,38.00,19.00,1.00,84.00,,,,,,
2015,9,19,6,2015-09-19,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1304",6.00,6.00,11.00,7.00,"1331","1341",10.00,10.00,0.00,"",0.00,33.00,37.00,19.00,1.00,84.00,,,,,,
2015,9,20,7,2015-09-20,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1304",6.00,6.00,7.00,5.00,"1331","1335",4.00,4.00,0.00,"",0.00,33.00,31.00,19.00,1.00,84.00,,,,,,
2015,9,21,1,2015-09-21,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1257",-1.00,0.00,7.00,6.00,"1331","1329",-2.00,0.00,0.00,"",0.00,33.00,32.00,19.00,1.00,84.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1301",3.00,3.00,11.00,7.00,"1331","1341",10.00,10.00,0.00,"",0.00,33.00,40.00,22.00,1.00,84.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1249",-9.00,0.00,7.00,9.00,"1331","1324",-7.00,0.00,0.00,"",0.00,33.00,35.00,19.00,1.00,84.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1355",57.00,57.00,7.00,30.00,"1331","1449",78.00,78.00,0.00,"",0.00,33.00,54.00,17.00,1.00,84.00,21.00,0.00,0.00,0.00,57.00,
2015,9,25,5,2015-09-25,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1255",-3.00,0.00,7.00,5.00,"1331","1325",-6.00,0.00,0.00,"",0.00,33.00,30.00,18.00,1.00,84.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1254",-4.00,0.00,10.00,5.00,"1331","1328",-3.00,0.00,0.00,"",0.00,33.00,34.00,19.00,1.00,84.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1310",12.00,12.00,10.00,6.00,"1331","1345",14.00,14.00,0.00,"",0.00,33.00,35.00,19.00,1.00,84.00,,,,,,
2015,9,28,1,2015-09-28,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1249",-9.00,0.00,8.00,5.00,"1331","1321",-10.00,0.00,0.00,"",0.00,33.00,32.00,19.00,1.00,84.00,,,,,,
2015,9,29,2,2015-09-29,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1252",-6.00,0.00,9.00,7.00,"1331","1328",-3.00,0.00,0.00,"",0.00,33.00,36.00,20.00,1.00,84.00,,,,,,
2015,9,30,3,2015-09-30,"HA",19690,"HA","269",12758,"KOA","Kona, HI","HI",13830,"OGG","Kahului, HI","HI","1258","1250",-8.00,0.00,8.00,6.00,"1331","1322",-9.00,0.00,0.00,"",0.00,33.00,32.00,18.00,1.00,84.00,,,,,,
2015,9,1,2,2015-09-01,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1616",-6.00,0.00,20.00,4.00,"1708","1707",-1.00,0.00,0.00,"",0.00,46.00,51.00,27.00,1.00,163.00,,,,,,
2015,9,2,3,2015-09-02,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1619",-3.00,0.00,18.00,6.00,"1708","1716",8.00,8.00,0.00,"",0.00,46.00,57.00,33.00,1.00,163.00,,,,,,
2015,9,3,4,2015-09-03,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1646",24.00,24.00,12.00,6.00,"1708","1733",25.00,25.00,0.00,"",0.00,46.00,47.00,29.00,1.00,163.00,25.00,0.00,0.00,0.00,0.00,
2015,9,4,5,2015-09-04,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1625",3.00,3.00,9.00,5.00,"1708","1706",-2.00,0.00,0.00,"",0.00,46.00,41.00,27.00,1.00,163.00,,,,,,
2015,9,5,6,2015-09-05,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1617",-5.00,0.00,9.00,6.00,"1708","1700",-8.00,0.00,0.00,"",0.00,46.00,43.00,28.00,1.00,163.00,,,,,,
2015,9,6,7,2015-09-06,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1615",-7.00,0.00,12.00,5.00,"1708","1659",-9.00,0.00,0.00,"",0.00,46.00,44.00,27.00,1.00,163.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1622","1626",4.00,4.00,11.00,7.00,"1708","1716",8.00,8.00,0.00,"",0.00,46.00,50.00,32.00,1.00,163.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1638",8.00,8.00,13.00,5.00,"1716","1727",11.00,11.00,0.00,"",0.00,46.00,49.00,31.00,1.00,163.00,,,,,,
2015,9,9,3,2015-09-09,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1632",2.00,2.00,16.00,5.00,"1716","1724",8.00,8.00,0.00,"",0.00,46.00,52.00,31.00,1.00,163.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1627",-3.00,0.00,10.00,5.00,"1716","1712",-4.00,0.00,0.00,"",0.00,46.00,45.00,30.00,1.00,163.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,12.00,6.00,"1716","1717",1.00,1.00,0.00,"",0.00,46.00,48.00,30.00,1.00,163.00,,,,,,
2015,9,12,6,2015-09-12,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,17.00,5.00,"1716","1720",4.00,4.00,0.00,"",0.00,46.00,51.00,29.00,1.00,163.00,,,,,,
2015,9,13,7,2015-09-13,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1707",37.00,37.00,13.00,7.00,"1716","1759",43.00,43.00,0.00,"",0.00,46.00,52.00,32.00,1.00,163.00,0.00,27.00,0.00,0.00,16.00,
2015,9,14,1,2015-09-14,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1628",-2.00,0.00,14.00,5.00,"1716","1715",-1.00,0.00,0.00,"",0.00,46.00,47.00,28.00,1.00,163.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,10.00,4.00,"1716","1711",-5.00,0.00,0.00,"",0.00,46.00,42.00,28.00,1.00,163.00,,,,,,
2015,9,16,3,2015-09-16,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1626",-4.00,0.00,10.00,6.00,"1716","1709",-7.00,0.00,0.00,"",0.00,46.00,43.00,27.00,1.00,163.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1633",3.00,3.00,12.00,5.00,"1716","1720",4.00,4.00,0.00,"",0.00,46.00,47.00,30.00,1.00,163.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1632",2.00,2.00,13.00,5.00,"1716","1719",3.00,3.00,0.00,"",0.00,46.00,47.00,29.00,1.00,163.00,,,,,,
2015,9,19,6,2015-09-19,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1625",-5.00,0.00,12.00,5.00,"1716","1710",-6.00,0.00,0.00,"",0.00,46.00,45.00,28.00,1.00,163.00,,,,,,
2015,9,20,7,2015-09-20,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1627",-3.00,0.00,15.00,5.00,"1716","1716",0.00,0.00,0.00,"",0.00,46.00,49.00,29.00,1.00,163.00,,,,,,
2015,9,21,1,2015-09-21,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1627",-3.00,0.00,11.00,5.00,"1716","1711",-5.00,0.00,0.00,"",0.00,46.00,44.00,28.00,1.00,163.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1640",10.00,10.00,17.00,5.00,"1716","1728",12.00,12.00,0.00,"",0.00,46.00,48.00,26.00,1.00,163.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1626",-4.00,0.00,15.00,5.00,"1716","1713",-3.00,0.00,0.00,"",0.00,46.00,47.00,27.00,1.00,163.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,26.00,6.00,"1716","1727",11.00,11.00,0.00,"",0.00,46.00,58.00,26.00,1.00,163.00,,,,,,
2015,9,25,5,2015-09-25,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,10.00,4.00,"1716","1712",-4.00,0.00,0.00,"",0.00,46.00,43.00,29.00,1.00,163.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1628",-2.00,0.00,13.00,5.00,"1716","1713",-3.00,0.00,0.00,"",0.00,46.00,45.00,27.00,1.00,163.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1626",-4.00,0.00,11.00,5.00,"1716","1712",-4.00,0.00,0.00,"",0.00,46.00,46.00,30.00,1.00,163.00,,,,,,
2015,9,28,1,2015-09-28,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1629",-1.00,0.00,18.00,5.00,"1716","1719",3.00,3.00,0.00,"",0.00,46.00,50.00,27.00,1.00,163.00,,,,,,
2015,9,29,2,2015-09-29,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1625",-5.00,0.00,12.00,5.00,"1716","1709",-7.00,0.00,0.00,"",0.00,46.00,44.00,27.00,1.00,163.00,,,,,,
2015,9,30,3,2015-09-30,"HA",19690,"HA","278",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI","1630","1627",-3.00,0.00,20.00,5.00,"1716","1720",4.00,4.00,0.00,"",0.00,46.00,53.00,28.00,1.00,163.00,,,,,,
2015,9,1,2,2015-09-01,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1728",-10.00,0.00,8.00,8.00,"1822","1814",-8.00,0.00,0.00,"",0.00,44.00,46.00,30.00,1.00,163.00,,,,,,
2015,9,2,3,2015-09-02,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1743",5.00,5.00,8.00,7.00,"1822","1829",7.00,7.00,0.00,"",0.00,44.00,46.00,31.00,1.00,163.00,,,,,,
2015,9,3,4,2015-09-03,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1803",25.00,25.00,6.00,10.00,"1822","1847",25.00,25.00,0.00,"",0.00,44.00,44.00,28.00,1.00,163.00,0.00,0.00,0.00,0.00,25.00,
2015,9,4,5,2015-09-04,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1733",-5.00,0.00,8.00,6.00,"1822","1819",-3.00,0.00,0.00,"",0.00,44.00,46.00,32.00,1.00,163.00,,,,,,
2015,9,5,6,2015-09-05,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1729",-9.00,0.00,9.00,6.00,"1822","1813",-9.00,0.00,0.00,"",0.00,44.00,44.00,29.00,1.00,163.00,,,,,,
2015,9,6,7,2015-09-06,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1732",-6.00,0.00,8.00,6.00,"1822","1814",-8.00,0.00,0.00,"",0.00,44.00,42.00,28.00,1.00,163.00,,,,,,
2015,9,7,1,2015-09-07,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1738","1743",5.00,5.00,8.00,7.00,"1822","1828",6.00,6.00,0.00,"",0.00,44.00,45.00,30.00,1.00,163.00,,,,,,
2015,9,8,2,2015-09-08,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1801",15.00,15.00,9.00,6.00,"1830","1846",16.00,16.00,0.00,"",0.00,44.00,45.00,30.00,1.00,163.00,5.00,0.00,0.00,0.00,11.00,
2015,9,9,3,2015-09-09,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1755",9.00,9.00,8.00,5.00,"1830","1841",11.00,11.00,0.00,"",0.00,44.00,46.00,33.00,1.00,163.00,,,,,,
2015,9,10,4,2015-09-10,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1746",0.00,0.00,8.00,6.00,"1830","1829",-1.00,0.00,0.00,"",0.00,44.00,43.00,29.00,1.00,163.00,,,,,,
2015,9,11,5,2015-09-11,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1745",-1.00,0.00,9.00,7.00,"1830","1834",4.00,4.00,0.00,"",0.00,44.00,49.00,33.00,1.00,163.00,,,,,,
2015,9,12,6,2015-09-12,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1743",-3.00,0.00,9.00,7.00,"1830","1828",-2.00,0.00,0.00,"",0.00,44.00,45.00,29.00,1.00,163.00,,,,,,
2015,9,13,7,2015-09-13,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1828",42.00,42.00,9.00,9.00,"1830","1915",45.00,45.00,0.00,"",0.00,44.00,47.00,29.00,1.00,163.00,0.00,3.00,0.00,0.00,42.00,
2015,9,14,1,2015-09-14,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1740",-6.00,0.00,9.00,6.00,"1830","1825",-5.00,0.00,0.00,"",0.00,44.00,45.00,30.00,1.00,163.00,,,,,,
2015,9,15,2,2015-09-15,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1751",5.00,5.00,22.00,6.00,"1830","1852",22.00,22.00,0.00,"",0.00,44.00,61.00,33.00,1.00,163.00,0.00,22.00,0.00,0.00,0.00,
2015,9,16,3,2015-09-16,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1740",-6.00,0.00,9.00,6.00,"1830","1825",-5.00,0.00,0.00,"",0.00,44.00,45.00,30.00,1.00,163.00,,,,,,
2015,9,17,4,2015-09-17,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1751",5.00,5.00,10.00,6.00,"1830","1835",5.00,5.00,0.00,"",0.00,44.00,44.00,28.00,1.00,163.00,,,,,,
2015,9,18,5,2015-09-18,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1749",3.00,3.00,10.00,6.00,"1830","1834",4.00,4.00,0.00,"",0.00,44.00,45.00,29.00,1.00,163.00,,,,,,
2015,9,19,6,2015-09-19,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1737",-9.00,0.00,7.00,7.00,"1830","1822",-8.00,0.00,0.00,"",0.00,44.00,45.00,31.00,1.00,163.00,,,,,,
2015,9,20,7,2015-09-20,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","2109",203.00,203.00,8.00,8.00,"1830","2152",202.00,202.00,0.00,"",0.00,44.00,43.00,27.00,1.00,163.00,202.00,0.00,0.00,0.00,0.00,
2015,9,21,1,2015-09-21,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1737",-9.00,0.00,9.00,7.00,"1830","1823",-7.00,0.00,0.00,"",0.00,44.00,46.00,30.00,1.00,163.00,,,,,,
2015,9,22,2,2015-09-22,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1751",5.00,5.00,9.00,6.00,"1830","1834",4.00,4.00,0.00,"",0.00,44.00,43.00,28.00,1.00,163.00,,,,,,
2015,9,23,3,2015-09-23,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1741",-5.00,0.00,8.00,7.00,"1830","1824",-6.00,0.00,0.00,"",0.00,44.00,43.00,28.00,1.00,163.00,,,,,,
2015,9,24,4,2015-09-24,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1755",9.00,9.00,8.00,5.00,"1830","1837",7.00,7.00,0.00,"",0.00,44.00,42.00,29.00,1.00,163.00,,,,,,
2015,9,25,5,2015-09-25,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1744",-2.00,0.00,12.00,6.00,"1830","1831",1.00,1.00,0.00,"",0.00,44.00,47.00,29.00,1.00,163.00,,,,,,
2015,9,26,6,2015-09-26,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1738",-8.00,0.00,8.00,6.00,"1830","1823",-7.00,0.00,0.00,"",0.00,44.00,45.00,31.00,1.00,163.00,,,,,,
2015,9,27,7,2015-09-27,"HA",19690,"HA","279",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI","1746","1748",2.00,2.00,7.00,7.00,"1830","1830",0.00,0.00,0.00,"",0.00,44.00,42.00,28.00,1.00,163.00,,,,,,
