"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,1,20,3,2016-01-20,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0751",-4.00,0.00,12.00,9.00,"1026","1003",-23.00,0.00,0.00,"",0.00,211.00,192.00,171.00,1.00,1195.00,,,,,,
2016,1,18,1,2016-01-18,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0755",0.00,0.00,11.00,7.00,"1026","1018",-8.00,0.00,0.00,"",0.00,211.00,203.00,185.00,1.00,1195.00,,,,,,
2016,1,21,4,2016-01-21,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0748",-7.00,0.00,22.00,9.00,"1026","1011",-15.00,0.00,0.00,"",0.00,211.00,203.00,172.00,1.00,1195.00,,,,,,
2016,1,27,3,2016-01-27,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0752",-3.00,0.00,21.00,11.00,"1026","1007",-19.00,0.00,0.00,"",0.00,211.00,195.00,163.00,1.00,1195.00,,,,,,
2016,1,25,1,2016-01-25,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0753",-2.00,0.00,25.00,9.00,"1026","1019",-7.00,0.00,0.00,"",0.00,211.00,206.00,172.00,1.00,1195.00,,,,,,
2016,1,28,4,2016-01-28,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0754",-1.00,0.00,30.00,6.00,"1026","1016",-10.00,0.00,0.00,"",0.00,211.00,202.00,166.00,1.00,1195.00,,,,,,
2016,1,14,4,2016-01-14,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0750",-5.00,0.00,18.00,10.00,"1026","0958",-28.00,0.00,0.00,"",0.00,211.00,188.00,160.00,1.00,1195.00,,,,,,
2016,1,31,7,2016-01-31,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0748",-7.00,0.00,17.00,14.00,"1026","1009",-17.00,0.00,0.00,"",0.00,211.00,201.00,170.00,1.00,1195.00,,,,,,
2016,1,24,7,2016-01-24,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0751",-4.00,0.00,17.00,18.00,"1026","1013",-13.00,0.00,0.00,"",0.00,211.00,202.00,167.00,1.00,1195.00,,,,,,
2016,1,22,5,2016-01-22,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0751",-4.00,0.00,27.00,7.00,"1026","1022",-4.00,0.00,0.00,"",0.00,211.00,211.00,177.00,1.00,1195.00,,,,,,
2016,1,6,3,2016-01-06,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0752",-3.00,0.00,16.00,6.00,"1026","1006",-20.00,0.00,0.00,"",0.00,211.00,194.00,172.00,1.00,1195.00,,,,,,
2016,1,30,6,2016-01-30,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0753",-2.00,0.00,10.00,7.00,"1021","1005",-16.00,0.00,0.00,"",0.00,206.00,192.00,175.00,1.00,1195.00,,,,,,
2016,1,19,2,2016-01-19,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0753",-2.00,0.00,19.00,5.00,"1026","1014",-12.00,0.00,0.00,"",0.00,211.00,201.00,177.00,1.00,1195.00,,,,,,
2016,1,13,3,2016-01-13,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0750",-5.00,0.00,14.00,11.00,"1026","0958",-28.00,0.00,0.00,"",0.00,211.00,188.00,163.00,1.00,1195.00,,,,,,
2016,1,15,5,2016-01-15,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0749",-6.00,0.00,16.00,22.00,"1026","1023",-3.00,0.00,0.00,"",0.00,211.00,214.00,176.00,1.00,1195.00,,,,,,
2016,1,23,6,2016-01-23,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0756",1.00,1.00,49.00,12.00,"1021","1050",29.00,29.00,0.00,"",0.00,206.00,234.00,173.00,1.00,1195.00,1.00,0.00,28.00,0.00,0.00,
2016,1,29,5,2016-01-29,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0750",-5.00,0.00,14.00,14.00,"1026","1011",-15.00,0.00,0.00,"",0.00,211.00,201.00,173.00,1.00,1195.00,,,,,,
2016,1,26,2,2016-01-26,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0749",-6.00,0.00,20.00,8.00,"1026","1007",-19.00,0.00,0.00,"",0.00,211.00,198.00,170.00,1.00,1195.00,,,,,,
2016,1,17,7,2016-01-17,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0750",-5.00,0.00,17.00,7.00,"1026","1021",-5.00,0.00,0.00,"",0.00,211.00,211.00,187.00,1.00,1195.00,,,,,,
2016,1,8,5,2016-01-08,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0754",-1.00,0.00,15.00,8.00,"1026","0957",-29.00,0.00,0.00,"",0.00,211.00,183.00,160.00,1.00,1195.00,,,,,,
2016,1,5,2,2016-01-05,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0752",-3.00,0.00,18.00,19.00,"1026","1008",-18.00,0.00,0.00,"",0.00,211.00,196.00,159.00,1.00,1195.00,,,,,,
2016,1,12,2,2016-01-12,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0753",-2.00,0.00,13.00,21.00,"1026","1013",-13.00,0.00,0.00,"",0.00,211.00,200.00,166.00,1.00,1195.00,,,,,,
2016,1,7,4,2016-01-07,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0750",-5.00,0.00,50.00,5.00,"1026","1044",18.00,18.00,0.00,"",0.00,211.00,234.00,179.00,1.00,1195.00,0.00,0.00,18.00,0.00,0.00,
2016,1,11,1,2016-01-11,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0823",28.00,28.00,13.00,7.00,"1026","1016",-10.00,0.00,0.00,"",0.00,211.00,173.00,153.00,1.00,1195.00,,,,,,
2016,1,10,7,2016-01-10,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0815",20.00,20.00,17.00,7.00,"1026","1026",0.00,0.00,0.00,"",0.00,211.00,191.00,167.00,1.00,1195.00,,,,,,
2016,1,9,6,2016-01-09,"OO",20304,"OO","4448",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0755","0757",2.00,2.00,19.00,7.00,"1021","1014",-7.00,0.00,0.00,"",0.00,206.00,197.00,171.00,1.00,1195.00,,,,,,
2016,1,27,3,2016-01-27,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0926",-9.00,0.00,31.00,6.00,"1045","1045",0.00,0.00,0.00,"",0.00,130.00,139.00,102.00,1.00,596.00,,,,,,
2016,1,20,3,2016-01-20,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","1002",27.00,27.00,81.00,8.00,"1045","1209",84.00,84.00,0.00,"",0.00,130.00,187.00,98.00,1.00,596.00,0.00,0.00,57.00,0.00,27.00,
2016,1,5,2,2016-01-05,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0952",17.00,17.00,9.00,7.00,"1045","1042",-3.00,0.00,0.00,"",0.00,130.00,110.00,94.00,1.00,596.00,,,,,,
2016,1,12,2,2016-01-12,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","1025",50.00,50.00,13.00,4.00,"1045","1122",37.00,37.00,0.00,"",0.00,130.00,117.00,100.00,1.00,596.00,0.00,0.00,0.00,0.00,37.00,
2016,1,8,5,2016-01-08,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","1113",98.00,98.00,19.00,4.00,"1045","1200",75.00,75.00,0.00,"",0.00,130.00,107.00,84.00,1.00,596.00,0.00,0.00,0.00,0.00,75.00,
2016,1,10,7,2016-01-10,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0930","0927",-3.00,0.00,84.00,9.00,"1040","1127",47.00,47.00,0.00,"",0.00,130.00,180.00,87.00,1.00,596.00,0.00,0.00,47.00,0.00,0.00,
2016,1,13,3,2016-01-13,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0933",-2.00,0.00,20.00,5.00,"1045","1045",0.00,0.00,0.00,"",0.00,130.00,132.00,107.00,1.00,596.00,,,,,,
2016,1,15,5,2016-01-15,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0931",-4.00,0.00,15.00,8.00,"1045","1025",-20.00,0.00,0.00,"",0.00,130.00,114.00,91.00,1.00,596.00,,,,,,
2016,1,6,3,2016-01-06,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0925",-10.00,0.00,20.00,8.00,"1045","1035",-10.00,0.00,0.00,"",0.00,130.00,130.00,102.00,1.00,596.00,,,,,,
2016,1,26,2,2016-01-26,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0931",-4.00,0.00,11.00,8.00,"1045","1026",-19.00,0.00,0.00,"",0.00,130.00,115.00,96.00,1.00,596.00,,,,,,
2016,1,22,5,2016-01-22,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0930",-5.00,0.00,21.00,8.00,"1045","1028",-17.00,0.00,0.00,"",0.00,130.00,118.00,89.00,1.00,596.00,,,,,,
2016,1,19,2,2016-01-19,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0931",-4.00,0.00,16.00,7.00,"1045","1033",-12.00,0.00,0.00,"",0.00,130.00,122.00,99.00,1.00,596.00,,,,,,
2016,1,18,1,2016-01-18,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0934",-1.00,0.00,14.00,6.00,"1045","1032",-13.00,0.00,0.00,"",0.00,130.00,118.00,98.00,1.00,596.00,,,,,,
2016,1,7,4,2016-01-07,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0929",-6.00,0.00,12.00,3.00,"1045","1029",-16.00,0.00,0.00,"",0.00,130.00,120.00,105.00,1.00,596.00,,,,,,
2016,1,28,4,2016-01-28,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0930",-5.00,0.00,23.00,10.00,"1045","1038",-7.00,0.00,0.00,"",0.00,130.00,128.00,95.00,1.00,596.00,,,,,,
2016,1,29,5,2016-01-29,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0929",-6.00,0.00,16.00,7.00,"1045","1040",-5.00,0.00,0.00,"",0.00,130.00,131.00,108.00,1.00,596.00,,,,,,
2016,1,14,4,2016-01-14,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0931",-4.00,0.00,14.00,9.00,"1045","1042",-3.00,0.00,0.00,"",0.00,130.00,131.00,108.00,1.00,596.00,,,,,,
2016,1,25,1,2016-01-25,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0928",-7.00,0.00,13.00,4.00,"1045","1020",-25.00,0.00,0.00,"",0.00,130.00,112.00,95.00,1.00,596.00,,,,,,
2016,1,11,1,2016-01-11,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","0941",6.00,6.00,17.00,3.00,"1045","1038",-7.00,0.00,0.00,"",0.00,130.00,117.00,97.00,1.00,596.00,,,,,,
2016,1,21,4,2016-01-21,"OO",20304,"OO","4449",11193,"CVG","Cincinnati, OH","KY",13487,"MSP","Minneapolis, MN","MN","0935","1116",101.00,101.00,13.00,5.00,"1045","1208",83.00,83.00,0.00,"",0.00,130.00,112.00,94.00,1.00,596.00,0.00,0.00,0.00,0.00,83.00,
2016,1,31,7,2016-01-31,"OO",20304,"OO","4449",13342,"MKE","Milwaukee, WI","WI",11193,"CVG","Cincinnati, OH","KY","1244","1235",-9.00,0.00,17.00,5.00,"1501","1452",-9.00,0.00,0.00,"",0.00,77.00,77.00,55.00,1.00,318.00,,,,,,
2016,1,24,7,2016-01-24,"OO",20304,"OO","4449",13342,"MKE","Milwaukee, WI","WI",11193,"CVG","Cincinnati, OH","KY","1244","1251",7.00,7.00,13.00,6.00,"1501","1501",0.00,0.00,0.00,"",0.00,77.00,70.00,51.00,1.00,318.00,,,,,,
2016,1,3,7,2016-01-03,"OO",20304,"OO","4449",13487,"MSP","Minneapolis, MN","MN",15370,"TUL","Tulsa, OK","OK","1345","1347",2.00,2.00,10.00,7.00,"1554","1534",-20.00,0.00,0.00,"",0.00,129.00,107.00,90.00,1.00,615.00,,,,,,
2016,1,1,5,2016-01-01,"OO",20304,"OO","4449",13487,"MSP","Minneapolis, MN","MN",15370,"TUL","Tulsa, OK","OK","1315","1312",-3.00,0.00,25.00,7.00,"1524","1507",-17.00,0.00,0.00,"",0.00,129.00,115.00,83.00,1.00,615.00,,,,,,
2016,1,4,1,2016-01-04,"OO",20304,"OO","4449",13487,"MSP","Minneapolis, MN","MN",15370,"TUL","Tulsa, OK","OK","1423","1419",-4.00,0.00,18.00,6.00,"1629","1615",-14.00,0.00,0.00,"",0.00,126.00,116.00,92.00,1.00,615.00,,,,,,
2016,1,2,6,2016-01-02,"OO",20304,"OO","4449",13487,"MSP","Minneapolis, MN","MN",15370,"TUL","Tulsa, OK","OK","1345","1341",-4.00,0.00,20.00,20.00,"1553","1547",-6.00,0.00,0.00,"",0.00,128.00,126.00,86.00,1.00,615.00,,,,,,
2016,1,1,5,2016-01-01,"OO",20304,"OO","4449",15370,"TUL","Tulsa, OK","OK",13487,"MSP","Minneapolis, MN","MN","1641","1634",-7.00,0.00,8.00,15.00,"1840","1829",-11.00,0.00,0.00,"",0.00,119.00,115.00,92.00,1.00,615.00,,,,,,
2016,1,3,7,2016-01-03,"OO",20304,"OO","4449",15370,"TUL","Tulsa, OK","OK",13487,"MSP","Minneapolis, MN","MN","1641","1635",-6.00,0.00,11.00,12.00,"1840","1839",-1.00,0.00,0.00,"",0.00,119.00,124.00,101.00,1.00,615.00,,,,,,
2016,1,2,6,2016-01-02,"OO",20304,"OO","4449",15370,"TUL","Tulsa, OK","OK",13487,"MSP","Minneapolis, MN","MN","1630","1629",-1.00,0.00,14.00,12.00,"1828","1830",2.00,2.00,0.00,"",0.00,118.00,121.00,95.00,1.00,615.00,,,,,,
2016,1,4,1,2016-01-04,"OO",20304,"OO","4449",15370,"TUL","Tulsa, OK","OK",13487,"MSP","Minneapolis, MN","MN","1654","1655",1.00,1.00,41.00,4.00,"1853","1920",27.00,27.00,0.00,"",0.00,119.00,145.00,100.00,1.00,615.00,0.00,1.00,26.00,0.00,0.00,
2016,1,28,4,2016-01-28,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1723",-17.00,0.00,7.00,3.00,"1923","1850",-33.00,0.00,0.00,"",0.00,103.00,87.00,77.00,1.00,531.00,,,,,,
2016,1,13,3,2016-01-13,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1723",-17.00,0.00,16.00,3.00,"1923","1903",-20.00,0.00,0.00,"",0.00,103.00,100.00,81.00,1.00,531.00,,,,,,
2016,1,5,2,2016-01-05,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1730",-10.00,0.00,13.00,8.00,"1923","1909",-14.00,0.00,0.00,"",0.00,103.00,99.00,78.00,1.00,531.00,,,,,,
2016,1,31,7,2016-01-31,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1729",-11.00,0.00,23.00,5.00,"1923","1924",1.00,1.00,0.00,"",0.00,103.00,115.00,87.00,1.00,531.00,,,,,,
2016,1,19,2,2016-01-19,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1725",-15.00,0.00,9.00,5.00,"1923","1857",-26.00,0.00,0.00,"",0.00,103.00,92.00,78.00,1.00,531.00,,,,,,
2016,1,25,1,2016-01-25,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1756",16.00,16.00,16.00,7.00,"1923","1929",6.00,6.00,0.00,"",0.00,103.00,93.00,70.00,1.00,531.00,,,,,,
2016,1,21,4,2016-01-21,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1955",135.00,135.00,13.00,6.00,"1923","2126",123.00,123.00,0.00,"",0.00,103.00,91.00,72.00,1.00,531.00,43.00,0.00,0.00,0.00,80.00,
2016,1,12,2,2016-01-12,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1740",0.00,0.00,14.00,4.00,"1923","1909",-14.00,0.00,0.00,"",0.00,103.00,89.00,71.00,1.00,531.00,,,,,,
2016,1,17,7,2016-01-17,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1732",-8.00,0.00,12.00,4.00,"1923","1902",-21.00,0.00,0.00,"",0.00,103.00,90.00,74.00,1.00,531.00,,,,,,
2016,1,24,7,2016-01-24,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1731",-9.00,0.00,12.00,7.00,"1923","1904",-19.00,0.00,0.00,"",0.00,103.00,93.00,74.00,1.00,531.00,,,,,,
2016,1,18,1,2016-01-18,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1726",-14.00,0.00,13.00,5.00,"1923","1909",-14.00,0.00,0.00,"",0.00,103.00,103.00,85.00,1.00,531.00,,,,,,
2016,1,26,2,2016-01-26,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1729",-11.00,0.00,10.00,4.00,"1923","1858",-25.00,0.00,0.00,"",0.00,103.00,89.00,75.00,1.00,531.00,,,,,,
2016,1,29,5,2016-01-29,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1732",-8.00,0.00,29.00,5.00,"1923","1931",8.00,8.00,0.00,"",0.00,103.00,119.00,85.00,1.00,531.00,,,,,,
2016,1,11,1,2016-01-11,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1726",-14.00,0.00,12.00,7.00,"1923","1900",-23.00,0.00,0.00,"",0.00,103.00,94.00,75.00,1.00,531.00,,,,,,
2016,1,10,7,2016-01-10,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1734",-6.00,0.00,13.00,9.00,"1923","1907",-16.00,0.00,0.00,"",0.00,103.00,93.00,71.00,1.00,531.00,,,,,,
2016,1,8,5,2016-01-08,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1729",-11.00,0.00,15.00,6.00,"1923","1916",-7.00,0.00,0.00,"",0.00,103.00,107.00,86.00,1.00,531.00,,,,,,
2016,1,7,4,2016-01-07,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1732",-8.00,0.00,11.00,6.00,"1923","1909",-14.00,0.00,0.00,"",0.00,103.00,97.00,80.00,1.00,531.00,,,,,,
2016,1,15,5,2016-01-15,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1736",-4.00,0.00,17.00,6.00,"1923","1923",0.00,0.00,0.00,"",0.00,103.00,107.00,84.00,1.00,531.00,,,,,,
2016,1,22,5,2016-01-22,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1728",-12.00,0.00,16.00,7.00,"1923","1914",-9.00,0.00,0.00,"",0.00,103.00,106.00,83.00,1.00,531.00,,,,,,
2016,1,27,3,2016-01-27,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1727",-13.00,0.00,13.00,4.00,"1923","1857",-26.00,0.00,0.00,"",0.00,103.00,90.00,73.00,1.00,531.00,,,,,,
2016,1,14,4,2016-01-14,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1732",-8.00,0.00,18.00,5.00,"1923","1910",-13.00,0.00,0.00,"",0.00,103.00,98.00,75.00,1.00,531.00,,,,,,
2016,1,20,3,2016-01-20,"OO",20304,"OO","4450",11648,"FCA","Kalispell, MT","MT",14869,"SLC","Salt Lake City, UT","UT","1740","1734",-6.00,0.00,17.00,4.00,"1923","1902",-21.00,0.00,0.00,"",0.00,103.00,88.00,67.00,1.00,531.00,,,,,,
2016,1,3,7,2016-01-03,"OO",20304,"OO","4450",12889,"LAS","Las Vegas, NV","NV",14747,"SEA","Seattle, WA","WA","1815","1947",92.00,92.00,16.00,27.00,"2109","2238",89.00,89.00,0.00,"",0.00,174.00,171.00,128.00,1.00,867.00,0.00,0.00,0.00,0.00,89.00,
