"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,5,29,5,2015-05-29,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","1059",124.00,124.00,25.00,3.00,"0940","1149",129.00,129.00,0.00,"",0.00,45.00,50.00,22.00,1.00,89.00,124.00,0.00,5.00,0.00,0.00,
2015,5,27,3,2015-05-27,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","1135",160.00,160.00,12.00,2.00,"0940","1206",146.00,146.00,0.00,"",0.00,45.00,31.00,17.00,1.00,89.00,146.00,0.00,0.00,0.00,0.00,
2015,5,30,6,2015-05-30,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0912",17.00,17.00,18.00,3.00,"0940","0954",14.00,14.00,0.00,"",0.00,45.00,42.00,21.00,1.00,89.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0847",-8.00,0.00,11.00,3.00,"0940","0923",-17.00,0.00,0.00,"",0.00,45.00,36.00,22.00,1.00,89.00,,,,,,
2015,5,18,1,2015-05-18,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0845",-10.00,0.00,24.00,6.00,"0940","0936",-4.00,0.00,0.00,"",0.00,45.00,51.00,21.00,1.00,89.00,,,,,,
2015,5,7,4,2015-05-07,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0935",40.00,40.00,19.00,4.00,"0940","1020",40.00,40.00,0.00,"",0.00,45.00,45.00,22.00,1.00,89.00,0.00,0.00,0.00,0.00,40.00,
2015,5,8,5,2015-05-08,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0851",-4.00,0.00,26.00,3.00,"0940","0939",-1.00,0.00,0.00,"",0.00,45.00,48.00,19.00,1.00,89.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0855",0.00,0.00,16.00,4.00,"0940","0942",2.00,2.00,0.00,"",0.00,45.00,47.00,27.00,1.00,89.00,,,,,,
2015,5,20,3,2015-05-20,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0901",6.00,6.00,31.00,4.00,"0940","0955",15.00,15.00,0.00,"",0.00,45.00,54.00,19.00,1.00,89.00,0.00,0.00,9.00,0.00,6.00,
2015,5,23,6,2015-05-23,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0852",-3.00,0.00,27.00,6.00,"0940","0939",-1.00,0.00,0.00,"",0.00,45.00,47.00,14.00,1.00,89.00,,,,,,
2015,5,19,2,2015-05-19,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0857",2.00,2.00,19.00,2.00,"0940","0937",-3.00,0.00,0.00,"",0.00,45.00,40.00,19.00,1.00,89.00,,,,,,
2015,5,14,4,2015-05-14,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0855",0.00,0.00,30.00,7.00,"0940","0953",13.00,13.00,0.00,"",0.00,45.00,58.00,21.00,1.00,89.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","1015",80.00,80.00,9.00,3.00,"0940","1056",76.00,76.00,0.00,"",0.00,45.00,41.00,29.00,1.00,89.00,76.00,0.00,0.00,0.00,0.00,
2015,5,15,5,2015-05-15,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0855",0.00,0.00,66.00,2.00,"0940","1035",55.00,55.00,0.00,"",0.00,45.00,100.00,32.00,1.00,89.00,0.00,0.00,55.00,0.00,0.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0858",3.00,3.00,23.00,4.00,"0940","0949",9.00,9.00,0.00,"",0.00,45.00,51.00,24.00,1.00,89.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0853",-2.00,0.00,13.00,2.00,"0940","0928",-12.00,0.00,0.00,"",0.00,45.00,35.00,20.00,1.00,89.00,,,,,,
2015,5,16,6,2015-05-16,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0855",0.00,0.00,18.00,2.00,"0940","0934",-6.00,0.00,0.00,"",0.00,45.00,39.00,19.00,1.00,89.00,,,,,,
2015,5,22,5,2015-05-22,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","0909",14.00,14.00,22.00,3.00,"0940","0952",12.00,12.00,0.00,"",0.00,45.00,43.00,18.00,1.00,89.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","2618",11298,"DFW","Dallas/Fort Worth, TX","TX",10155,"ACT","Waco, TX","TX","0855","",,,,,"0940","",,,1.00,"A",0.00,45.00,,,1.00,89.00,,,,,,
2015,5,7,4,2015-05-07,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","",,,,,"2138","",,,1.00,"A",0.00,68.00,,,1.00,227.00,,,,,,
2015,5,27,3,2015-05-27,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2145",75.00,75.00,,,"2138","",,,1.00,"A",0.00,68.00,,,1.00,227.00,,,,,,
2015,5,17,7,2015-05-17,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2044",14.00,14.00,13.00,3.00,"2138","2139",1.00,1.00,0.00,"",0.00,68.00,55.00,39.00,1.00,227.00,,,,,,
2015,5,29,5,2015-05-29,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2051",21.00,21.00,28.00,3.00,"2138","2200",22.00,22.00,0.00,"",0.00,68.00,69.00,38.00,1.00,227.00,0.00,0.00,1.00,0.00,21.00,
2015,5,26,2,2015-05-26,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2228",118.00,118.00,30.00,4.00,"2138","2339",121.00,121.00,0.00,"",0.00,68.00,71.00,37.00,1.00,227.00,108.00,0.00,3.00,0.00,10.00,
2015,5,30,6,2015-05-30,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2028",-2.00,0.00,23.00,5.00,"2138","2138",0.00,0.00,0.00,"",0.00,68.00,70.00,42.00,1.00,227.00,,,,,,
2015,5,18,1,2015-05-18,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2052",22.00,22.00,9.00,3.00,"2138","2143",5.00,5.00,0.00,"",0.00,68.00,51.00,39.00,1.00,227.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2029",-1.00,0.00,38.00,3.00,"2138","2147",9.00,9.00,0.00,"",0.00,68.00,78.00,37.00,1.00,227.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2224",114.00,114.00,12.00,3.00,"2138","2316",98.00,98.00,0.00,"",0.00,68.00,52.00,37.00,1.00,227.00,98.00,0.00,0.00,0.00,0.00,
2015,5,19,2,2015-05-19,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2030",0.00,0.00,24.00,3.00,"2138","2138",0.00,0.00,0.00,"",0.00,68.00,68.00,41.00,1.00,227.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2154",84.00,84.00,18.00,4.00,"2138","2253",75.00,75.00,0.00,"",0.00,68.00,59.00,37.00,1.00,227.00,0.00,0.00,0.00,0.00,75.00,
2015,5,9,6,2015-05-09,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2224",114.00,114.00,14.00,3.00,"2138","2321",103.00,103.00,0.00,"",0.00,68.00,57.00,40.00,1.00,227.00,0.00,0.00,0.00,0.00,103.00,
2015,5,20,3,2015-05-20,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2025",-5.00,0.00,21.00,5.00,"2138","2135",-3.00,0.00,0.00,"",0.00,68.00,70.00,44.00,1.00,227.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2043",13.00,13.00,17.00,3.00,"2138","2141",3.00,3.00,0.00,"",0.00,68.00,58.00,38.00,1.00,227.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2030",0.00,0.00,19.00,4.00,"2138","2129",-9.00,0.00,0.00,"",0.00,68.00,59.00,36.00,1.00,227.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2318",168.00,168.00,12.00,7.00,"2138","0028",170.00,170.00,0.00,"",0.00,68.00,70.00,51.00,1.00,227.00,0.00,0.00,2.00,0.00,168.00,
2015,5,14,4,2015-05-14,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2046",16.00,16.00,11.00,3.00,"2138","2137",-1.00,0.00,0.00,"",0.00,68.00,51.00,37.00,1.00,227.00,,,,,,
2015,5,16,6,2015-05-16,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2021",-9.00,0.00,13.00,3.00,"2138","2115",-23.00,0.00,0.00,"",0.00,68.00,54.00,38.00,1.00,227.00,,,,,,
2015,5,23,6,2015-05-23,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2131",61.00,61.00,13.00,3.00,"2138","2225",47.00,47.00,0.00,"",0.00,68.00,54.00,38.00,1.00,227.00,0.00,0.00,0.00,0.00,47.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2023",-7.00,0.00,19.00,4.00,"2138","2125",-13.00,0.00,0.00,"",0.00,68.00,62.00,39.00,1.00,227.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2050",20.00,20.00,21.00,4.00,"2138","2152",14.00,14.00,0.00,"",0.00,68.00,62.00,37.00,1.00,227.00,,,,,,
2015,5,22,5,2015-05-22,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2118",48.00,48.00,12.00,3.00,"2138","2212",34.00,34.00,0.00,"",0.00,68.00,54.00,39.00,1.00,227.00,24.00,0.00,0.00,0.00,10.00,
2015,5,24,7,2015-05-24,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2048",18.00,18.00,12.00,4.00,"2138","2141",3.00,3.00,0.00,"",0.00,68.00,53.00,37.00,1.00,227.00,,,,,,
2015,5,15,5,2015-05-15,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","2028",-2.00,0.00,15.00,3.00,"2138","2125",-13.00,0.00,0.00,"",0.00,68.00,57.00,39.00,1.00,227.00,,,,,,
2015,5,25,1,2015-05-25,"EV",20366,"EV","2619",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR","2030","",,,,,"2138","",,,1.00,"A",0.00,68.00,,,1.00,227.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","2620",11140,"CRP","Corpus Christi, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1518","1627",69.00,69.00,10.00,7.00,"1645","1747",62.00,62.00,0.00,"",0.00,87.00,80.00,63.00,1.00,354.00,4.00,0.00,0.00,0.00,58.00,
2015,5,17,7,2015-05-17,"EV",20366,"EV","2620",11140,"CRP","Corpus Christi, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1518","1518",0.00,0.00,13.00,5.00,"1645","1643",-2.00,0.00,0.00,"",0.00,87.00,85.00,67.00,1.00,354.00,,,,,,
2015,5,27,3,2015-05-27,"EV",20366,"EV","2620",11140,"CRP","Corpus Christi, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1518","1533",15.00,15.00,8.00,4.00,"1645","1647",2.00,2.00,0.00,"",0.00,87.00,74.00,62.00,1.00,354.00,,,,,,
2015,5,18,1,2015-05-18,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2148",-2.00,0.00,15.00,3.00,"2329","2315",-14.00,0.00,0.00,"",0.00,99.00,87.00,69.00,1.00,482.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2146",-4.00,0.00,26.00,5.00,"2329","2327",-2.00,0.00,0.00,"",0.00,99.00,101.00,70.00,1.00,482.00,,,,,,
2015,5,30,6,2015-05-30,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","1840","1842",2.00,2.00,20.00,3.00,"2025","2019",-6.00,0.00,0.00,"",0.00,105.00,97.00,74.00,1.00,482.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2235",45.00,45.00,14.00,5.00,"2329","0017",48.00,48.00,0.00,"",0.00,99.00,102.00,83.00,1.00,482.00,0.00,0.00,3.00,0.00,45.00,
2015,5,19,2,2015-05-19,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2207",17.00,17.00,13.00,6.00,"2329","2346",17.00,17.00,0.00,"",0.00,99.00,99.00,80.00,1.00,482.00,6.00,0.00,0.00,0.00,11.00,
2015,5,20,3,2015-05-20,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2145",-5.00,0.00,16.00,4.00,"2329","2317",-12.00,0.00,0.00,"",0.00,99.00,92.00,72.00,1.00,482.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2156",6.00,6.00,11.00,3.00,"2329","2321",-8.00,0.00,0.00,"",0.00,99.00,85.00,71.00,1.00,482.00,,,,,,
2015,5,16,6,2015-05-16,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","1840","1909",29.00,29.00,14.00,4.00,"2025","2038",13.00,13.00,0.00,"",0.00,105.00,89.00,71.00,1.00,482.00,,,,,,
2015,5,12,2,2015-05-12,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2151",1.00,1.00,14.00,5.00,"2329","2335",6.00,6.00,0.00,"",0.00,99.00,104.00,85.00,1.00,482.00,,,,,,
2015,5,14,4,2015-05-14,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2150",0.00,0.00,17.00,3.00,"2329","2320",-9.00,0.00,0.00,"",0.00,99.00,90.00,70.00,1.00,482.00,,,,,,
2015,5,23,6,2015-05-23,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","1840","1839",-1.00,0.00,23.00,6.00,"2025","2023",-2.00,0.00,0.00,"",0.00,105.00,104.00,75.00,1.00,482.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2217",27.00,27.00,15.00,3.00,"2329","2350",21.00,21.00,0.00,"",0.00,99.00,93.00,75.00,1.00,482.00,1.00,0.00,0.00,0.00,20.00,
2015,5,11,1,2015-05-11,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2314",84.00,84.00,56.00,3.00,"2329","0136",127.00,127.00,0.00,"",0.00,99.00,142.00,83.00,1.00,482.00,19.00,0.00,43.00,0.00,65.00,
2015,5,22,5,2015-05-22,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2147",-3.00,0.00,21.00,8.00,"2329","2327",-2.00,0.00,0.00,"",0.00,99.00,100.00,71.00,1.00,482.00,,,,,,
2015,5,15,5,2015-05-15,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2155",5.00,5.00,22.00,1.00,"2329","2329",0.00,0.00,0.00,"",0.00,99.00,94.00,71.00,1.00,482.00,,,,,,
2015,5,24,7,2015-05-24,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2146",-4.00,0.00,14.00,7.00,"2329","2319",-10.00,0.00,0.00,"",0.00,99.00,93.00,72.00,1.00,482.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2155",5.00,5.00,13.00,4.00,"2329","2324",-5.00,0.00,0.00,"",0.00,99.00,89.00,72.00,1.00,482.00,,,,,,
2015,5,26,2,2015-05-26,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","",,,,,"2329","",,,1.00,"A",0.00,99.00,,,1.00,482.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","2673",11298,"DFW","Dallas/Fort Worth, TX","TX",10747,"BRO","Brownsville, TX","TX","2150","2210",20.00,20.00,,,"2329","",,,1.00,"A",0.00,99.00,,,1.00,482.00,,,,,,
2015,5,28,4,2015-05-28,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","",,,,,"2119","",,,1.00,"A",0.00,64.00,,,1.00,190.00,,,,,,
2015,5,17,7,2015-05-17,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2215",120.00,120.00,16.00,7.00,"2119","2310",111.00,111.00,0.00,"",0.00,64.00,55.00,32.00,1.00,190.00,71.00,0.00,0.00,0.00,40.00,
2015,5,25,1,2015-05-25,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2224",129.00,129.00,12.00,5.00,"2119","2313",114.00,114.00,0.00,"",0.00,64.00,49.00,32.00,1.00,190.00,0.00,0.00,0.00,0.00,114.00,
2015,5,9,6,2015-05-09,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2154",99.00,99.00,23.00,6.00,"2119","2255",96.00,96.00,0.00,"",0.00,64.00,61.00,32.00,1.00,190.00,0.00,0.00,0.00,0.00,96.00,
2015,5,27,3,2015-05-27,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2015",0.00,0.00,45.00,6.00,"2119","2145",26.00,26.00,0.00,"",0.00,64.00,90.00,39.00,1.00,190.00,0.00,0.00,26.00,0.00,0.00,
2015,5,29,5,2015-05-29,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2124",69.00,69.00,13.00,4.00,"2119","2216",57.00,57.00,0.00,"",0.00,64.00,52.00,35.00,1.00,190.00,7.00,0.00,0.00,0.00,50.00,
2015,5,30,6,2015-05-30,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2043",28.00,28.00,39.00,5.00,"2119","2201",42.00,42.00,0.00,"",0.00,64.00,78.00,34.00,1.00,190.00,28.00,0.00,14.00,0.00,0.00,
2015,5,18,1,2015-05-18,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2021",6.00,6.00,25.00,4.00,"2119","2122",3.00,3.00,0.00,"",0.00,64.00,61.00,32.00,1.00,190.00,,,,,,
2015,5,7,4,2015-05-07,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2014",-1.00,0.00,35.00,5.00,"2119","2128",9.00,9.00,0.00,"",0.00,64.00,74.00,34.00,1.00,190.00,,,,,,
2015,5,31,7,2015-05-31,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2014",-1.00,0.00,15.00,2.00,"2119","2105",-14.00,0.00,0.00,"",0.00,64.00,51.00,34.00,1.00,190.00,,,,,,
2015,5,19,2,2015-05-19,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2023",8.00,8.00,14.00,5.00,"2119","2116",-3.00,0.00,0.00,"",0.00,64.00,53.00,34.00,1.00,190.00,,,,,,
2015,5,8,5,2015-05-08,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2037",22.00,22.00,1.00,1.00,"2119","2115",-4.00,0.00,0.00,"",0.00,64.00,38.00,36.00,1.00,190.00,,,,,,
2015,5,22,5,2015-05-22,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2015",0.00,0.00,32.00,4.00,"2119","2124",5.00,5.00,0.00,"",0.00,64.00,69.00,33.00,1.00,190.00,,,,,,
2015,5,21,4,2015-05-21,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2225",130.00,130.00,15.00,5.00,"2119","2319",120.00,120.00,0.00,"",0.00,64.00,54.00,34.00,1.00,190.00,0.00,0.00,0.00,0.00,120.00,
2015,5,20,3,2015-05-20,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2028",13.00,13.00,27.00,3.00,"2119","2132",13.00,13.00,0.00,"",0.00,64.00,64.00,34.00,1.00,190.00,,,,,,
2015,5,10,7,2015-05-10,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2142",87.00,87.00,33.00,7.00,"2119","2307",108.00,108.00,0.00,"",0.00,64.00,85.00,45.00,1.00,190.00,12.00,0.00,21.00,0.00,75.00,
2015,5,12,2,2015-05-12,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2014",-1.00,0.00,20.00,6.00,"2119","2112",-7.00,0.00,0.00,"",0.00,64.00,58.00,32.00,1.00,190.00,,,,,,
2015,5,11,1,2015-05-11,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2013",-2.00,0.00,11.00,3.00,"2119","2058",-21.00,0.00,0.00,"",0.00,64.00,45.00,31.00,1.00,190.00,,,,,,
2015,5,23,6,2015-05-23,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2335",200.00,200.00,16.00,4.00,"2119","0037",198.00,198.00,0.00,"",0.00,64.00,62.00,42.00,1.00,190.00,77.00,0.00,0.00,0.00,121.00,
2015,5,24,7,2015-05-24,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2109",54.00,54.00,25.00,5.00,"2119","2216",57.00,57.00,0.00,"",0.00,64.00,67.00,37.00,1.00,190.00,24.00,0.00,3.00,0.00,30.00,
2015,5,15,5,2015-05-15,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2013",-2.00,0.00,19.00,4.00,"2119","2110",-9.00,0.00,0.00,"",0.00,64.00,57.00,34.00,1.00,190.00,,,,,,
2015,5,13,3,2015-05-13,"EV",20366,"EV","2674",11298,"DFW","Dallas/Fort Worth, TX","TX",14814,"SHV","Shreveport, LA","LA","2015","2103",48.00,48.00,10.00,5.00,"2119","2150",31.00,31.00,0.00,"",0.00,64.00,47.00,32.00,1.00,190.00,9.00,0.00,0.00,0.00,22.00,
