"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,4,8,3,2015-04-08,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1235",30.00,30.00,28.00,8.00,"1553","1632",39.00,39.00,0.00,"",0.00,168.00,177.00,141.00,1.00,1008.00,0.00,0.00,9.00,0.00,30.00,
2015,4,13,1,2015-04-13,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1203",-2.00,0.00,12.00,11.00,"1553","1532",-21.00,0.00,0.00,"",0.00,168.00,149.00,126.00,1.00,1008.00,,,,,,
2015,4,16,4,2015-04-16,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1201",-4.00,0.00,14.00,7.00,"1553","1534",-19.00,0.00,0.00,"",0.00,168.00,153.00,132.00,1.00,1008.00,,,,,,
2015,4,10,5,2015-04-10,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1205",0.00,0.00,22.00,13.00,"1553","1553",0.00,0.00,0.00,"",0.00,168.00,168.00,133.00,1.00,1008.00,,,,,,
2015,4,7,2,2015-04-07,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1158",-7.00,0.00,15.00,10.00,"1553","1537",-16.00,0.00,0.00,"",0.00,168.00,159.00,134.00,1.00,1008.00,,,,,,
2015,4,20,1,2015-04-20,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","",,,,,"1553","",,,1.00,"C",0.00,168.00,,,1.00,1008.00,,,,,,
2015,4,24,5,2015-04-24,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1158",-7.00,0.00,11.00,11.00,"1553","1531",-22.00,0.00,0.00,"",0.00,168.00,153.00,131.00,1.00,1008.00,,,,,,
2015,4,15,3,2015-04-15,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1159",-6.00,0.00,15.00,8.00,"1553","1543",-10.00,0.00,0.00,"",0.00,168.00,164.00,141.00,1.00,1008.00,,,,,,
2015,4,17,5,2015-04-17,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1159",-6.00,0.00,24.00,8.00,"1553","1546",-7.00,0.00,0.00,"",0.00,168.00,167.00,135.00,1.00,1008.00,,,,,,
2015,4,22,3,2015-04-22,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","",,,,,"1553","",,,1.00,"C",0.00,168.00,,,1.00,1008.00,,,,,,
2015,4,9,4,2015-04-09,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1240",35.00,35.00,10.00,9.00,"1553","1619",26.00,26.00,0.00,"",0.00,168.00,159.00,140.00,1.00,1008.00,0.00,0.00,0.00,0.00,26.00,
2015,4,23,4,2015-04-23,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1201",-4.00,0.00,10.00,16.00,"1553","1532",-21.00,0.00,0.00,"",0.00,168.00,151.00,125.00,1.00,1008.00,,,,,,
2015,4,28,2,2015-04-28,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1204",-1.00,0.00,9.00,10.00,"1553","1539",-14.00,0.00,0.00,"",0.00,168.00,155.00,136.00,1.00,1008.00,,,,,,
2015,4,14,2,2015-04-14,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1201",-4.00,0.00,12.00,9.00,"1553","1535",-18.00,0.00,0.00,"",0.00,168.00,154.00,133.00,1.00,1008.00,,,,,,
2015,4,30,4,2015-04-30,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1158",-7.00,0.00,15.00,9.00,"1553","1542",-11.00,0.00,0.00,"",0.00,168.00,164.00,140.00,1.00,1008.00,,,,,,
2015,4,21,2,2015-04-21,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1201",-4.00,0.00,13.00,6.00,"1553","1529",-24.00,0.00,0.00,"",0.00,168.00,148.00,129.00,1.00,1008.00,,,,,,
2015,4,27,1,2015-04-27,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1153",-12.00,0.00,15.00,9.00,"1553","1531",-22.00,0.00,0.00,"",0.00,168.00,158.00,134.00,1.00,1008.00,,,,,,
2015,4,29,3,2015-04-29,"EV",20366,"EV","4361",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1205","1209",4.00,4.00,12.00,7.00,"1553","1550",-3.00,0.00,0.00,"",0.00,168.00,161.00,142.00,1.00,1008.00,,,,,,
2015,4,3,5,2015-04-03,"EV",20366,"EV","4362",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN","1329","1327",-2.00,0.00,13.00,9.00,"1619","1606",-13.00,0.00,0.00,"",0.00,170.00,159.00,137.00,1.00,1034.00,,,,,,
2015,4,5,7,2015-04-05,"EV",20366,"EV","4362",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN","1329","1435",66.00,66.00,33.00,6.00,"1619","1731",72.00,72.00,0.00,"",0.00,170.00,176.00,137.00,1.00,1034.00,66.00,0.00,6.00,0.00,0.00,
2015,4,2,4,2015-04-02,"EV",20366,"EV","4362",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN","1329","1329",0.00,0.00,16.00,6.00,"1619","1614",-5.00,0.00,0.00,"",0.00,170.00,165.00,143.00,1.00,1034.00,,,,,,
2015,4,1,3,2015-04-01,"EV",20366,"EV","4362",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN","1329","1322",-7.00,0.00,16.00,9.00,"1619","1613",-6.00,0.00,0.00,"",0.00,170.00,171.00,146.00,1.00,1034.00,,,,,,
2015,4,6,1,2015-04-06,"EV",20366,"EV","4362",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN","1329","1359",30.00,30.00,12.00,5.00,"1619","1637",18.00,18.00,0.00,"",0.00,170.00,158.00,141.00,1.00,1034.00,0.00,0.00,18.00,0.00,0.00,
2015,4,4,6,2015-04-04,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1723","1720",-3.00,0.00,10.00,8.00,"2025","2001",-24.00,0.00,0.00,"",0.00,182.00,161.00,143.00,1.00,1034.00,,,,,,
2015,4,3,5,2015-04-03,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1724","1714",-10.00,0.00,11.00,16.00,"2026","2018",-8.00,0.00,0.00,"",0.00,182.00,184.00,157.00,1.00,1034.00,,,,,,
2015,4,2,4,2015-04-02,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1724","1714",-10.00,0.00,15.00,9.00,"2026","2006",-20.00,0.00,0.00,"",0.00,182.00,172.00,148.00,1.00,1034.00,,,,,,
2015,4,5,7,2015-04-05,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1724","1736",12.00,12.00,16.00,15.00,"2026","2042",16.00,16.00,0.00,"",0.00,182.00,186.00,155.00,1.00,1034.00,3.00,0.00,4.00,0.00,9.00,
2015,4,6,1,2015-04-06,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1724","1725",1.00,1.00,17.00,7.00,"2026","2029",3.00,3.00,0.00,"",0.00,182.00,184.00,160.00,1.00,1034.00,,,,,,
2015,4,1,3,2015-04-01,"EV",20366,"EV","4362",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX","1724","1720",-4.00,0.00,24.00,9.00,"2026","2027",1.00,1.00,0.00,"",0.00,182.00,187.00,154.00,1.00,1034.00,,,,,,
2015,4,8,3,2015-04-08,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1821",-1.00,0.00,6.00,11.00,"2021","2007",-14.00,0.00,0.00,"",0.00,119.00,106.00,89.00,1.00,595.00,,,,,,
2015,4,12,7,2015-04-12,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1829","1922",53.00,53.00,17.00,8.00,"2028","2121",53.00,53.00,0.00,"",0.00,119.00,119.00,94.00,1.00,595.00,2.00,0.00,0.00,0.00,51.00,
2015,4,13,1,2015-04-13,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1823",1.00,1.00,16.00,9.00,"2021","2018",-3.00,0.00,0.00,"",0.00,119.00,115.00,90.00,1.00,595.00,,,,,,
2015,4,7,2,2015-04-07,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1818",-4.00,0.00,7.00,7.00,"2021","2002",-19.00,0.00,0.00,"",0.00,119.00,104.00,90.00,1.00,595.00,,,,,,
2015,4,20,1,2015-04-20,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1809",-13.00,0.00,14.00,7.00,"2021","2012",-9.00,0.00,0.00,"",0.00,119.00,123.00,102.00,1.00,595.00,,,,,,
2015,4,17,5,2015-04-17,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1958",96.00,96.00,9.00,10.00,"2021","2141",80.00,80.00,0.00,"",0.00,119.00,103.00,84.00,1.00,595.00,0.00,0.00,80.00,0.00,0.00,
2015,4,10,5,2015-04-10,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1823",1.00,1.00,15.00,10.00,"2021","2033",12.00,12.00,0.00,"",0.00,119.00,130.00,105.00,1.00,595.00,,,,,,
2015,4,15,3,2015-04-15,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1811",-11.00,0.00,12.00,5.00,"2021","2000",-21.00,0.00,0.00,"",0.00,119.00,109.00,92.00,1.00,595.00,,,,,,
2015,4,23,4,2015-04-23,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1818",-4.00,0.00,10.00,3.00,"2021","2006",-15.00,0.00,0.00,"",0.00,119.00,108.00,95.00,1.00,595.00,,,,,,
2015,4,24,5,2015-04-24,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1814",-8.00,0.00,9.00,8.00,"2021","2009",-12.00,0.00,0.00,"",0.00,119.00,115.00,98.00,1.00,595.00,,,,,,
2015,4,14,2,2015-04-14,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1811",-11.00,0.00,13.00,8.00,"2021","2008",-13.00,0.00,0.00,"",0.00,119.00,117.00,96.00,1.00,595.00,,,,,,
2015,4,22,3,2015-04-22,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1812",-10.00,0.00,22.00,3.00,"2021","2021",0.00,0.00,0.00,"",0.00,119.00,129.00,104.00,1.00,595.00,,,,,,
2015,4,9,4,2015-04-09,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1822",0.00,0.00,11.00,9.00,"2021","2017",-4.00,0.00,0.00,"",0.00,119.00,115.00,95.00,1.00,595.00,,,,,,
2015,4,28,2,2015-04-28,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1807",-15.00,0.00,9.00,4.00,"2021","2002",-19.00,0.00,0.00,"",0.00,119.00,115.00,102.00,1.00,595.00,,,,,,
2015,4,19,7,2015-04-19,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1829","1824",-5.00,0.00,72.00,38.00,"2028","2157",89.00,89.00,0.00,"",0.00,119.00,213.00,103.00,1.00,595.00,0.00,0.00,89.00,0.00,0.00,
2015,4,26,7,2015-04-26,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1829","1820",-9.00,0.00,13.00,17.00,"2028","2045",17.00,17.00,0.00,"",0.00,119.00,145.00,115.00,1.00,595.00,0.00,0.00,17.00,0.00,0.00,
2015,4,30,4,2015-04-30,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1813",-9.00,0.00,12.00,5.00,"2021","1958",-23.00,0.00,0.00,"",0.00,119.00,105.00,88.00,1.00,595.00,,,,,,
2015,4,21,2,2015-04-21,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1813",-9.00,0.00,13.00,11.00,"2021","2018",-3.00,0.00,0.00,"",0.00,119.00,125.00,101.00,1.00,595.00,,,,,,
2015,4,29,3,2015-04-29,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1816",-6.00,0.00,11.00,8.00,"2021","2009",-12.00,0.00,0.00,"",0.00,119.00,113.00,94.00,1.00,595.00,,,,,,
2015,4,27,1,2015-04-27,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","1818",-4.00,0.00,15.00,12.00,"2021","2035",14.00,14.00,0.00,"",0.00,119.00,137.00,110.00,1.00,595.00,,,,,,
2015,4,16,4,2015-04-16,"EV",20366,"EV","4363",12217,"HSV","Huntsville, AL","AL",12266,"IAH","Houston, TX","TX","1822","",,,,,"2021","",,,1.00,"B",0.00,119.00,,,1.00,595.00,,,,,,
2015,4,16,4,2015-04-16,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","",,,,,"2223","",,,1.00,"B",0.00,123.00,,,1.00,667.00,,,,,,
2015,4,3,5,2015-04-03,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2112","2106",-6.00,0.00,33.00,9.00,"2215","2228",13.00,13.00,0.00,"",0.00,123.00,142.00,100.00,1.00,667.00,,,,,,
2015,4,8,3,2015-04-08,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2121",1.00,1.00,24.00,4.00,"2223","2234",11.00,11.00,0.00,"",0.00,123.00,133.00,105.00,1.00,667.00,,,,,,
2015,4,2,4,2015-04-02,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2112","2107",-5.00,0.00,17.00,4.00,"2215","2208",-7.00,0.00,0.00,"",0.00,123.00,121.00,100.00,1.00,667.00,,,,,,
2015,4,5,7,2015-04-05,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2112","2102",-10.00,0.00,12.00,4.00,"2215","2158",-17.00,0.00,0.00,"",0.00,123.00,116.00,100.00,1.00,667.00,,,,,,
2015,4,13,1,2015-04-13,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2116",-4.00,0.00,21.00,4.00,"2223","2214",-9.00,0.00,0.00,"",0.00,123.00,118.00,93.00,1.00,667.00,,,,,,
2015,4,7,2,2015-04-07,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2114",-6.00,0.00,15.00,5.00,"2223","2210",-13.00,0.00,0.00,"",0.00,123.00,116.00,96.00,1.00,667.00,,,,,,
2015,4,6,1,2015-04-06,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2112","2111",-1.00,0.00,15.00,4.00,"2215","2209",-6.00,0.00,0.00,"",0.00,123.00,118.00,99.00,1.00,667.00,,,,,,
2015,4,17,5,2015-04-17,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2220",60.00,60.00,12.00,4.00,"2223","2313",50.00,50.00,0.00,"",0.00,123.00,113.00,97.00,1.00,667.00,0.00,0.00,0.00,0.00,50.00,
2015,4,20,1,2015-04-20,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2118",-2.00,0.00,16.00,4.00,"2223","2229",6.00,6.00,0.00,"",0.00,123.00,131.00,111.00,1.00,667.00,,,,,,
2015,4,12,7,2015-04-12,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2202",42.00,42.00,11.00,4.00,"2223","2249",26.00,26.00,0.00,"",0.00,123.00,107.00,92.00,1.00,667.00,0.00,0.00,0.00,0.00,26.00,
2015,4,1,3,2015-04-01,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2112","2108",-4.00,0.00,12.00,4.00,"2215","2159",-16.00,0.00,0.00,"",0.00,123.00,111.00,95.00,1.00,667.00,,,,,,
2015,4,10,5,2015-04-10,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2121",1.00,1.00,10.00,4.00,"2223","2216",-7.00,0.00,0.00,"",0.00,123.00,115.00,101.00,1.00,667.00,,,,,,
2015,4,24,5,2015-04-24,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2239",79.00,79.00,13.00,4.00,"2223","2340",77.00,77.00,0.00,"",0.00,123.00,121.00,104.00,1.00,667.00,77.00,0.00,0.00,0.00,0.00,
2015,4,14,2,2015-04-14,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2116",-4.00,0.00,14.00,4.00,"2223","2209",-14.00,0.00,0.00,"",0.00,123.00,113.00,95.00,1.00,667.00,,,,,,
2015,4,23,4,2015-04-23,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2114",-6.00,0.00,17.00,4.00,"2223","2223",0.00,0.00,0.00,"",0.00,123.00,129.00,108.00,1.00,667.00,,,,,,
2015,4,22,3,2015-04-22,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2119",-1.00,0.00,21.00,4.00,"2223","2236",13.00,13.00,0.00,"",0.00,123.00,137.00,112.00,1.00,667.00,,,,,,
2015,4,15,3,2015-04-15,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2113",-7.00,0.00,27.00,4.00,"2223","2220",-3.00,0.00,0.00,"",0.00,123.00,127.00,96.00,1.00,667.00,,,,,,
2015,4,9,4,2015-04-09,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2117",-3.00,0.00,27.00,4.00,"2223","2228",5.00,5.00,0.00,"",0.00,123.00,131.00,100.00,1.00,667.00,,,,,,
2015,4,30,4,2015-04-30,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2118",-2.00,0.00,21.00,3.00,"2223","2208",-15.00,0.00,0.00,"",0.00,123.00,110.00,86.00,1.00,667.00,,,,,,
2015,4,28,2,2015-04-28,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2112",-8.00,0.00,23.00,4.00,"2223","2210",-13.00,0.00,0.00,"",0.00,123.00,118.00,91.00,1.00,667.00,,,,,,
2015,4,19,7,2015-04-19,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2327",127.00,127.00,16.00,4.00,"2223","0023",120.00,120.00,0.00,"",0.00,123.00,116.00,96.00,1.00,667.00,114.00,0.00,0.00,0.00,6.00,
2015,4,21,2,2015-04-21,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2111",-9.00,0.00,23.00,4.00,"2223","2225",2.00,2.00,0.00,"",0.00,123.00,134.00,107.00,1.00,667.00,,,,,,
2015,4,26,7,2015-04-26,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2117",-3.00,0.00,22.00,3.00,"2223","2245",22.00,22.00,0.00,"",0.00,123.00,148.00,123.00,1.00,667.00,0.00,0.00,22.00,0.00,0.00,
2015,4,27,1,2015-04-27,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2138",18.00,18.00,13.00,6.00,"2223","2237",14.00,14.00,0.00,"",0.00,123.00,119.00,100.00,1.00,667.00,,,,,,
2015,4,29,3,2015-04-29,"EV",20366,"EV","4363",12266,"IAH","Houston, TX","TX",11540,"ELP","El Paso, TX","TX","2120","2113",-7.00,0.00,23.00,5.00,"2223","2211",-12.00,0.00,0.00,"",0.00,123.00,118.00,90.00,1.00,667.00,,,,,,
2015,4,8,3,2015-04-08,"EV",20366,"EV","4364",10792,"BUF","Buffalo, NY","NY",11618,"EWR","Newark, NJ","NJ","0600","0553",-7.00,0.00,17.00,9.00,"0740","0713",-27.00,0.00,0.00,"",0.00,100.00,80.00,54.00,1.00,282.00,,,,,,
2015,4,16,4,2015-04-16,"EV",20366,"EV","4364",10792,"BUF","Buffalo, NY","NY",11618,"EWR","Newark, NJ","NJ","0600","0555",-5.00,0.00,12.00,5.00,"0740","0708",-32.00,0.00,0.00,"",0.00,100.00,73.00,56.00,1.00,282.00,,,,,,
